trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
884,0,884,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1701.4627185270656,1701.4627185270656,1701.4627185270656,1701.4627185270656,1701.4627185270656,1701.4627185270656,l,1,0.4967740116408095,1701.9711384430993,1702.9962226664647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
885,0,885,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1702.9962226664647,1702.9962226664647,1702.9962226664647,1702.9962226664647,1702.9962226664647,1702.9962226664647,l,1,0.45933452097233385,1703.471231563366,1704.4879880853696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
886,0,886,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1704.4879880853696,1704.4879880853696,1704.4879880853696,1704.4879880853696,1704.4879880853696,1704.4879880853696,l,1,0.4955789929954335,1704.996355781681,1706.0297909486108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
887,0,887,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1706.0297909486108,1706.0297909486108,1706.0297909486108,1706.0297909486108,1706.0297909486108,1706.0297909486108,s,1,0.3777985703200102,1706.4214869122952,1707.4382047975669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
888,0,888,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1707.4382047975669,1707.4382047975669,1707.4382047975669,1707.4382047975669,1707.4382047975669,1707.4382047975669,s,1,0.7293812681455165,1708.1799693864305,1709.205052704201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
889,0,889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1709.205052704201,1709.205052704201,1709.205052704201,1709.205052704201,1709.205052704201,1709.205052704201,s,1,0.5785940018249676,1709.7967927980935,1710.8134786874289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
890,0,890,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1710.8134786874289,1710.8134786874289,1710.8134786874289,1710.8134786874289,1710.8134786874289,1710.8134786874289,s,1,0.41018300224095583,1711.238528318936,1712.2552827280015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
891,0,891,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1712.2552827280015,1712.2552827280015,1712.2552827280015,1712.2552827280015,1712.2552827280015,1712.2552827280015,s,0,0.3444180379156023,1712.6136250237469,1713.6470776979113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
892,0,892,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713.6470776979113,1713.6470776979113,1713.6470776979113,1713.6470776979113,1713.6470776979113,1713.6470776979113,s,1,2.31167893379461,1715.9722570941085,1716.9889882607386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
893,0,893,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1716.9889882607386,1716.9889882607386,1716.9889882607386,1716.9889882607386,1716.9889882607386,1716.9889882607386,s,1,0.5617659416748211,1717.5640632928116,1718.589179511997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
894,0,894,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1718.589179511997,1718.589179511997,1718.589179511997,1718.589179511997,1718.589179511997,1718.589179511997,s,1,0.5456055706599727,1719.1475357532036,1720.1642479033908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
895,0,895,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1720.1642479033908,1720.1642479033908,1720.1642479033908,1720.1642479033908,1720.1642479033908,1720.1642479033908,s,1,1.4186072952579707,1721.5977124704514,1722.6228120879969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
896,0,896,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1722.6228120879969,1722.6228120879969,1722.6228120879969,1722.6228120879969,1722.6228120879969,1722.6228120879969,s,1,0.600105544901453,1723.231197623536,1724.2479556547478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
897,0,897,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1724.2479556547478,1724.2479556547478,1724.2479556547478,1724.2479556547478,1724.2479556547478,1724.2479556547478,s,1,0.6309547747951001,1724.8896755399182,1725.9063879919704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
898,0,898,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1725.9063879919704,1725.9063879919704,1725.9063879919704,1725.9063879919704,1725.9063879919704,1725.9063879919704,l,1,2.060593712492846,1727.9815866309218,1729.0066705524223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
899,0,899,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729.0066705524223,1729.0066705524223,1729.0066705524223,1729.0066705524223,1729.0066705524223,1729.0066705524223,l,1,0.8073726106667891,1729.8234089030884,1730.8401337310206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
900,0,900,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1730.8401337310206,1730.8401337310206,1730.8401337310206,1730.8401337310206,1730.8401337310206,1730.8401337310206,l,1,1.8539064980577677,1732.7069735178957,1733.732071324368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
901,0,901,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733.732071324368,1733.732071324368,1733.732071324368,1733.732071324368,1733.732071324368,1733.732071324368,l,1,0.5699864868074656,1734.3154568523169,1735.3405308128567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
902,0,902,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1735.3405308128567,1735.3405308128567,1735.3405308128567,1735.3405308128567,1735.3405308128567,1735.3405308128567,s,1,0.5055716912029311,1735.8572295308113,1736.882314659655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
903,0,903,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1736.882314659655,1736.882314659655,1736.882314659655,1736.882314659655,1736.882314659655,1736.882314659655,l,1,0.4438291614642367,1737.3406711723655,1738.365736681153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
904,0,904,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1738.365736681153,1738.365736681153,1738.365736681153,1738.365736681153,1738.365736681153,1738.365736681153,s,1,0.4484706874936819,1738.8241330379387,1739.849233862944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
905,0,905,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739.849233862944,1739.849233862944,1739.849233862944,1739.849233862944,1739.849233862944,1739.849233862944,l,1,0.7329590797889978,1740.590952570783,1741.6243705324596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
906,0,906,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1741.6243705324596,1741.6243705324596,1741.6243705324596,1741.6243705324596,1741.6243705324596,1741.6243705324596,s,1,0.5098437545821071,1742.149422608898,1743.1744974747999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
907,0,907,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1743.1744974747999,1743.1744974747999,1743.1744974747999,1743.1744974747999,1743.1744974747999,1743.1744974747999,l,1,0.43175612250342965,1743.6161859072745,1744.6496406944934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
908,0,908,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1744.6496406944934,1744.6496406944934,1744.6496406944934,1744.6496406944934,1744.6496406944934,1744.6496406944934,s,1,0.4996566658373922,1745.1579951094463,1746.1747117873747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
909,0,909,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1746.1747117873747,1746.1747117873747,1746.1747117873747,1746.1747117873747,1746.1747117873747,1746.1747117873747,l,1,0.41461836569942534,1746.599788887077,1747.6248622437706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
910,0,910,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1747.6248622437706,1747.6248622437706,1747.6248622437706,1747.6248622437706,1747.6248622437706,1747.6248622437706,l,1,0.4924693484790623,1748.133255899069,1749.166660579387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
911,0,911,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1749.166660579387,1749.166660579387,1749.166660579387,1749.166660579387,1749.166660579387,1749.166660579387,s,1,0.5346738214138895,1749.716701796744,1750.7418174123159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
912,0,912,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1750.7418174123159,1750.7418174123159,1750.7418174123159,1750.7418174123159,1750.7418174123159,1750.7418174123159,l,1,0.35956751788035035,1751.1168217514642,1752.1418911841465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
913,0,913,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752.1418911841465,1752.1418911841465,1752.1418911841465,1752.1418911841465,1752.1418911841465,1752.1418911841465,s,1,0.4475319384364411,1752.6002751651686,1753.6170144818025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
914,0,914,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753.6170144818025,1753.6170144818025,1753.6170144818025,1753.6170144818025,1753.6170144818025,1753.6170144818025,l,1,0.47640888951718807,1754.1087325104745,1755.1338327317499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
915,0,915,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1755.1338327317499,1755.1338327317499,1755.1338327317499,1755.1338327317499,1755.1338327317499,1755.1338327317499,l,1,0.5356469813268632,1755.6838404439623,1756.708937948686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
916,0,916,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1756.708937948686,1756.708937948686,1756.708937948686,1756.708937948686,1756.708937948686,1756.708937948686,s,1,1.0485345587367192,1757.7673658787971,1758.7840786327142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
917,0,917,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1758.7840786327142,1758.7840786327142,1758.7840786327142,1758.7840786327142,1758.7840786327142,1758.7840786327142,l,1,0.39743231318425387,1759.1925184406573,1760.2175845530583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
918,0,918,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1760.2175845530583,1760.2175845530583,1760.2175845530583,1760.2175845530583,1760.2175845530583,1760.2175845530583,s,1,0.5149338277988136,1760.7426396479132,1761.7676973085618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
919,0,919,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1761.7676973085618,1761.7676973085618,1761.7676973085618,1761.7676973085618,1761.7676973085618,1761.7676973085618,l,1,0.38083999685477465,1762.159395385068,1763.1928380982717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
920,0,920,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1763.1928380982717,1763.1928380982717,1763.1928380982717,1763.1928380982717,1763.1928380982717,1763.1928380982717,s,1,0.4677772265858948,1763.6761982408352,1764.7012643532362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
921,0,921,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1764.7012643532362,1764.7012643532362,1764.7012643532362,1764.7012643532362,1764.7012643532362,1764.7012643532362,l,1,0.35133882286027074,1765.0679666481446,1766.1014105686918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
922,0,922,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1766.1014105686918,1766.1014105686918,1766.1014105686918,1766.1014105686918,1766.1014105686918,1766.1014105686918,s,1,0.4072436005808413,1766.5180857123341,1767.5431675207801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
923,0,923,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1767.5431675207801,1767.5431675207801,1767.5431675207801,1767.5431675207801,1767.5431675207801,1767.5431675207801,l,1,0.4455053268466145,1768.0015439556446,1769.0266402529087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
924,0,924,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1769.0266402529087,1769.0266402529087,1769.0266402529087,1769.0266402529087,1769.0266402529087,1769.0266402529087,s,1,0.5460369123611599,1769.5849801941076,1770.6100816228427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
925,0,925,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1770.6100816228427,1770.6100816228427,1770.6100816228427,1770.6100816228427,1770.6100816228427,1770.6100816228427,l,1,0.4826079544145614,1771.1018005571095,1772.1351898431312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
926,0,926,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1772.1351898431312,1772.1351898431312,1772.1351898431312,1772.1351898431312,1772.1351898431312,1772.1351898431312,s,1,0.46950380061753094,1772.6185991870007,1773.6353397109779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
927,0,927,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1773.6353397109779,1773.6353397109779,1773.6353397109779,1773.6353397109779,1773.6353397109779,1773.6353397109779,l,1,0.4574271395104006,1774.1020372064086,1775.1271383332787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
928,0,928,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1775.1271383332787,1775.1271383332787,1775.1271383332787,1775.1271383332787,1775.1271383332787,1775.1271383332787,l,1,0.4447036169003695,1775.5855066181393,1776.6105724286754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
929,0,929,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1776.6105724286754,1776.6105724286754,1776.6105724286754,1776.6105724286754,1776.6105724286754,1776.6105724286754,s,1,0.41725350415799767,1777.0439808518859,1778.0690345885232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
930,0,930,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1778.0690345885232,1778.0690345885232,1778.0690345885232,1778.0690345885232,1778.0690345885232,1778.0690345885232,l,1,0.41480007860809565,1778.4940815033624,1779.519134334405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
931,0,931,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1779.519134334405,1779.519134334405,1779.519134334405,1779.519134334405,1779.519134334405,1779.519134334405,s,1,0.31688552047125995,1779.8441721635172,1780.8692751014605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
932,0,932,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1780.8692751014605,1780.8692751014605,1780.8692751014605,1780.8692751014605,1780.8692751014605,1780.8692751014605,l,1,0.3666008922737092,1781.2442930237157,1782.269391132053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
933,0,933,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1782.269391132053,1782.269391132053,1782.269391132053,1782.269391132053,1782.269391132053,1782.269391132053,s,1,0.3585834912955761,1782.6443885286571,1783.6611429376062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
934,0,934,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1783.6611429376062,1783.6611429376062,1783.6611429376062,1783.6611429376062,1783.6611429376062,1783.6611429376062,l,1,0.44679391849786043,1784.119551066542,1785.1529587652767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
935,0,935,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1785.1529587652767,1785.1529587652767,1785.1529587652767,1785.1529587652767,1785.1529587652767,1785.1529587652767,s,1,0.37898906122427434,1785.5446607659105,1786.5697211431107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
936,0,936,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1786.5697211431107,1786.5697211431107,1786.5697211431107,1786.5697211431107,1786.5697211431107,1786.5697211431107,l,1,0.4022630983963609,1786.9864309993573,1788.0115384649253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
937,0,937,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1788.0115384649253,1788.0115384649253,1788.0115384649253,1788.0115384649253,1788.0115384649253,1788.0115384649253,s,1,0.4404804529622197,1788.4615488636773,1789.4866460664198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
938,0,938,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1789.4866460664198,1789.4866460664198,1789.4866460664198,1789.4866460664198,1789.4866460664198,1789.4866460664198,l,1,0.4774019713513553,1789.9783372306265,1790.9950880175456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,009551,2010-12-29_13h01.32.896,eb_02psyexp,2022.2.4,119.96809701393055,
