trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
251,0,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.9171701011946,529.9171701011946,529.9171701011946,529.9171701011946,529.9171701011946,529.9171701011946,l,1,0.45434565644245595,530.3838679590262,531.4089652299881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
252,0,252,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531.4089652299881,531.4089652299881,531.4089652299881,531.4089652299881,531.4089652299881,531.4089652299881,s,1,0.4105823185527697,531.8340084699448,532.8590924595483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
253,0,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.8590924595483,532.8590924595483,532.8590924595483,532.8590924595483,532.8590924595483,532.8590924595483,s,1,0.46448719361796975,533.334137661499,534.3592361398041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
254,0,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.3592361398041,534.3592361398041,534.3592361398041,534.3592361398041,534.3592361398041,534.3592361398041,s,1,0.4203945379704237,534.7925874835346,535.8260176099138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
255,0,255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.8260176099138,535.8260176099138,535.8260176099138,535.8260176099138,535.8260176099138,535.8260176099138,l,1,0.4736754904733971,536.309390535811,537.3344808642287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
256,0,256,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.3344808642287,537.3344808642287,537.3344808642287,537.3344808642287,537.3344808642287,537.3344808642287,l,1,0.4761898961151019,537.8261806085939,538.926295613288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
257,0,257,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.926295613288,538.926295613288,538.926295613288,538.926295613288,538.926295613288,538.926295613288,l,1,0.5564130232669413,539.4929919617716,540.5180958734127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
258,0,258,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.5180958734127,540.5180958734127,540.5180958734127,540.5180958734127,540.5180958734127,540.5180958734127,l,1,0.4606365005020052,540.9931220589206,542.0182208390906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
259,0,259,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.0182208390906,542.0182208390906,542.0182208390906,542.0182208390906,542.0182208390906,542.0182208390906,s,1,0.4805365279316902,542.5099226963939,543.5350323432358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
260,0,260,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.5350323432358,543.5350323432358,543.5350323432358,543.5350323432358,543.5350323432358,543.5350323432358,l,1,0.5077564041130245,544.0517348796129,545.0768418097869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
261,0,261,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.0768418097869,545.0768418097869,545.0768418097869,545.0768418097869,545.0768418097869,545.0768418097869,l,1,0.397963201161474,545.4851758725708,546.5186105266912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
262,0,262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.5186105266912,546.5186105266912,546.5186105266912,546.5186105266912,546.5186105266912,546.5186105266912,l,0,0.3242506644455716,546.851992357173,547.8770817801123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
263,0,263,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.8770817801123,547.8770817801123,547.8770817801123,547.8770817801123,547.8770817801123,547.8770817801123,l,1,0.509793585864827,548.4020999665372,549.4355322058545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
264,0,264,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.4355322058545,549.4355322058545,549.4355322058545,549.4355322058545,549.4355322058545,549.4355322058545,s,1,0.383441225043498,549.8272231965093,550.8606678117067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
265,0,265,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.8606678117067,550.8606678117067,550.8606678117067,550.8606678117067,550.8606678117067,550.8606678117067,l,1,0.35027853725478053,551.2273656694451,552.2524409054313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
266,0,266,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.2524409054313,552.2524409054313,552.2524409054313,552.2524409054313,552.2524409054313,552.2524409054313,l,1,0.4695320031605661,552.7358231886756,553.7692424484994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
267,0,267,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.7692424484994,553.7692424484994,553.7692424484994,553.7692424484994,553.7692424484994,553.7692424484994,l,1,0.3687577594537288,554.1525987726636,555.1776993640233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
268,0,268,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.1776993640233,555.1776993640233,555.1776993640233,555.1776993640233,555.1776993640233,555.1776993640233,l,1,0.3923442739760503,555.5860793079482,556.6111587698106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
269,0,269,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.6111587698106,556.6111587698106,556.6111587698106,556.6111587698106,556.6111587698106,556.6111587698106,s,1,0.3669119500555098,556.994534110534,558.0196087427903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
270,0,270,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.0196087427903,558.0196087427903,558.0196087427903,558.0196087427903,558.0196087427903,558.0196087427903,l,1,0.39050238870549947,558.4196356073953,559.453086259542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
271,0,271,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559.453086259542,559.453086259542,559.453086259542,559.453086259542,559.453086259542,559.453086259542,l,1,0.34103651135228574,559.8031117657665,560.8365237811813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
272,0,272,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.8365237811813,560.8365237811813,560.8365237811813,560.8365237811813,560.8365237811813,560.8365237811813,s,1,0.4136623900849372,561.2615582675207,562.2866485959385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
273,0,273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.2866485959385,562.2866485959385,562.2866485959385,562.2866485959385,562.2866485959385,562.2866485959385,l,1,0.45953716477379203,562.7616823276039,563.7951124539832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
274,0,274,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.7951124539832,563.7951124539832,563.7951124539832,563.7951124539832,563.7951124539832,563.7951124539832,l,1,0.35109805851243436,564.1618154431926,565.1952410419472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
275,0,275,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.1952410419472,565.1952410419472,565.1952410419472,565.1952410419472,565.1952410419472,565.1952410419472,s,1,0.4070075156632811,565.6119272784563,566.6370263604913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
276,0,276,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.6370263604913,566.6370263604913,566.6370263604913,566.6370263604913,566.6370263604913,566.6370263604913,l,1,0.37323026242665946,567.02037242183,568.0538158295676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
277,0,277,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.0538158295676,568.0538158295676,568.0538158295676,568.0538158295676,568.0538158295676,568.0538158295676,l,1,0.45945234515238553,568.5288568056421,569.5539459267166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
278,0,278,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.5539459267166,569.5539459267166,569.5539459267166,569.5539459267166,569.5539459267166,569.5539459267166,l,1,0.4473463718313724,570.0123314548982,571.0457440739265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
279,0,279,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.0457440739265,571.0457440739265,571.0457440739265,571.0457440739265,571.0457440739265,571.0457440739265,s,1,0.5076311365701258,571.5624381586676,572.5875414665788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
280,0,280,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.5875414665788,572.5875414665788,572.5875414665788,572.5875414665788,572.5875414665788,572.5875414665788,s,1,0.4778413142776117,573.079241512809,574.1043396892492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
281,0,281,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.1043396892492,574.1043396892492,574.1043396892492,574.1043396892492,574.1043396892492,574.1043396892492,l,1,0.3610675414092839,574.4793649691856,575.5128101879964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
282,0,282,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.5128101879964,575.5128101879964,575.5128101879964,575.5128101879964,575.5128101879964,575.5128101879964,l,1,0.3686659971717745,575.8961571549298,576.9295860738494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
283,0,283,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.9295860738494,576.9295860738494,576.9295860738494,576.9295860738494,576.9295860738494,576.9295860738494,s,1,0.5118998911930248,577.4546296156477,578.4880549124209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
284,0,284,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.4880549124209,578.4880549124209,578.4880549124209,578.4880549124209,578.4880549124209,578.4880549124209,l,1,0.30544061528053135,578.8047390361317,579.8298402311048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
285,0,285,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.8298402311048,579.8298402311048,579.8298402311048,579.8298402311048,579.8298402311048,579.8298402311048,l,1,0.40368324785958976,580.2465309954714,581.2716264553601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
286,0,286,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581.2716264553601,581.2716264553601,581.2716264553601,581.2716264553601,581.2716264553601,581.2716264553601,s,1,0.5219448365969583,581.8050094931386,582.8384350918932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
287,0,287,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.8384350918932,582.8384350918932,582.8384350918932,582.8384350918932,582.8384350918932,582.8384350918932,s,1,0.4111470787320286,583.2634599189041,584.288562019472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
288,0,288,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.288562019472,584.288562019472,584.288562019472,584.288562019472,584.288562019472,584.288562019472,s,1,0.5120538345072418,584.8136390665313,585.8387124914443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
289,0,289,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.8387124914443,585.8387124914443,585.8387124914443,585.8387124914443,585.8387124914443,585.8387124914443,l,1,0.7139560896903276,586.5637693146709,587.5971813300857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
290,0,290,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.5971813300857,587.5971813300857,587.5971813300857,587.5971813300857,587.5971813300857,587.5971813300857,l,1,0.3874866111436859,587.997206987231,589.0222976175137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
291,0,291,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.0222976175137,589.0222976175137,589.0222976175137,589.0222976175137,589.0222976175137,589.0222976175137,l,1,0.3544066301546991,589.389008756727,590.4140984814148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
292,0,292,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.4140984814148,590.4140984814148,590.4140984814148,590.4140984814148,590.4140984814148,590.4140984814148,s,1,0.41063876438420266,590.8391296473565,591.8642245035153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
293,0,293,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.8642245035153,591.8642245035153,591.8642245035153,591.8642245035153,591.8642245035153,591.8642245035153,l,1,0.5445397758157924,592.4225901096361,593.4476976435399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
294,0,294,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.4476976435399,593.4476976435399,593.4476976435399,593.4476976435399,593.4476976435399,593.4476976435399,l,1,0.5051013365155086,593.9643914262997,594.9978432857897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
295,0,295,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.9978432857897,594.9978432857897,594.9978432857897,594.9978432857897,594.9978432857897,594.9978432857897,l,1,0.4989985446445644,595.5061909318902,596.5396231712075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
296,0,296,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.5396231712075,596.5396231712075,596.5396231712075,596.5396231712075,596.5396231712075,596.5396231712075,s,1,0.48525835864711553,597.0396590912715,598.0730874065775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
297,0,297,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.0730874065775,598.0730874065775,598.0730874065775,598.0730874065775,598.0730874065775,598.0730874065775,l,1,0.43979198613669723,598.5231361552142,599.556555415038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
298,0,298,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.556555415038,599.556555415038,599.556555415038,599.556555415038,599.556555415038,599.556555415038,s,1,0.5474025158910081,600.1149288691813,601.1400204050587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
299,0,299,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.1400204050587,601.1400204050587,601.1400204050587,601.1400204050587,601.1400204050587,601.1400204050587,l,1,0.4999578222632408,601.6483988397522,602.6818238346605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
300,0,300,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.6818238346605,602.6818238346605,602.6818238346605,602.6818238346605,602.6818238346605,602.6818238346605,l,1,0.4781609729398042,603.1735232771607,604.1986223591957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
301,0,301,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.1986223591957,604.1986223591957,604.1986223591957,604.1986223591957,604.1986223591957,604.1986223591957,l,1,0.44940407935064286,604.6569952096324,605.6821280989097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
302,0,302,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.6821280989097,605.6821280989097,605.6821280989097,605.6821280989097,605.6821280989097,605.6821280989097,s,1,0.46193626418244094,606.1571262123762,607.1822328406852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
303,0,303,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.1822328406852,607.1822328406852,607.1822328406852,607.1822328406852,607.1822328406852,607.1822328406852,s,1,0.5058369436301291,607.6989281326532,608.7240166499978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
304,0,304,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.7240166499978,608.7240166499978,608.7240166499978,608.7240166499978,608.7240166499978,608.7240166499978,s,1,0.42808898189105093,609.1657126212958,610.190811099601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
305,0,305,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.190811099601,610.190811099601,610.190811099601,610.190811099601,610.190811099601,610.190811099601,l,1,0.4813367307651788,610.6825132587692,611.7076096242527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
306,0,306,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.7076096242527,611.7076096242527,611.7076096242527,611.7076096242527,611.7076096242527,611.7076096242527,s,1,0.4605471530230716,612.1826415447285,613.207740325015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
307,0,307,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.207740325015,613.207740325015,613.207740325015,613.207740325015,613.207740325015,613.207740325015,l,1,0.5124546905281022,613.7327862816164,614.7662339152303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
