trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,10,1.0,2.0,1864.2776815549005,1864.2776815549005,1865.7694987186696,1865.7694987186696,1865.7694987186696,1865.7694987186696,1865.7694987186696,1865.7694987186696,left,1.2059734390350059,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,11,2.0,6.0,1867.0112526449375,1867.0112526449375,1868.4864053053316,1868.4864053053316,1868.4864053053316,1868.4864053053316,1868.4864053053316,1868.4864053053316,left,0.8410353634972125,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,5,7,3.0,1.0,1869.3614577517146,1869.3614577517146,1870.8365835474106,1870.8365835474106,1870.8365835474106,1870.8365835474106,1870.8365835474106,1870.8365835474106,right,0.562883225386031,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,5,7.0,4.0,1871.4449776782421,1871.4449776782421,1872.9117694111774,1872.9117694111774,1872.9117694111774,1872.9117694111774,1872.9117694111774,1872.9117694111774,right,1.287739620427601,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,9,1,2.0,5.0,1874.2368944523623,1874.2368944523623,1875.7120102870977,1875.7120102870977,1875.7120102870977,1875.7120102870977,1875.7120102870977,1875.7120102870977,left,0.6875443238532171,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,10,1.0,2.0,1876.4288018690422,1876.4288018690422,1877.9122176576639,1877.9122176576639,1877.9122176576639,1877.9122176576639,1877.9122176576639,1877.9122176576639,right,0.8473944254219532,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,11,1.0,6.0,1878.8039644904202,1878.8039644904202,1880.2707589400234,1880.2707589400234,1880.2707589400234,1880.2707589400234,1880.2707589400234,1880.2707589400234,left,0.3928767958423123,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,9,1.0,2.0,1880.6957777302014,1880.6957777302014,1882.1792412109207,1882.1792412109207,1882.1792412109207,1882.1792412109207,1882.1792412109207,1882.1792412109207,right,0.8435304508311674,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,5,0.0,3.0,1883.0626560939709,1883.0626560939709,1884.5377948691603,1884.5377948691603,1884.5377948691603,1884.5377948691603,1884.5377948691603,1884.5377948691603,right,0.8690080521628261,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,4,1.0,0.0,1885.4461950369878,1885.4461950369878,1886.9213458863087,1886.9213458863087,1886.9213458863087,1886.9213458863087,1886.9213458863087,1886.9213458863087,left,0.5254786474397406,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,5,1.0,1.0,1887.496376297553,1887.496376297553,1888.9631625972688,1888.9631625972688,1888.9631625972688,1888.9631625972688,1888.9631625972688,1888.9631625972688,right,1.699691952439025,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2,7,5.0,1.0,1890.7049741768278,1890.7049741768278,1892.1717840207275,1892.1717840207275,1892.1717840207275,1892.1717840207275,1892.1717840207275,1892.1717840207275,left,0.7710989631013945,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,9,4.0,1.0,1892.9885336456355,1892.9885336456355,1894.4553166249534,1894.4553166249534,1894.4553166249534,1894.4553166249534,1894.4553166249534,1894.4553166249534,right,0.6236086902208626,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,2,2.0,1.0,1895.113719962188,1895.113719962188,1896.5888475690736,1896.5888475690736,1896.5888475690736,1896.5888475690736,1896.5888475690736,1896.5888475690736,left,0.5061385506996885,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,7,2.0,2.0,1897.1472192121437,1897.1472192121437,1898.6056907674065,1898.6056907674065,1898.6056907674065,1898.6056907674065,1898.6056907674065,1898.6056907674065,left,0.584381545544602,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,4,1.0,3.0,1899.230742459069,1899.230742459069,1900.7058579919394,1900.7058579919394,1900.7058579919394,1900.7058579919394,1900.7058579919394,1900.7058579919394,left,0.9561975622782484,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,1.0,2.0,1901.7142895520665,1901.7142895520665,1903.1727408834267,1903.1727408834267,1903.1727408834267,1903.1727408834267,1903.1727408834267,1903.1727408834267,right,1.2173930067801848,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,10,4.0,2.0,1904.431197949918,1904.431197949918,1905.9063454787247,1905.9063454787247,1905.9063454787247,1905.9063454787247,1905.9063454787247,1905.9063454787247,left,0.6278203952824697,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,7,2.0,1.0,1906.5730529957218,1906.5730529957218,1908.0481775840744,1908.0481775840744,1908.0481775840744,1908.0481775840744,1908.0481775840744,1908.0481775840744,left,0.8379936267156154,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,4,6,4.0,2.0,1908.914904721314,1908.914904721314,1910.3984050276922,1910.3984050276922,1910.3984050276922,1910.3984050276922,1910.3984050276922,1910.3984050276922,left,0.6478671216173097,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,2,2.0,1.0,1911.0734348352998,1911.0734348352998,1912.5568726587808,1912.5568726587808,1912.5568726587808,1912.5568726587808,1912.5568726587808,1912.5568726587808,right,0.5925592503044754,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,9,1.0,5.0,1913.190283164964,1913.190283164964,1914.6654095643898,1914.6654095643898,1914.6654095643898,1914.6654095643898,1914.6654095643898,1914.6654095643898,right,0.7719227102352306,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,4,0.0,1.0,1915.465468123206,1915.465468123206,1916.9489427723456,1916.9489427723456,1916.9489427723456,1916.9489427723456,1916.9489427723456,1916.9489427723456,right,0.776434151805006,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,7,2.0,5.0,1917.7823810487753,1917.7823810487753,1919.2408245319966,1919.2408245319966,1919.2408245319966,1919.2408245319966,1919.2408245319966,1919.2408245319966,left,0.6606109028216451,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,1.0,2.0,1919.9492074943846,1919.9492074943846,1921.4160143197514,1921.4160143197514,1921.4160143197514,1921.4160143197514,1921.4160143197514,1921.4160143197514,left,0.5574707632185891,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,1.0,2.0,1921.9994035455165,1921.9994035455165,1923.4828501227312,1923.4828501227312,1923.4828501227312,1923.4828501227312,1923.4828501227312,1923.4828501227312,right,0.5466784385498613,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,6,4.0,1.0,1924.066230594879,1924.066230594879,1925.541363634984,1925.541363634984,1925.541363634984,1925.541363634984,1925.541363634984,1925.541363634984,right,0.8722037320258096,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,11,0.0,7.0,1926.4581096378388,1926.4581096378388,1927.9249143502675,1927.9249143502675,1927.9249143502675,1927.9249143502675,1927.9249143502675,1927.9249143502675,right,0.4886777685023844,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,7,1,2.0,6.0,1928.4582955770893,1928.4582955770893,1929.9250894229626,1929.9250894229626,1929.9250894229626,1929.9250894229626,1929.9250894229626,1929.9250894229626,left,1.4075853150570765,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,9,0.0,5.0,1931.3668705156306,1931.3668705156306,1932.8419972170377,1932.8419972170377,1932.8419972170377,1932.8419972170377,1932.8419972170377,1932.8419972170377,right,0.5067156867589802,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,7,0.0,1.0,1933.3920402305666,1933.3920402305666,1934.858864563168,1934.858864563168,1934.858864563168,1934.858864563168,1934.858864563168,1934.858864563168,right,0.6819444131106138,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,3,4.0,1.0,1935.592236734461,1935.592236734461,1937.0506959138438,1937.0506959138438,1937.0506959138438,1937.0506959138438,1937.0506959138438,1937.0506959138438,left,1.2741192685207352,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,7,1.0,1.0,1938.3674926273525,1938.3674926273525,1939.8342750029406,1939.8342750029406,1939.8342750029406,1939.8342750029406,1939.8342750029406,1939.8342750029406,right,0.47457958885934204,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,11,1.0,5.0,1940.3343220915413,1940.3343220915413,1941.8177931184182,1941.8177931184182,1941.8177931184182,1941.8177931184182,1941.8177931184182,1941.8177931184182,right,0.6350877222139388,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,1,4.0,3.0,1942.4928413389716,1942.4928413389716,1943.9679680402623,1943.9679680402623,1943.9679680402623,1943.9679680402623,1943.9679680402623,1943.9679680402623,right,1.0289888544939458,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,9,11,2.0,1.0,1945.0263946198393,1945.0263946198393,1946.5098581005586,1946.5098581005586,1946.5098581005586,1946.5098581005586,1946.5098581005586,1946.5098581005586,right,0.2300975474063307,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,4,6,4.0,2.0,1946.7682143494021,1946.7682143494021,1948.2516899040202,1948.2516899040202,1948.2516899040202,1948.2516899040202,1948.2516899040202,1948.2516899040202,right,0.20832937385421246,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,4,5.0,1.0,1948.4850306829903,1948.4850306829903,1949.9685044266516,1949.9685044266516,1949.9685044266516,1949.9685044266516,1949.9685044266516,1949.9685044266516,right,0.31554870668333024,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3,10,4.0,2.0,1950.3185223867185,1950.3185223867185,1951.7936644823058,1951.7936644823058,1951.7936644823058,1951.7936644823058,1951.7936644823058,1951.7936644823058,left,0.13840414199512452,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,5,0.0,2.0,1951.993669915595,1951.993669915595,1953.443793221144,1953.443793221144,1953.443793221144,1953.443793221144,1953.443793221144,1953.443793221144,right,0.1363093068357557,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,7,1.0,3.0,1953.6271661469946,1953.6271661469946,1955.0939394671004,1955.0939394671004,1955.0939394671004,1955.0939394671004,1955.0939394671004,1955.0939394671004,left,0.2782123468350619,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,8,2.0,4.0,1955.4106332499068,1955.4106332499068,1956.8857656863984,1956.8857656863984,1956.8857656863984,1956.8857656863984,1956.8857656863984,1956.8857656863984,left,0.23043109104037285,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,10,3.0,1.0,1957.1524653552333,1957.1524653552333,1958.627594773192,1958.627594773192,1958.627594773192,1958.627594773192,1958.627594773192,1958.627594773192,left,0.3446171088144183,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,7,5.0,4.0,1959.0192987434566,1959.0192987434566,1960.4860473119188,1960.4860473119188,1960.4860473119188,1960.4860473119188,1960.4860473119188,1960.4860473119188,left,0.2853018844034523,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,9,0.0,5.0,1960.811118020094,1960.811118020094,1962.2862335529644,1962.2862335529644,1962.2862335529644,1962.2862335529644,1962.2862335529644,1962.2862335529644,left,0.18102407432161272,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,8,2.0,3.0,1962.5029194877716,1962.5029194877716,1963.978022644762,1963.978022644762,1963.978022644762,1963.978022644762,1963.978022644762,1963.978022644762,left,0.16931352380197495,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,8,6.0,1.0,1964.1697471407242,1964.1697471407242,1965.6615244604181,1965.6615244604181,1965.6615244604181,1965.6615244604181,1965.6615244604181,1965.6615244604181,left,0.3018314611399546,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,3,5.0,4.0,1966.0032379388576,1966.0032379388576,1967.4783733937657,1967.4783733937657,1967.4783733937657,1967.4783733937657,1967.4783733937657,1967.4783733937657,right,0.10102673049550503,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,6,8,1.0,1.0,1967.620031935745,1967.620031935745,1969.0951734276023,1969.0951734276023,1969.0951734276023,1969.0951734276023,1969.0951734276023,1969.0951734276023,right,0.26027766102924943,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,4,4.0,0.0,1969.3868520425167,1969.3868520425167,1970.870327899116,1970.870327899116,1970.870327899116,1970.870327899116,1970.870327899116,1970.870327899116,left,0.5651546423323452,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,11,5,0.0,4.0,1971.4703710635658,1971.4703710635658,1972.9455143666128,1972.9455143666128,1972.9455143666128,1972.9455143666128,1972.9455143666128,1972.9455143666128,right,0.5300091055687517,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,9,1,2.0,5.0,1973.5122134317644,1973.5122134317644,1974.9873413403984,1974.9873413403984,1974.9873413403984,1974.9873413403984,1974.9873413403984,1974.9873413403984,left,0.3842638243222609,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,3,3.0,1.0,1975.4207506391685,1975.4207506391685,1976.8875052446965,1976.8875052446965,1976.8875052446965,1976.8875052446965,1976.8875052446965,1976.8875052446965,left,0.2591236906591803,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
,,,,,,,,,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,6,2.0,0.0,1977.1708811890567,1977.1708811890567,1978.6626941269496,1978.6626941269496,1978.6626941269496,1978.6626941269496,1978.6626941269496,1978.6626941269496,right,0.29993826150894165,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
