trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
877,0,877,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.6824290427612,1990.6824290427612,1990.6824290427612,1990.6824290427612,1990.6824290427612,1990.6824290427612,s,1,0.3215087200514972,1991.0157855178695,1992.049222586793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
878,0,878,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.049222586793,1992.049222586793,1992.049222586793,1992.049222586793,1992.049222586793,1992.049222586793,l,1,0.4667746644699946,1992.5242490740493,1993.5493454395328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
879,0,879,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.5493454395328,1993.5493454395328,1993.5493454395328,1993.5493454395328,1993.5493454395328,1993.5493454395328,l,1,0.4136751234764233,1993.9743763036095,1995.007805524394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
880,0,880,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.007805524394,1995.007805524394,1995.007805524394,1995.007805524394,1995.007805524394,1995.007805524394,s,1,0.3232365060830489,1995.34116592363,1996.3746014832286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
881,0,881,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.3746014832286,1996.3746014832286,1996.3746014832286,1996.3746014832286,1996.3746014832286,1996.3746014832286,s,1,0.3884519812418148,1996.7746180850081,1997.8080762833124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
882,0,882,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997.8080762833124,1997.8080762833124,1997.8080762833124,1997.8080762833124,1997.8080762833124,1997.8080762833124,s,1,0.4030071609886363,1998.2247462200467,1999.2581769501558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
883,0,883,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999.2581769501558,1999.2581769501558,1999.2581769501558,1999.2581769501558,1999.2581769501558,1999.2581769501558,s,1,0.49694270407781005,1999.7665529700462,2000.7916460151318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
884,0,884,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.7916460151318,2000.7916460151318,2000.7916460151318,2000.7916460151318,2000.7916460151318,2000.7916460151318,s,1,0.40349977917503566,2001.2083606255474,2002.2417717353674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
885,0,885,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.2417717353674,2002.2417717353674,2002.2417717353674,2002.2417717353674,2002.2417717353674,2002.2417717353674,s,1,0.3453973858850077,2002.600126474863,2003.6168884756044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
886,0,886,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.6168884756044,2003.6168884756044,2003.6168884756044,2003.6168884756044,2003.6168884756044,2003.6168884756044,l,1,0.4343113617505878,2004.066918811528,2005.0836841326673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
887,0,887,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0836841326673,2005.0836841326673,2005.0836841326673,2005.0836841326673,2005.0836841326673,2005.0836841326673,s,1,0.37556723644956946,2005.4753733122488,2006.5004856757587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
888,0,888,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.5004856757587,2006.5004856757587,2006.5004856757587,2006.5004856757587,2006.5004856757587,2006.5004856757587,l,1,0.33476715441793203,2006.850503937574,2007.8839268195443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
889,0,889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.8839268195443,2007.8839268195443,2007.8839268195443,2007.8839268195443,2007.8839268195443,2007.8839268195443,s,1,0.35935128130950034,2008.2589508921374,2009.2923779999837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
890,0,890,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.2923779999837,2009.2923779999837,2009.2923779999837,2009.2923779999837,2009.2923779999837,2009.2923779999837,s,1,0.34997100848704576,2009.6507611132693,2010.6675053050276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
891,0,891,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.6675053050276,2010.6675053050276,2010.6675053050276,2010.6675053050276,2010.6675053050276,2010.6675053050276,l,1,0.4708777037449181,2011.1508788345382,2012.167628157651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
892,0,892,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.167628157651,2012.167628157651,2012.167628157651,2012.167628157651,2012.167628157651,2012.167628157651,s,1,0.39474373089615256,2012.5760090071708,2013.6094276632648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
893,0,893,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.6094276632648,2013.6094276632648,2013.6094276632648,2013.6094276632648,2013.6094276632648,2013.6094276632648,s,1,0.40897412050981075,2014.0344781476306,2015.0678805038333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
894,0,894,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0678805038333,2015.0678805038333,2015.0678805038333,2015.0678805038333,2015.0678805038333,2015.0678805038333,s,1,0.4705523101147264,2015.5512516186573,2016.5680193545995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
895,0,895,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.5680193545995,2016.5680193545995,2016.5680193545995,2016.5680193545995,2016.5680193545995,2016.5680193545995,l,1,0.41845038160681725,2017.0013770370279,2018.0348141059512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
896,0,896,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0348141059512,2018.0348141059512,2018.0348141059512,2018.0348141059512,2018.0348141059512,2018.0348141059512,s,1,0.47967902943491936,2018.526536187157,2019.5599457877688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
897,0,897,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.5599457877688,2019.5599457877688,2019.5599457877688,2019.5599457877688,2019.5599457877688,2019.5599457877688,s,1,0.3865910795284435,2019.9599801986478,2020.993405193556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
898,0,898,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.993405193556,2020.993405193556,2020.993405193556,2020.993405193556,2020.993405193556,2020.993405193556,s,1,0.3851428059861064,2021.393429945223,2022.4268706364091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
899,0,899,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.4268706364091,2022.4268706364091,2022.4268706364091,2022.4268706364091,2022.4268706364091,2022.4268706364091,s,1,0.3357234133873135,2022.7768898038194,2023.8103163079359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
900,0,900,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.8103163079359,2023.8103163079359,2023.8103163079359,2023.8103163079359,2023.8103163079359,2023.8103163079359,s,1,0.33630145504139364,2024.1603369846707,2025.1937493019504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
901,0,901,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.1937493019504,2025.1937493019504,2025.1937493019504,2025.1937493019504,2025.1937493019504,2025.1937493019504,s,1,0.38388831983320415,2025.5938000126043,2026.6105595986592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
902,0,902,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026.6105595986592,2026.6105595986592,2026.6105595986592,2026.6105595986592,2026.6105595986592,2026.6105595986592,s,1,0.3990994180785492,2027.0189319963101,2028.0356891674455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
903,0,903,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2028.0356891674455,2028.0356891674455,2028.0356891674455,2028.0356891674455,2028.0356891674455,2028.0356891674455,l,1,0.6140222504036501,2028.6607290870743,2029.6941583079752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
904,0,904,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2029.6941583079752,2029.6941583079752,2029.6941583079752,2029.6941583079752,2029.6941583079752,2029.6941583079752,s,1,0.38757722172886133,2030.0941857761936,2031.1109740379034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
905,0,905,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2031.1109740379034,2031.1109740379034,2031.1109740379034,2031.1109740379034,2031.1109740379034,2031.1109740379034,l,1,0.3867863762425259,2031.510977056343,2032.544405975379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
906,0,906,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2032.544405975379,2032.544405975379,2032.544405975379,2032.544405975379,2032.544405975379,2032.544405975379,s,1,0.40936984517611563,2032.9694368394557,2034.0028781342553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
907,0,907,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2034.0028781342553,2034.0028781342553,2034.0028781342553,2034.0028781342553,2034.0028781342553,2034.0028781342553,s,1,0.4229512583697215,2034.4362397408113,2035.4529788010987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
908,0,908,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2035.4529788010987,2035.4529788010987,2035.4529788010987,2035.4529788010987,2035.4529788010987,2035.4529788010987,s,1,0.4048623275011778,2035.8696882800432,2036.9031368192518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
909,0,909,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2036.9031368192518,2036.9031368192518,2036.9031368192518,2036.9031368192518,2036.9031368192518,2036.9031368192518,l,1,0.41071126400493085,2037.3281628537225,2038.3615824154112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
910,0,910,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2038.3615824154112,2038.3615824154112,2038.3615824154112,2038.3615824154112,2038.3615824154112,2038.3615824154112,s,1,0.45633067400194705,2038.8283004971454,2039.8533751294017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
911,0,911,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2039.8533751294017,2039.8533751294017,2039.8533751294017,2039.8533751294017,2039.8533751294017,2039.8533751294017,s,1,0.5725626272615045,2040.4367513756733,2041.4702086684993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
912,0,912,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2041.4702086684993,2041.4702086684993,2041.4702086684993,2041.4702086684993,2041.4702086684993,2041.4702086684993,s,1,0.5467732155229896,2042.0285809151828,2043.053671243717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
913,0,913,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2043.053671243717,2043.053671243717,2043.053671243717,2043.053671243717,2043.053671243717,2043.053671243717,s,1,0.45132661424577236,2043.5203540090006,2044.5371151042636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
914,0,914,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2044.5371151042636,2044.5371151042636,2044.5371151042636,2044.5371151042636,2044.5371151042636,2044.5371151042636,l,1,0.639904028037563,2045.1871786435368,2046.21226323687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
915,0,915,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2046.21226323687,2046.21226323687,2046.21226323687,2046.21226323687,2046.21226323687,2046.21226323687,l,1,0.6208220125408843,2046.8456589523703,2047.8623853349127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
916,0,916,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2047.8623853349127,2047.8623853349127,2047.8623853349127,2047.8623853349127,2047.8623853349127,2047.8623853349127,l,1,0.7627144877333194,2048.637490303023,2049.662564935279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
917,0,917,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2049.662564935279,2049.662564935279,2049.662564935279,2049.662564935279,2049.662564935279,2049.662564935279,s,1,0.5385662313783541,2050.212616400677,2051.246029623435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
918,0,918,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2051.246029623435,2051.246029623435,2051.246029623435,2051.246029623435,2051.246029623435,2051.246029623435,l,0,0.7791468689683825,2052.0377634768374,2053.062858634861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
919,0,919,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2053.062858634861,2053.062858634861,2053.062858634861,2053.062858634861,2053.062858634861,2053.062858634861,s,1,0.41035477980040014,2053.4878879897296,2054.5046647810377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
920,0,920,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2054.5046647810377,2054.5046647810377,2054.5046647810377,2054.5046647810377,2054.5046647810377,2054.5046647810377,l,1,0.48056344827637076,2054.996340377489,2056.021430705907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
921,0,921,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2056.021430705907,2056.021430705907,2056.021430705907,2056.021430705907,2056.021430705907,2056.021430705907,s,1,0.4188461061567068,2056.4548149511684,2057.4799095054623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
922,0,922,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2057.4799095054623,2057.4799095054623,2057.4799095054623,2057.4799095054623,2057.4799095054623,2057.4799095054623,l,1,0.44037491315975785,2057.9299510098062,2058.955053412239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
923,0,923,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2058.955053412239,2058.955053412239,2058.955053412239,2058.955053412239,2058.955053412239,2058.955053412239,s,1,0.40530755545478314,2059.371740856208,2060.3968459753087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
924,0,924,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2060.3968459753087,2060.3968459753087,2060.3968459753087,2060.3968459753087,2060.3968459753087,2060.3968459753087,l,1,0.3954995619133115,2060.805190300918,2061.8302914960077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
925,0,925,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2061.8302914960077,2061.8302914960077,2061.8302914960077,2061.8302914960077,2061.8302914960077,2061.8302914960077,s,1,0.38608427438884974,2062.230316851288,2063.25541412225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
926,0,926,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2063.25541412225,2063.25541412225,2063.25541412225,2063.25541412225,2063.25541412225,2063.25541412225,l,1,0.3769457828020677,2063.6471081314376,2064.6721960451687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
927,0,927,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2064.6721960451687,2064.6721960451687,2064.6721960451687,2064.6721960451687,2064.6721960451687,2064.6721960451687,s,1,0.3682344083208591,2065.0555804413743,2066.088987627183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
928,0,928,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2066.088987627183,2066.088987627183,2066.088987627183,2066.088987627183,2066.088987627183,2066.088987627183,s,1,0.36746710701845586,2066.4723530068295,2067.4974578240653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
929,0,929,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2067.4974578240653,2067.4974578240653,2067.4974578240653,2067.4974578240653,2067.4974578240653,2067.4974578240653,s,1,0.4070480192312971,2067.914141645888,2068.947593505378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
930,0,930,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2068.947593505378,2068.947593505378,2068.947593505378,2068.947593505378,2068.947593505378,2068.947593505378,s,1,0.3969200652791187,2069.3559384347172,2070.3810296687298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
931,0,931,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2070.3810296687298,2070.3810296687298,2070.3810296687298,2070.3810296687298,2070.3810296687298,2070.3810296687298,s,1,0.35551266209222376,2070.74772662099,2071.772845323314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
932,0,932,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2071.772845323314,2071.772845323314,2071.772845323314,2071.772845323314,2071.772845323314,2071.772845323314,l,1,0.530730220139958,2072.314525598311,2073.339627095149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
