trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
903,0,903,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2079.9014949782286,2079.9014949782286,2079.9014949782286,2079.9014949782286,2079.9014949782286,2079.9014949782286,l,1,0.5001525991829112,2080.411824116134,2081.4324857122265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
904,0,904,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2081.4324857122265,2081.4324857122265,2081.4324857122265,2081.4324857122265,2081.4324857122265,2081.4324857122265,s,1,0.5691622274462134,2082.012861919822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
905,0,905,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083.0338455844903,2083.0338455844903,2083.0338455844903,2083.0338455844903,2083.0338455844903,2083.0338455844903,l,1,0.7037845195736736,2083.753977563232,2084.7746473090956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
906,0,906,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2084.7746473090956,2084.7746473090956,2084.7746473090956,2084.7746473090956,2084.7746473090956,2084.7746473090956,s,1,0.6349849754478782,2085.425057305256,2086.4457309751306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
907,0,907,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2086.4457309751306,2086.4457309751306,2086.4457309751306,2086.4457309751306,2086.4457309751306,2086.4457309751306,l,1,0.49994130758568645,2086.956051963265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
908,0,908,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2087.976735895849,2087.976735895849,2087.976735895849,2087.976735895849,2087.976735895849,2087.976735895849,l,1,0.5609475141391158,2088.5574091189774,2089.5778295408236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
909,0,909,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2089.5778295408236,2089.5778295408236,2089.5778295408236,2089.5778295408236,2089.5778295408236,2089.5778295408236,s,0,0.4798396340338513,2090.0680781344417,2091.08874818217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
910,0,910,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2091.08874818217,2091.08874818217,2091.08874818217,2091.08874818217,2091.08874818217,2091.08874818217,l,1,0.4399480930296704,2091.539014681126,2092.559737249976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
911,0,911,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2092.559737249976,2092.559737249976,2092.559737249976,2092.559737249976,2092.559737249976,2092.559737249976,l,1,0.6249440996907651,2093.200088561396,2094.230765376473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
912,0,912,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2094.230765376473,2094.230765376473,2094.230765376473,2094.230765376473,2094.230765376473,2094.230765376473,s,1,0.513922770624049,2094.761086618062,2095.7817777949385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
913,0,913,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2095.7817777949385,2095.7817777949385,2095.7817777949385,2095.7817777949385,2095.7817777949385,2095.7817777949385,l,1,0.4909457211615518,2096.292085501831,2097.312741362839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
914,0,914,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2097.312741362839,2097.312741362839,2097.312741362839,2097.312741362839,2097.312741362839,2097.312741362839,l,1,0.4799549389863387,2097.8030524383066,2098.823723089765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
915,0,915,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2098.823723089765,2098.823723089765,2098.823723089765,2098.823723089765,2098.823723089765,2098.823723089765,l,1,0.45699901855550706,2099.294036930194,2100.324702576967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
916,0,916,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2100.324702576967,2100.324702576967,2100.324702576967,2100.324702576967,2100.324702576967,2100.324702576967,s,1,0.4680064022541046,2100.804992698366,2101.8256835733773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
917,0,917,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2101.8256835733773,2101.8256835733773,2101.8256835733773,2101.8256835733773,2101.8256835733773,2101.8256835733773,l,1,0.5190737566445023,2102.3560011929367,2103.376678786706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
918,0,918,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2103.376678786706,2103.376678786706,2103.376678786706,2103.376678786706,2103.376678786706,2103.376678786706,s,1,0.7040628207614645,2104.0971264954424,2105.117838499602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
919,0,919,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2105.117838499602,2105.117838499602,2105.117838499602,2105.117838499602,2105.117838499602,2105.117838499602,l,1,0.5949087052140385,2105.72817132005,2106.748838047497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
920,0,920,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2106.748838047497,2106.748838047497,2106.748838047497,2106.748838047497,2106.748838047497,2106.748838047497,s,1,0.45896493538748473,2107.2191373992246,2108.2398068433395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
921,0,921,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2108.2398068433395,2108.2398068433395,2108.2398068433395,2108.2398068433395,2108.2398068433395,2108.2398068433395,l,1,0.5680526449577883,2108.820178825059,2109.8508583568037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
922,0,922,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2109.8508583568037,2109.8508583568037,2109.8508583568037,2109.8508583568037,2109.8508583568037,2109.8508583568037,s,1,0.4849190827226266,2110.351160805556,2111.3718281366164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
923,0,923,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2111.3718281366164,2111.3718281366164,2111.3718281366164,2111.3718281366164,2111.3718281366164,2111.3718281366164,l,1,0.32396111101843417,2111.712045851513,2112.7327080512187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
924,0,924,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2112.7327080512187,2112.7327080512187,2112.7327080512187,2112.7327080512187,2112.7327080512187,2112.7327080512187,l,1,0.5321098410058767,2113.2833811958553,2114.3137274907203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
925,0,925,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2114.3137274907203,2114.3137274907203,2114.3137274907203,2114.3137274907203,2114.3137274907203,2114.3137274907203,s,1,0.7100849315756932,2115.0341827454977,2116.054891127511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
926,0,926,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2116.054891127511,2116.054891127511,2116.054891127511,2116.054891127511,2116.054891127511,2116.054891127511,l,1,0.5289277903502807,2116.5952085718745,2117.6258681818144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
927,0,927,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2117.6258681818144,2117.6258681818144,2117.6258681818144,2117.6258681818144,2117.6258681818144,2117.6258681818144,s,1,0.5579604554222897,2118.196244262741,2119.2169544558274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
928,0,928,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2119.2169544558274,2119.2169544558274,2119.2169544558274,2119.2169544558274,2119.2169544558274,2119.2169544558274,l,1,0.4948745365254581,2119.7272162822774,2120.747886028141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
929,0,929,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2120.747886028141,2120.747886028141,2120.747886028141,2120.747886028141,2120.747886028141,2120.747886028141,l,1,0.45996162784285843,2121.218195642694,2122.2389094579266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
930,0,930,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2122.2389094579266,2122.2389094579266,2122.2389094579266,2122.2389094579266,2122.2389094579266,2122.2389094579266,l,1,0.41595201462041587,2122.669128313777,2123.689783571055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
931,0,931,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2123.689783571055,2123.689783571055,2123.689783571055,2123.689783571055,2123.689783571055,2123.689783571055,s,1,0.6370535197202116,2124.3401938690804,2125.360869651893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
932,0,932,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2125.360869651893,2125.360869651893,2125.360869651893,2125.360869651893,2125.360869651893,2125.360869651893,l,1,0.8059986134758219,2126.1813925802708,2127.2020556855714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
933,0,933,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2127.2020556855714,2127.2020556855714,2127.2020556855714,2127.2020556855714,2127.2020556855714,2127.2020556855714,s,1,0.6288487673737109,2127.842466460541,2128.8631292639766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
934,0,934,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2128.8631292639766,2128.8631292639766,2128.8631292639766,2128.8631292639766,2128.8631292639766,2128.8631292639766,l,1,0.48776336875744164,2129.363450125209,2130.384106288082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
935,0,935,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2130.384106288082,2130.384106288082,2130.384106288082,2130.384106288082,2130.384106288082,2130.384106288082,s,1,0.5348306723171845,2130.9344790969044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
936,0,936,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2131.9554509897716,2131.9554509897716,2131.9554509897716,2131.9554509897716,2131.9554509897716,2131.9554509897716,l,1,0.4194781685946509,2132.3857383643044,2133.416074698209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
937,0,937,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2133.416074698209,2133.416074698209,2133.416074698209,2133.416074698209,2133.416074698209,2133.416074698209,s,1,0.7108498068992049,2134.1465460775653,2135.167250837432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
938,0,938,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2135.167250837432,2135.167250837432,2135.167250837432,2135.167250837432,2135.167250837432,2135.167250837432,l,1,0.4556748243048787,2135.6375012904173,2136.668169351993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
939,0,939,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2136.668169351993,2136.668169351993,2136.668169351993,2136.668169351993,2136.668169351993,2136.668169351993,s,1,0.5627579807769507,2137.2485506909434,2138.269267826574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
940,0,940,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2138.269267826574,2138.269267826574,2138.269267826574,2138.269267826574,2138.269267826574,2138.269267826574,s,0,0.392651689122431,2138.679477675236,2139.7001308196923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
941,0,941,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139.7001308196923,2139.7001308196923,2139.7001308196923,2139.7001308196923,2139.7001308196923,2139.7001308196923,s,1,0.5538152172230184,2140.270503278356,2141.291190531221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
942,0,942,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2141.291190531221,2141.291190531221,2141.291190531221,2141.291190531221,2141.291190531221,2141.291190531221,l,1,0.7547785255592316,2142.061653664219,2143.092322329525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
943,0,943,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2143.092322329525,2143.092322329525,2143.092322329525,2143.092322329525,2143.092322329525,2143.092322329525,s,1,0.4496687112841755,2143.552617630572,2144.57327771734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
944,0,944,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2144.57327771734,2144.57327771734,2144.57327771734,2144.57327771734,2144.57327771734,2144.57327771734,l,1,0.45670109742786735,2145.0435779747786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
945,0,945,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2146.0645616394468,2146.0645616394468,2146.0645616394468,2146.0645616394468,2146.0645616394468,2146.0645616394468,l,1,0.541423873975873,2146.624925821554,2147.6452611231944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
946,0,946,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2147.6452611231944,2147.6452611231944,2147.6452611231944,2147.6452611231944,2147.6452611231944,2147.6452611231944,l,1,0.4167325859889388,2148.0755545346765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
947,0,947,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149.096536388388,2149.096536388388,2149.096536388388,2149.096536388388,2149.096536388388,2149.096536388388,l,1,0.42947527684736997,2149.536807288183,2150.557147721178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
948,0,948,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2150.557147721178,2150.557147721178,2150.557147721178,2150.557147721178,2150.557147721178,2150.557147721178,l,1,0.3928705267608166,2150.9674058650853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
949,0,949,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2151.988410055288,2151.988410055288,2151.988410055288,2151.988410055288,2151.988410055288,2151.988410055288,l,1,0.457599388435483,2152.458688881714,2153.4790317293955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
950,0,950,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2153.4790317293955,2153.4790317293955,2153.4790317293955,2153.4790317293955,2153.4790317293955,2153.4790317293955,l,1,0.462020211154595,2153.9593315097736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
951,0,951,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2154.980320004048,2154.980320004048,2154.980320004048,2154.980320004048,2154.980320004048,2154.980320004048,l,1,0.5527131808921695,2155.5506828037323,2156.5710268587573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
952,0,952,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2156.5710268587573,2156.5710268587573,2156.5710268587573,2156.5710268587573,2156.5710268587573,2156.5710268587573,l,1,0.3860578837338835,2156.9712972515263,2157.9922803126974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
953,0,953,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2157.9922803126974,2157.9922803126974,2157.9922803126974,2157.9922803126974,2157.9922803126974,2157.9922803126974,l,1,0.42079089279286563,2158.432537629502,2159.4628947906895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
954,0,954,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2159.4628947906895,2159.4628947906895,2159.4628947906895,2159.4628947906895,2159.4628947906895,2159.4628947906895,s,1,0.4781885417178273,2159.953237861744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
955,0,955,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2160.973872291739,2160.973872291739,2160.973872291739,2160.973872291739,2160.973872291739,2160.973872291739,l,1,0.5031994231976569,2161.4945378118427,2162.514881263254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
956,0,956,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2162.514881263254,2162.514881263254,2162.514881263254,2162.514881263254,2162.514881263254,2162.514881263254,s,1,0.4741984518477693,2163.0051690966357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
957,0,957,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2164.026176908985,2164.026176908985,2164.026176908985,2164.026176908985,2164.026176908985,2164.026176908985,s,1,0.45091563323512673,2164.4964708276093,2165.516806732863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
958,0,958,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2165.516806732863,2165.516806732863,2165.516806732863,2165.516806732863,2165.516806732863,2165.516806732863,s,1,0.40829450741875917,2165.9370903585805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
959,0,959,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2166.968100108672,2166.968100108672,2166.968100108672,2166.968100108672,2166.968100108672,2166.968100108672,s,1,0.4050046980846673,2167.3883369484683,2168.408697001287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
