trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
922,0,922,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2213.577585951891,2213.577585951891,2213.577585951891,2213.577585951891,2213.577585951891,2213.577585951891,s,1,0.6507941614836454,2214.2479952960275,2215.278671507491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
923,0,923,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2215.278671507491,2215.278671507491,2215.278671507491,2215.278671507491,2215.278671507491,2215.278671507491,s,1,0.5406539181713015,2215.839021804626,2216.859731997829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
924,0,924,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2216.859731997829,2216.859731997829,2216.859731997829,2216.859731997829,2216.859731997829,2216.859731997829,l,1,0.9195989576401189,2217.7902852979023,2218.820958188968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
925,0,925,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2218.820958188968,2218.820958188968,2218.820958188968,2218.820958188968,2218.820958188968,2218.820958188968,l,1,1.1183868686202914,2219.951688491041,2220.972399589722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
926,0,926,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2220.972399589722,2220.972399589722,2220.972399589722,2220.972399589722,2220.972399589722,2220.972399589722,l,1,0.6389494595350698,2221.6227582722204,2222.643434055033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
927,0,927,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2222.643434055033,2222.643434055033,2222.643434055033,2222.643434055033,2222.643434055033,2222.643434055033,l,1,0.567957614781335,2223.2238162994618,2224.2444990247022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
928,0,928,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2224.2444990247022,2224.2444990247022,2224.2444990247022,2224.2444990247022,2224.2444990247022,2224.2444990247022,s,1,0.6309131366433576,2224.894882458495,2225.9155675985385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
929,0,929,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2225.9155675985385,2225.9155675985385,2225.9155675985385,2225.9155675985385,2225.9155675985385,2225.9155675985385,l,1,0.5678245010785758,2226.4959435042692,2227.5165414110525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
930,0,930,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2227.5165414110525,2227.5165414110525,2227.5165414110525,2227.5165414110525,2227.5165414110525,2227.5165414110525,l,1,0.5828648366732523,2228.116963450797,2229.1376845103223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
931,0,931,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2229.1376845103223,2229.1376845103223,2229.1376845103223,2229.1376845103223,2229.1376845103223,2229.1376845103223,l,1,0.7697226235177368,2229.9181184910703,2230.948806172586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
932,0,932,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2230.948806172586,2230.948806172586,2230.948806172586,2230.948806172586,2230.948806172586,2230.948806172586,l,1,0.6376098711043596,2231.5992125466,2232.619922437938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
933,0,933,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2232.619922437938,2232.619922437938,2232.619922437938,2232.619922437938,2232.619922437938,2232.619922437938,l,1,0.47852605546358973,2233.110189444036,2234.1308504363988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
934,0,934,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2234.1308504363988,2234.1308504363988,2234.1308504363988,2234.1308504363988,2234.1308504363988,2234.1308504363988,l,1,0.655606477172114,2234.801296605612,2235.8319631579798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
935,0,935,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2235.8319631579798,2235.8319631579798,2235.8319631579798,2235.8319631579798,2235.8319631579798,2235.8319631579798,s,1,0.49848223966546357,2236.3422772036865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
936,0,936,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2237.3629397052573,2237.3629397052573,2237.3629397052573,2237.3629397052573,2237.3629397052573,2237.3629397052573,l,1,0.5675338242435828,2237.9436391888885,2238.963974188664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
937,0,937,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2238.963974188664,2238.963974188664,2238.963974188664,2238.963974188664,2238.963974188664,2238.963974188664,s,1,0.6544839154230431,2239.634396210313,2240.6550653524464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
938,0,938,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2240.6550653524464,2240.6550653524464,2240.6550653524464,2240.6550653524464,2240.6550653524464,2240.6550653524464,l,1,0.49941433721687645,2241.165405356791,2242.186072084238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
939,0,939,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2242.186072084238,2242.186072084238,2242.186072084238,2242.186072084238,2242.186072084238,2242.186072084238,l,1,0.6564099886454642,2242.856484446791,2243.887165487744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
940,0,940,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2243.887165487744,2243.887165487744,2243.887165487744,2243.887165487744,2243.887165487744,2243.887165487744,l,1,1.371337253251113,2245.278062082245,2246.2987025491893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
941,0,941,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2246.2987025491893,2246.2987025491893,2246.2987025491893,2246.2987025491893,2246.2987025491893,2246.2987025491893,s,1,0.6308415994280949,2246.9491228080587,2247.969851111877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
942,0,942,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2247.969851111877,2247.969851111877,2247.969851111877,2247.969851111877,2247.969851111877,2247.969851111877,l,1,0.9996597371064126,2248.9804322904674,2250.001103545539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
943,0,943,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2250.001103545539,2250.001103545539,2250.001103545539,2250.001103545539,2250.001103545539,2250.001103545539,s,1,1.6644662333419546,2251.6821849235566,2252.7128575128736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
944,0,944,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2252.7128575128736,2252.7128575128736,2252.7128575128736,2252.7128575128736,2252.7128575128736,2252.7128575128736,s,1,0.7846941384486854,2253.5133684157627,2254.544035269995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
945,0,945,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2254.544035269995,2254.544035269995,2254.544035269995,2254.544035269995,2254.544035269995,2254.544035269995,s,1,1.673542110598646,2256.2351288485806,2257.2657890622504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
946,0,946,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2257.2657890622504,2257.2657890622504,2257.2657890622504,2257.2657890622504,2257.2657890622504,2257.2657890622504,s,1,4.958840626175515,2262.239004539093,2263.259674285073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
947,0,947,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2263.259674285073,2263.259674285073,2263.259674285073,2263.259674285073,2263.259674285073,2263.259674285073,s,1,0.9009286334039643,2264.1802510023117,2265.2009835318895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
948,0,948,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2265.2009835318895,2265.2009835318895,2265.2009835318895,2265.2009835318895,2265.2009835318895,2265.2009835318895,l,1,0.7436404939508066,2265.9614088074304,2266.982070101658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
949,0,949,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2266.982070101658,2266.982070101658,2266.982070101658,2266.982070101658,2266.982070101658,2266.982070101658,l,1,1.6745632523670793,2268.6731763577554,2269.6938240689924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
950,0,950,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2269.6938240689924,2269.6938240689924,2269.6938240689924,2269.6938240689924,2269.6938240689924,2269.6938240689924,s,1,0.6748029174050316,2270.3842674733605,2271.4149349312065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
951,0,951,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2271.4149349312065,2271.4149349312065,2271.4149349312065,2271.4149349312065,2271.4149349312065,2271.4149349312065,s,1,0.7617213148623705,2272.195439241943,2273.2161002343055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
952,0,952,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2273.2161002343055,2273.2161002343055,2273.2161002343055,2273.2161002343055,2273.2161002343055,2273.2161002343055,s,1,0.9765447444515303,2274.2067324728705,2275.227398596704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
953,0,953,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2275.227398596704,2275.227398596704,2275.227398596704,2275.227398596704,2275.227398596704,2275.227398596704,l,1,0.6692888118559495,2275.9078367428156,2276.928468456259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
954,0,954,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2276.928468456259,2276.928468456259,2276.928468456259,2276.928468456259,2276.928468456259,2276.928468456259,s,1,0.4802311781095341,2277.418828128837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
955,0,955,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2278.439792777295,2278.439792777295,2278.439792777295,2278.439792777295,2278.439792777295,2278.439792777295,l,1,0.7598966613877565,2279.209961913177,2280.2306253203424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
956,0,956,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2280.2306253203424,2280.2306253203424,2280.2306253203424,2280.2306253203424,2280.2306253203424,2280.2306253203424,l,1,7.681111479061656,2287.925593080232,2288.946300556767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
957,0,957,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2288.946300556767,2288.946300556767,2288.946300556767,2288.946300556767,2288.946300556767,2288.946300556767,l,1,1.677448287489824,2290.637343123555,2291.6580128694186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
958,0,958,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2291.6580128694186,2291.6580128694186,2291.6580128694186,2291.6580128694186,2291.6580128694186,2291.6580128694186,s,1,0.6547456150874496,2292.3284572276752,2293.349153535906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
959,0,959,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.349153535906,2293.349153535906,2293.349153535906,2293.349153535906,2293.349153535906,2293.349153535906,l,1,0.5776235989760607,2293.9394767455524,2294.960135624977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
960,0,960,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2294.960135624977,2294.960135624977,2294.960135624977,2294.960135624977,2294.960135624977,2294.960135624977,s,1,3.974667268223129,2298.9527162734885,2299.9833985217847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
961,0,961,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2299.9833985217847,2299.9833985217847,2299.9833985217847,2299.9833985217847,2299.9833985217847,2299.9833985217847,l,1,0.7833793014287949,2300.78389403061,2301.8045619655168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
962,0,962,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2301.8045619655168,2301.8045619655168,2301.8045619655168,2301.8045619655168,2301.8045619655168,2301.8045619655168,s,1,0.5942700521554798,2302.414956060471,2303.4459425685927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
963,0,963,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2303.4459425685927,2303.4459425685927,2303.4459425685927,2303.4459425685927,2303.4459425685927,2303.4459425685927,l,1,2.312897333293222,2305.7771239478607,2306.8078131385846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
964,0,964,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2306.8078131385846,2306.8078131385846,2306.8078131385846,2306.8078131385846,2306.8078131385846,2306.8078131385846,s,1,0.751022114767693,2307.5782801954774,2308.598962618853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
965,0,965,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2308.598962618853,2308.598962618853,2308.598962618853,2308.598962618853,2308.598962618853,2308.598962618853,l,1,0.5269320418592542,2309.139301796211,2310.159965505125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
966,0,966,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2310.159965505125,2310.159965505125,2310.159965505125,2310.159965505125,2310.159965505125,2310.159965505125,s,1,0.69391212426126,2310.8704197276384,2311.9010829597246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
967,0,967,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2311.9010829597246,2311.9010829597246,2311.9010829597246,2311.9010829597246,2311.9010829597246,2311.9010829597246,l,1,0.8488235358381644,2312.761646238854,2313.7823440562934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
968,0,968,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2313.7823440562934,2313.7823440562934,2313.7823440562934,2313.7823440562934,2313.7823440562934,2313.7823440562934,l,1,0.6715420852415264,2314.4727575780125,2315.4934113260824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
969,0,969,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2315.4934113260824,2315.4934113260824,2315.4934113260824,2315.4934113260824,2315.4934113260824,2315.4934113260824,s,1,0.5934849532786757,2316.103800591547,2317.1245020311326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
970,0,970,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317.1245020311326,2317.1245020311326,2317.1245020311326,2317.1245020311326,2317.1245020311326,2317.1245020311326,l,1,0.8814481571316719,2318.025033821701,2319.055727842031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
971,0,971,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2319.055727842031,2319.055727842031,2319.055727842031,2319.055727842031,2319.055727842031,2319.055727842031,l,1,2.9022519221762195,2321.977591324714,2322.998300914187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
972,0,972,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2322.998300914187,2322.998300914187,2322.998300914187,2322.998300914187,2322.998300914187,2322.998300914187,l,1,0.6236453113378957,2323.6386833155993,2324.6593645316316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
973,0,973,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2324.6593645316316,2324.6593645316316,2324.6593645316316,2324.6593645316316,2324.6593645316316,2324.6593645316316,l,1,0.5375687598716468,2325.2097017227206,2326.230339774862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
974,0,974,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2326.230339774862,2326.230339774862,2326.230339774862,2326.230339774862,2326.230339774862,2326.230339774862,l,1,0.5506537430919707,2326.8007046874845,2327.821423634072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
975,0,975,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2327.821423634072,2327.821423634072,2327.821423634072,2327.821423634072,2327.821423634072,2327.821423634072,s,1,0.6806716908467934,2328.5218252087943,2329.552495685173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
976,0,976,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2329.552495685173,2329.552495685173,2329.552495685173,2329.552495685173,2329.552495685173,2329.552495685173,s,1,0.6605223257793114,2330.222954230034,2331.2535924089607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
977,0,977,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2331.2535924089607,2331.2535924089607,2331.2535924089607,2331.2535924089607,2331.2535924089607,2331.2535924089607,s,1,0.49638351099565625,2331.7639124915004,2332.784581935499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
