trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
199,0,199,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.7882130531361,636.7882130531361,636.7882130531361,636.7882130531361,636.7882130531361,636.7882130531361,l,1,0.4727269969880581,637.2715626310091,638.2716444319813,638.2716444319813,638.2716444319813,space,12.348500597290695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
199,0,199,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
200,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.656026603654,650.656026603654,650.656026603654,650.656026603654,650.656026603654,650.656026603654,s,1,0.6441507475683466,651.314413361717,652.339499999769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
201,0,201,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.339499999769,652.339499999769,652.339499999769,652.339499999769,652.339499999769,652.339499999769,l,1,0.5207103615393862,652.8728701183572,653.8979486066382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
202,0,202,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.8979486066382,653.8979486066382,653.8979486066382,653.8979486066382,653.8979486066382,653.8979486066382,l,1,0.5622906114440411,654.4729853038443,655.4980840159114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
203,0,203,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655.4980840159114,655.4980840159114,655.4980840159114,655.4980840159114,655.4980840159114,655.4980840159114,l,1,0.5141804706072435,656.023114962969,657.0482085435651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
204,0,204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657.0482085435651,657.0482085435651,657.0482085435651,657.0482085435651,657.0482085435651,657.0482085435651,s,1,0.5320731507381424,657.5898870452074,658.6150198661489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
205,0,205,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.6150198661489,658.6150198661489,658.6150198661489,658.6150198661489,658.6150198661489,658.6150198661489,l,1,0.5813034519087523,659.2067014013883,660.2318203372415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
206,0,206,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.2318203372415,660.2318203372415,660.2318203372415,660.2318203372415,660.2318203372415,660.2318203372415,l,1,0.532547656679526,660.7735429088352,661.8069436650258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
207,0,207,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.8069436650258,661.8069436650258,661.8069436650258,661.8069436650258,661.8069436650258,661.8069436650258,s,1,0.4774551537120715,662.2986351310974,663.3153804846806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
208,0,208,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.3153804846806,663.3153804846806,663.3153804846806,663.3153804846806,663.3153804846806,663.3153804846806,s,1,0.5610231491737068,663.8904579314403,664.9155267605092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
209,0,209,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.9155267605092,664.9155267605092,664.9155267605092,664.9155267605092,664.9155267605092,664.9155267605092,s,1,0.6159429948311299,665.540612070472,666.5740037712967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
210,0,210,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.5740037712967,666.5740037712967,666.5740037712967,666.5740037712967,666.5740037712967,666.5740037712967,l,1,0.7734560519456863,667.3573848318774,668.3741307891905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
211,0,211,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.3741307891905,668.3741307891905,668.3741307891905,668.3741307891905,668.3741307891905,668.3741307891905,l,1,0.5573578014736995,668.9408642348135,669.9742613688577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
212,0,212,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.9742613688577,669.9742613688577,669.9742613688577,669.9742613688577,669.9742613688577,669.9742613688577,l,1,0.5172659670934081,670.5076465798775,671.5410566934152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
213,0,213,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.5410566934152,671.5410566934152,671.5410566934152,671.5410566934152,671.5410566934152,671.5410566934152,s,1,0.5184824168682098,672.0744594116695,673.0911809192039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
214,0,214,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.0911809192039,673.0911809192039,673.0911809192039,673.0911809192039,673.0911809192039,673.0911809192039,s,1,0.5044229123741388,673.6079167645657,674.6246687588282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
215,0,215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.6246687588282,674.6246687588282,674.6246687588282,674.6246687588282,674.6246687588282,674.6246687588282,l,1,0.45896300219465047,675.099733497831,676.1164353851927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
216,0,216,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.1164353851927,676.1164353851927,676.1164353851927,676.1164353851927,676.1164353851927,676.1164353851927,s,1,0.42318850848823786,676.5498226790223,677.5832234352129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
217,0,217,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677.5832234352129,677.5832234352129,677.5832234352129,677.5832234352129,677.5832234352129,677.5832234352129,s,1,0.4844233288895339,678.0832872762112,679.1000154244248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
218,0,218,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679.1000154244248,679.1000154244248,679.1000154244248,679.1000154244248,679.1000154244248,679.1000154244248,s,1,0.47165996220428497,679.5833960926393,680.6168261282146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
219,0,219,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680.6168261282146,680.6168261282146,680.6168261282146,680.6168261282146,680.6168261282146,680.6168261282146,s,1,1.401893088943325,682.0336081262212,683.0587219307199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
220,0,220,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.0587219307199,683.0587219307199,683.0587219307199,683.0587219307199,683.0587219307199,683.0587219307199,s,1,0.9840359061490744,684.0588091649115,685.0755062226672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
221,0,221,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.0755062226672,685.0755062226672,685.0755062226672,685.0755062226672,685.0755062226672,685.0755062226672,l,1,0.45527471404056996,685.5422363178805,686.5673009209568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
222,0,222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.5673009209568,686.5673009209568,686.5673009209568,686.5673009209568,686.5673009209568,686.5673009209568,l,1,0.5715060496004298,687.1506900711684,688.1674610818736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
223,0,223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688.1674610818736,688.1674610818736,688.1674610818736,688.1674610818736,688.1674610818736,688.1674610818736,l,1,0.4433713140897453,688.6258091428317,689.6425505724037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
224,0,224,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.6425505724037,689.6425505724037,689.6425505724037,689.6425505724037,689.6425505724037,689.6425505724037,s,1,0.5602975051151589,690.2176102101803,691.2510375290876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
225,0,225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.2510375290876,691.2510375290876,691.2510375290876,691.2510375290876,691.2510375290876,691.2510375290876,s,1,0.5758801378542557,691.8427435141057,692.8594864528859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
226,0,226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.8594864528859,692.8594864528859,692.8594864528859,692.8594864528859,692.8594864528859,692.8594864528859,l,1,0.5834423510823399,693.45120028581,694.4763174107065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
227,0,227,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.4763174107065,694.4763174107065,694.4763174107065,694.4763174107065,694.4763174107065,694.4763174107065,l,0,0.4937054755864665,694.9846700144699,696.018145025475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
228,0,228,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.018145025475,696.018145025475,696.018145025475,696.018145025475,696.018145025475,696.018145025475,l,1,0.5758867784170434,696.6098051294684,697.6348972008564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
229,0,229,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697.6348972008564,697.6348972008564,697.6348972008564,697.6348972008564,697.6348972008564,697.6348972008564,s,1,0.5591012791264802,698.2099764588056,699.2433648392325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
230,0,230,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.2433648392325,699.2433648392325,699.2433648392325,699.2433648392325,699.2433648392325,699.2433648392325,l,1,0.5666586627485231,699.8184024420334,700.851846060832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
231,0,231,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700.851846060832,700.851846060832,700.851846060832,700.851846060832,700.851846060832,700.851846060832,s,1,0.5582711953902617,701.4185354365036,702.451965170214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
232,0,232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.451965170214,702.451965170214,702.451965170214,702.451965170214,702.451965170214,702.451965170214,l,1,1.2941286070272326,703.7604100793833,704.7854909823509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
233,0,233,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.7854909823509,704.7854909823509,704.7854909823509,704.7854909823509,704.7854909823509,704.7854909823509,s,1,0.6566324894083664,705.4522643021774,706.4856436272385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
234,0,234,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.4856436272385,706.4856436272385,706.4856436272385,706.4856436272385,706.4856436272385,706.4856436272385,l,1,0.3965078078908846,706.8939892583294,707.910719821346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
235,0,235,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.910719821346,707.910719821346,707.910719821346,707.910719821346,707.910719821346,707.910719821346,l,1,0.5954465685645118,708.5191602932755,709.5525347887306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
236,0,236,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709.5525347887306,709.5525347887306,709.5525347887306,709.5525347887306,709.5525347887306,709.5525347887306,s,1,0.5296725486405194,710.0942609824706,711.1193307170179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
237,0,237,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711.1193307170179,711.1193307170179,711.1193307170179,711.1193307170179,711.1193307170179,711.1193307170179,l,1,0.4749169086571783,711.602708064951,712.6278058714233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
238,0,238,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.6278058714233,712.6278058714233,712.6278058714233,712.6278058714233,712.6278058714233,712.6278058714233,s,1,0.541448870440945,713.1778540314408,714.1945830851328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
239,0,239,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.1945830851328,714.1945830851328,714.1945830851328,714.1945830851328,714.1945830851328,714.1945830851328,l,1,0.5506984174717218,714.7612878551008,715.7947245313553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
240,0,240,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.7947245313553,715.7947245313553,715.7947245313553,715.7947245313553,715.7947245313553,715.7947245313553,s,0,0.3585986407706514,716.1697696200572,717.1948309028521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
241,0,241,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717.1948309028521,717.1948309028521,717.1948309028521,717.1948309028521,717.1948309028521,717.1948309028521,l,0,0.6625327243236825,717.8699089835864,718.9033601485426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
242,0,242,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.9033601485426,718.9033601485426,718.9033601485426,718.9033601485426,718.9033601485426,718.9033601485426,l,1,0.7700134685728699,719.6867128353333,720.7201226471225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
243,0,243,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.7201226471225,720.7201226471225,720.7201226471225,720.7201226471225,720.7201226471225,720.7201226471225,s,1,0.5532768082339317,721.2868449243251,722.3035905797733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
244,0,244,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.3035905797733,722.3035905797733,722.3035905797733,722.3035905797733,722.3035905797733,722.3035905797733,l,1,0.513827005866915,722.8286568430485,723.8537350293482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
245,0,245,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.8537350293482,723.8537350293482,723.8537350293482,723.8537350293482,723.8537350293482,723.8537350293482,s,1,0.6357092491816729,724.5038037452614,725.5288840444991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
246,0,246,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.5288840444991,725.5288840444991,725.5288840444991,725.5288840444991,725.5288840444991,725.5288840444991,l,1,0.4646021380322054,726.0039216170553,727.0373314288445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
247,0,247,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.0373314288445,727.0373314288445,727.0373314288445,727.0373314288445,727.0373314288445,727.0373314288445,s,1,0.47514178592246026,727.520683723269,728.5374357175315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
248,0,248,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728.5374357175315,728.5374357175315,728.5374357175315,728.5374357175315,728.5374357175315,728.5374357175315,l,1,1.1191152727697045,729.6708835923346,730.6959466862027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
249,0,249,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.6959466862027,730.6959466862027,730.6959466862027,730.6959466862027,730.6959466862027,730.6959466862027,s,1,0.6006229703780264,731.3127027855953,732.4044282397954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
250,0,250,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,732.4044282397954,732.4044282397954,732.4044282397954,732.4044282397954,732.4044282397954,732.4044282397954,l,1,0.8441915574949235,733.2628352820175,734.2879207127262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
251,0,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734.2879207127262,734.2879207127262,734.2879207127262,734.2879207127262,734.2879207127262,734.2879207127262,s,1,0.5367128658108413,734.8379779282259,735.8713928712532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
252,0,252,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735.8713928712532,735.8713928712532,735.8713928712532,735.8713928712532,735.8713928712532,735.8713928712532,l,1,0.5132710007019341,736.396411744412,737.4298372522462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
253,0,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.4298372522462,737.4298372522462,737.4298372522462,737.4298372522462,737.4298372522462,737.4298372522462,s,1,0.6508608422009274,738.096572539187,739.1133112520911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
254,0,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739.1133112520911,739.1133112520911,739.1133112520911,739.1133112520911,739.1133112520911,739.1133112520911,l,1,0.6074015846243128,739.7300335443579,740.7550978456857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
255,0,255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.7550978456857,740.7550978456857,740.7550978456857,740.7550978456857,740.7550978456857,740.7550978456857,s,1,0.5336856258800253,741.3051644184161,742.3219100738643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
