trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
958,0,958,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1647.4347115176497,1647.4347115176497,1647.4347115176497,1647.4347115176497,1647.4347115176497,1647.4347115176497,s,1,0.6164310916792601,1648.0650654188357,1649.0853361255722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
959,0,959,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1649.0853361255722,1649.0853361255722,1649.0853361255722,1649.0853361255722,1649.0853361255722,1649.0853361255722,s,1,0.8138299117563292,1649.9158151114825,1650.936465841136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
960,0,960,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1650.936465841136,1650.936465841136,1650.936465841136,1650.936465841136,1650.936465841136,1650.936465841136,l,1,0.4906908923294395,1651.4467050291132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
961,0,961,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1652.4673059544293,1652.4673059544293,1652.4673059544293,1652.4673059544293,1652.4673059544293,1652.4673059544293,s,1,0.4958439910551533,1652.9779272782616,1653.9982408470241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
962,0,962,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653.9982408470241,1653.9982408470241,1653.9982408470241,1653.9982408470241,1653.9982408470241,1653.9982408470241,s,1,0.5489361219806597,1654.5585232290905,1655.5791265690932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
963,0,963,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655.5791265690932,1655.5791265690932,1655.5791265690932,1655.5791265690932,1655.5791265690932,1655.5791265690932,l,1,0.432033040211536,1656.0293562429724,1657.0599853665335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
964,0,964,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1657.0599853665335,1657.0599853665335,1657.0599853665335,1657.0599853665335,1657.0599853665335,1657.0599853665335,l,1,0.6071641467278823,1657.680356949917,1658.7109377782326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
965,0,965,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1658.7109377782326,1658.7109377782326,1658.7109377782326,1658.7109377782326,1658.7109377782326,1658.7109377782326,s,1,0.37127857259474695,1659.1011857077247,1660.1220791208325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
966,0,966,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660.1220791208325,1660.1220791208325,1660.1220791208325,1660.1220791208325,1660.1220791208325,1660.1220791208325,l,1,0.47212440276052803,1660.612350050942,1661.6426528799348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
967,0,967,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1661.6426528799348,1661.6426528799348,1661.6426528799348,1661.6426528799348,1661.6426528799348,1661.6426528799348,s,1,0.5435397361870855,1662.202959711547,1663.233576459461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
968,0,968,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1663.233576459461,1663.233576459461,1663.233576459461,1663.233576459461,1663.233576459461,1663.233576459461,l,1,0.624665726791136,1663.8739159989636,1664.8945299035404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
969,0,969,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664.8945299035404,1664.8945299035404,1664.8945299035404,1664.8945299035404,1664.8945299035404,1664.8945299035404,l,1,1.0997266843914986,1666.0051847925643,1667.0258128838614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
970,0,970,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667.0258128838614,1667.0258128838614,1667.0258128838614,1667.0258128838614,1667.0258128838614,1667.0258128838614,l,1,0.43242211849428713,1667.4760398410726,1668.5066309322137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
971,0,971,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1668.5066309322137,1668.5066309322137,1668.5066309322137,1668.5066309322137,1668.5066309322137,1668.5066309322137,s,1,0.8156397747807205,1669.3371235011145,1670.3677254585782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
972,0,972,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670.3677254585782,1670.3677254585782,1670.3677254585782,1670.3677254585782,1670.3677254585782,1670.3677254585782,s,1,0.5225186425959691,1670.9080211701803,1671.9386128650513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
973,0,973,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671.9386128650513,1671.9386128650513,1671.9386128650513,1671.9386128650513,1671.9386128650513,1671.9386128650513,s,1,0.5036563449539244,1672.458923113416,1673.4895253727445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
974,0,974,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1673.4895253727445,1673.4895253727445,1673.4895253727445,1673.4895253727445,1673.4895253727445,1673.4895253727445,s,1,0.6317608966492116,1674.1399163526949,1675.1705267619109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
975,0,975,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1675.1705267619109,1675.1705267619109,1675.1705267619109,1675.1705267619109,1675.1705267619109,1675.1705267619109,s,1,0.44676549383439124,1675.630768032628,1676.6613648588536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
976,0,976,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1676.6613648588536,1676.6613648588536,1676.6613648588536,1676.6613648588536,1676.6613648588536,1676.6613648588536,s,1,0.4359202010091394,1677.1116298486013,1678.1422287876485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
977,0,977,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678.1422287876485,1678.1422287876485,1678.1422287876485,1678.1422287876485,1678.1422287876485,1678.1422287876485,s,1,0.4190872075268999,1678.572470885585,1679.6030936703319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
978,0,978,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1679.6030936703319,1679.6030936703319,1679.6030936703319,1679.6030936703319,1679.6030936703319,1679.6030936703319,s,1,0.41423233167733997,1680.0333523696754,1681.0539062070893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
979,0,979,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1681.0539062070893,1681.0539062070893,1681.0539062070893,1681.0539062070893,1681.0539062070893,1681.0539062070893,l,1,0.49142437579575926,1681.5642338357866,1682.5847958229715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
980,0,980,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1682.5847958229715,1682.5847958229715,1682.5847958229715,1682.5847958229715,1682.5847958229715,1682.5847958229715,l,1,0.49652736831922084,1683.095122244209,1684.1156957015628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
981,0,981,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1684.1156957015628,1684.1156957015628,1684.1156957015628,1684.1156957015628,1684.1156957015628,1684.1156957015628,l,1,0.4296526900725439,1684.5559717328288,1685.586557692499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
982,0,982,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1685.586557692499,1685.586557692499,1685.586557692499,1685.586557692499,1685.586557692499,1685.586557692499,l,0,0.38279124489054084,1685.986813596799,1687.017392312293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
983,0,983,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687.017392312293,1687.017392312293,1687.017392312293,1687.017392312293,1687.017392312293,1687.017392312293,s,1,0.4879540629917756,1687.5176974775968,1688.5482635155786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
984,0,984,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1688.5482635155786,1688.5482635155786,1688.5482635155786,1688.5482635155786,1688.5482635155786,1688.5482635155786,s,1,0.38030011754017323,1688.938493636204,1689.9691058564931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
985,0,985,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1689.9691058564931,1689.9691058564931,1689.9691058564931,1689.9691058564931,1689.9691058564931,1689.9691058564931,s,1,0.3832527659833431,1690.3693735325942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
986,0,986,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1691.3899155980907,1691.3899155980907,1691.3899155980907,1691.3899155980907,1691.3899155980907,1691.3899155980907,l,1,0.5545087854843587,1691.960584468674,1692.9808421960333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
987,0,987,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1692.9808421960333,1692.9808421960333,1692.9808421960333,1692.9808421960333,1692.9808421960333,1692.9808421960333,l,1,0.5475554827135056,1693.5411970209097,1694.5617955313064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
988,0,988,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1694.5617955313064,1694.5617955313064,1694.5617955313064,1694.5617955313064,1694.5617955313064,1694.5617955313064,l,1,0.4545974675565958,1695.0320502101677,1696.0526550592622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
989,0,989,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1696.0526550592622,1696.0526550592622,1696.0526550592622,1696.0526550592622,1696.0526550592622,1696.0526550592622,l,1,0.4197699810611084,1696.4828941386659,1697.5134991146624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
990,0,990,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697.5134991146624,1697.5134991146624,1697.5134991146624,1697.5134991146624,1697.5134991146624,1697.5134991146624,s,1,0.4869145087432116,1698.0137771139853,1699.0443857121281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
991,0,991,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699.0443857121281,1699.0443857121281,1699.0443857121281,1699.0443857121281,1699.0443857121281,1699.0443857121281,s,1,0.42803600803017616,1699.4846445382573,1700.5152238573646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
992,0,992,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700.5152238573646,1700.5152238573646,1700.5152238573646,1700.5152238573646,1700.5152238573646,1700.5152238573646,s,1,0.4211723532062024,1700.9555095476098,1701.9861084867734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
993,0,993,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1701.9861084867734,1701.9861084867734,1701.9861084867734,1701.9861084867734,1701.9861084867734,1701.9861084867734,s,1,0.5183386921416968,1702.516439689207,1703.547011462273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
994,0,994,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1703.547011462273,1703.547011462273,1703.547011462273,1703.547011462273,1703.547011462273,1703.547011462273,s,1,0.39651915815193206,1703.9572216128,1704.9778949808097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
995,0,995,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1704.9778949808097,1704.9778949808097,1704.9778949808097,1704.9778949808097,1704.9778949808097,1704.9778949808097,l,1,0.5416030981577933,1705.538141745259,1706.5687723780284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
996,0,996,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1706.5687723780284,1706.5687723780284,1706.5687723780284,1706.5687723780284,1706.5687723780284,1706.5687723780284,s,1,0.5267182127572596,1707.1090656748274,1708.1296943698544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
997,0,997,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1708.1296943698544,1708.1296943698544,1708.1296943698544,1708.1296943698544,1708.1296943698544,1708.1296943698544,l,1,0.501778868609108,1708.6499668875476,1709.6705705294153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
998,0,998,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1709.6705705294153,1709.6705705294153,1709.6705705294153,1709.6705705294153,1709.6705705294153,1709.6705705294153,l,1,0.48892902268562466,1710.1708669412183,1711.1914992583916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
999,0,999,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1711.1914992583916,1711.1914992583916,1711.1914992583916,1711.1914992583916,1711.1914992583916,1711.1914992583916,s,1,0.5200066879624501,1711.7217559051933,1712.7223354476737,1712.7223354476737,1712.7223354476737,space,21.092278959346004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
999,0,999,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733.8249238294084,1738.8178470720304,1738.8178470720304,space,5.25986816524528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1744.090867738123,1749.0838115061633,1749.0838115061633,space,10.136985834687948,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1759.2493910276098,0,10,2,6.0,1.0,1764.2725896313787,1764.2725896313787,1765.7331442172872,1765.7331442172872,1765.7331442172872,1765.7331442172872,1765.7331442172872,1765.7331442172872,right,3.3666527969762683,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,11,0,2.0,5.0,1769.145131027908,1769.145131027908,1770.6059886662988,1770.6059886662988,1770.6059886662988,1770.6059886662988,1770.6059886662988,1770.6059886662988,right,2.9818848645081744,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,2.0,0.0,1773.6177609254373,1773.6177609254373,1775.0886132573942,1775.0886132573942,1775.0886132573942,1775.0886132573942,1775.0886132573942,1775.0886132573942,left,4.243273025727831,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,3,4.0,1.0,1779.3811207385734,1779.3811207385734,1780.8419693217147,1780.8419693217147,1780.8419693217147,1780.8419693217147,1780.8419693217147,1780.8419693217147,right,3.960953720845282,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,8,6.0,1.0,1784.834272574517,1784.834272574517,1786.3051058902638,1786.3051058902638,1786.3051058902638,1786.3051058902638,1786.3051058902638,1786.3051058902638,right,1.673809724394232,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2.0,1.0,1788.0161007172428,1788.0161007172428,1789.4869726691395,1789.4869726691395,1789.4869726691395,1789.4869726691395,1789.4869726691395,1789.4869726691395,right,2.2759619399439543,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1,8,5.0,1.0,1791.808332915767,1791.808332915767,1793.2691528236028,1793.2691528236028,1793.2691528236028,1793.2691528236028,1793.2691528236028,1793.2691528236028,right,1.5498482978437096,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
,,,,,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,6,1.0,2.0,1794.8401464793133,1794.8401464793133,1796.3209772052942,1796.3209772052942,1796.3209772052942,1796.3209772052942,1796.3209772052942,1796.3209772052942,right,2.424995220848359,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,11,2.0,4.0,1798.782391445944,1798.782391445944,1800.253216310055,1800.253216310055,1800.253216310055,1800.253216310055,1800.253216310055,1800.253216310055,right,2.796794682275504,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1,3.0,4.0,1803.0848730952712,1803.0848730952712,1804.5557248234982,1804.5557248234982,1804.5557248234982,1804.5557248234982,1804.5557248234982,1804.5557248234982,left,1.8223057209979743,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
,,,,,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,2,2.0,3.0,1806.4268252117326,1806.4268252117326,1807.8876725874143,1807.8876725874143,1807.8876725874143,1807.8876725874143,1807.8876725874143,1807.8876725874143,right,1.9543837612727657,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
