trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
947,0,947,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539.836627617362,2539.836627617362,2539.836627617362,2539.836627617362,2539.836627617362,2539.836627617362,s,1,0.9374164965702221,2540.786697797361,2541.8118104627356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
948,0,948,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2541.8118104627356,2541.8118104627356,2541.8118104627356,2541.8118104627356,2541.8118104627356,2541.8118104627356,l,1,0.5142806431977078,2542.336835893453,2543.3619310515933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
949,0,949,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2543.3619310515933,2543.3619310515933,2543.3619310515933,2543.3619310515933,2543.3619310515933,2543.3619310515933,s,1,0.5881579896667972,2543.9619754233863,2544.9954082664335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
950,0,950,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2544.9954082664335,2544.9954082664335,2544.9954082664335,2544.9954082664335,2544.9954082664335,2544.9954082664335,l,1,1.1307115150848404,2546.137188453693,2547.162253426737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
951,0,951,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2547.162253426737,2547.162253426737,2547.162253426737,2547.162253426737,2547.162253426737,2547.162253426737,s,1,0.9309342800406739,2548.103999806801,2549.1207566761877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
952,0,952,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2549.1207566761877,2549.1207566761877,2549.1207566761877,2549.1207566761877,2549.1207566761877,2549.1207566761877,l,1,0.5564592716982588,2549.687480191118,2550.720903374953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
953,0,953,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2550.720903374953,2550.720903374953,2550.720903374953,2550.720903374953,2550.720903374953,2550.720903374953,l,1,2.1963848958257586,2552.929414925282,2553.9545245720074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
954,0,954,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2553.9545245720074,2553.9545245720074,2553.9545245720074,2553.9545245720074,2553.9545245720074,2553.9545245720074,s,1,0.5547840072540566,2554.5212254483486,2555.537990165758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
955,0,955,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2555.537990165758,2555.537990165758,2555.537990165758,2555.537990165758,2555.537990165758,2555.537990165758,l,1,0.46736901556141675,2556.021356450976,2557.0547883884283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
956,0,956,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2557.0547883884283,2557.0547883884283,2557.0547883884283,2557.0547883884283,2557.0547883884283,2557.0547883884283,s,1,0.5505937334382907,2557.6214702482102,2558.6382729986217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
957,0,957,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2558.6382729986217,2558.6382729986217,2558.6382729986217,2558.6382729986217,2558.6382729986217,2558.6382729986217,l,1,0.5991419886704534,2559.246632114984,2560.2800670709694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
958,0,958,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2560.2800670709694,2560.2800670709694,2560.2800670709694,2560.2800670709694,2560.2800670709694,2560.2800670709694,l,1,0.925377533887513,2561.221806206624,2562.238559453748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
959,0,959,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2562.238559453748,2562.238559453748,2562.238559453748,2562.238559453748,2562.238559453748,2562.238559453748,s,1,0.5989255625754595,2562.8469490568386,2563.880384314689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
960,0,960,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2563.880384314689,2563.880384314689,2563.880384314689,2563.880384314689,2563.880384314689,2563.880384314689,l,1,1.1241640991065651,2565.0138026688946,2566.0472361156717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
961,0,961,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2566.0472361156717,2566.0472361156717,2566.0472361156717,2566.0472361156717,2566.0472361156717,2566.0472361156717,s,1,0.8213324495591223,2566.880642395932,2567.9057173300534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
962,0,962,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2567.9057173300534,2567.9057173300534,2567.9057173300534,2567.9057173300534,2567.9057173300534,2567.9057173300534,l,1,0.5148556663189083,2568.4307738513453,2569.447535852203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
963,0,963,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2569.447535852203,2569.447535852203,2569.447535852203,2569.447535852203,2569.447535852203,2569.447535852203,s,1,0.6210885553155094,2570.080923417816,2571.106019481318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
964,0,964,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2571.106019481318,2571.106019481318,2571.106019481318,2571.106019481318,2571.106019481318,2571.106019481318,l,1,0.5066299674799666,2571.6227189992787,2572.647829853464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
965,0,965,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2572.647829853464,2572.647829853464,2572.647829853464,2572.647829853464,2572.647829853464,2572.647829853464,s,1,0.604866563109681,2573.264525749255,2574.2896160776727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
966,0,966,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2574.2896160776727,2574.2896160776727,2574.2896160776727,2574.2896160776727,2574.2896160776727,2574.2896160776727,l,1,0.5071132284356281,2574.8063180104364,2575.8314309775596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
967,0,967,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2575.8314309775596,2575.8314309775596,2575.8314309775596,2575.8314309775596,2575.8314309775596,2575.8314309775596,s,1,0.7653303245315328,2576.606473462889,2577.631623859401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
968,0,968,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2577.631623859401,2577.631623859401,2577.631623859401,2577.631623859401,2577.631623859401,2577.631623859401,l,1,0.4771667462773621,2578.1232716855593,2579.1400397233665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
969,0,969,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2579.1400397233665,2579.1400397233665,2579.1400397233665,2579.1400397233665,2579.1400397233665,2579.1400397233665,s,1,0.8157883810345083,2579.965098055778,2580.9985318043036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
970,0,970,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2580.9985318043036,2580.9985318043036,2580.9985318043036,2580.9985318043036,2580.9985318043036,2580.9985318043036,l,1,0.5653140246868134,2581.5735715730116,2582.6069944549818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
971,0,971,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2582.6069944549818,2582.6069944549818,2582.6069944549818,2582.6069944549818,2582.6069944549818,2582.6069944549818,s,1,0.5489447300788015,2583.165382699808,2584.190489931847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
972,0,972,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2584.190489931847,2584.190489931847,2584.190489931847,2584.190489931847,2584.190489931847,2584.190489931847,s,1,0.7574710709741339,2584.957198354299,2585.9906324046897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
973,0,973,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2585.9906324046897,2585.9906324046897,2585.9906324046897,2585.9906324046897,2585.9906324046897,2585.9906324046897,s,1,0.6213221866637468,2586.6240229888353,2587.6407596343197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
974,0,974,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2587.6407596343197,2587.6407596343197,2587.6407596343197,2587.6407596343197,2587.6407596343197,2587.6407596343197,l,1,0.4992168473545462,2588.149186062976,2589.182570911944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
975,0,975,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2589.182570911944,2589.182570911944,2589.182570911944,2589.182570911944,2589.182570911944,2589.182570911944,s,1,0.5334815874230117,2589.7242955588736,2590.741074161371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
976,0,976,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2590.741074161371,2590.741074161371,2590.741074161371,2590.741074161371,2590.741074161371,2590.741074161371,l,1,0.4869674955261871,2591.241079896572,2592.2745184747037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
977,0,977,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2592.2745184747037,2592.2745184747037,2592.2745184747037,2592.2745184747037,2592.2745184747037,2592.2745184747037,l,1,1.0495758972829208,2593.3329245286295,2594.358039608691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
978,0,978,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594.358039608691,2594.358039608691,2594.358039608691,2594.358039608691,2594.358039608691,2594.358039608691,s,1,1.4690913684898987,2595.8414786396315,2596.858233395964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
979,0,979,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2596.858233395964,2596.858233395964,2596.858233395964,2596.858233395964,2596.858233395964,2596.858233395964,l,1,0.6249772814335302,2597.491642091074,2598.516720345593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
980,0,980,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2598.516720345593,2598.516720345593,2598.516720345593,2598.516720345593,2598.516720345593,2598.516720345593,s,1,0.6144973711343482,2599.1417789797997,2600.166863874998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
981,0,981,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2600.166863874998,2600.166863874998,2600.166863874998,2600.166863874998,2600.166863874998,2600.166863874998,l,1,0.6443780499976128,2600.8252430642024,2601.8420062724035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
982,0,982,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2601.8420062724035,2601.8420062724035,2601.8420062724035,2601.8420062724035,2601.8420062724035,2601.8420062724035,s,1,1.0172804228495806,2602.8754207026213,2603.900521293981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
983,0,983,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2603.900521293981,2603.900521293981,2603.900521293981,2603.900521293981,2603.900521293981,2603.900521293981,l,1,0.526833655545488,2604.442223302205,2605.4589871140197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
984,0,984,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605.4589871140197,2605.4589871140197,2605.4589871140197,2605.4589871140197,2605.4589871140197,2605.4589871140197,s,1,0.5523589489748701,2606.0256949327886,2607.0507931093452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
985,0,985,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2607.0507931093452,2607.0507931093452,2607.0507931093452,2607.0507931093452,2607.0507931093452,2607.0507931093452,l,1,0.5525814119027928,2607.617473459919,2608.642598802806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
986,0,986,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2608.642598802806,2608.642598802806,2608.642598802806,2608.642598802806,2608.642598802806,2608.642598802806,s,1,0.5768220343161374,2609.234313337831,2610.267738936469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
987,0,987,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2610.267738936469,2610.267738936469,2610.267738936469,2610.267738936469,2610.267738936469,2610.267738936469,l,1,0.6067307852208614,2610.8844499246916,2611.917884578812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
988,0,988,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2611.917884578812,2611.917884578812,2611.917884578812,2611.917884578812,2611.917884578812,2611.917884578812,s,1,0.8285955506144091,2612.759629751439,2613.79304720019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
989,0,989,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2613.79304720019,2613.79304720019,2613.79304720019,2613.79304720019,2613.79304720019,2613.79304720019,l,1,0.8014571737730876,2614.609772979049,2615.6265392056666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
990,0,990,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2615.6265392056666,2615.6265392056666,2615.6265392056666,2615.6265392056666,2615.6265392056666,2615.6265392056666,l,1,2.74405718408525,2618.3850998064736,2619.4101979830302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
991,0,991,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2619.4101979830302,2619.4101979830302,2619.4101979830302,2619.4101979830302,2619.4101979830302,2619.4101979830302,s,1,0.5604409674415365,2619.9852389590815,2621.002003676491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
992,0,992,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2621.002003676491,2621.002003676491,2621.002003676491,2621.002003676491,2621.002003676491,2621.002003676491,l,1,0.4886681152274832,2621.5020477465587,2622.5187795623206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
993,0,993,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2622.5187795623206,2622.5187795623206,2622.5187795623206,2622.5187795623206,2622.5187795623206,2622.5187795623206,s,1,0.5799250465352088,2623.110519452719,2624.127277831314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
994,0,994,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2624.127277831314,2624.127277831314,2624.127277831314,2624.127277831314,2624.127277831314,2624.127277831314,l,1,0.6114420511294156,2624.752333748853,2625.7857527068118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
995,0,995,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2625.7857527068118,2625.7857527068118,2625.7857527068118,2625.7857527068118,2625.7857527068118,2625.7857527068118,l,1,0.7520160479471087,2626.552474410739,2627.5692210171837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
996,0,996,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2627.5692210171837,2627.5692210171837,2627.5692210171837,2627.5692210171837,2627.5692210171837,2627.5692210171837,l,1,0.46456091036088765,2628.0442731616786,2629.0777639597654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
997,0,997,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2629.0777639597654,2629.0777639597654,2629.0777639597654,2629.0777639597654,2629.0777639597654,2629.0777639597654,s,1,0.8280335069866851,2629.9194427256007,2630.952869229717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
998,0,998,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2630.952869229717,2630.952869229717,2630.952869229717,2630.952869229717,2630.952869229717,2630.952869229717,l,1,0.5690101709915325,2631.5362391371746,2632.553010193398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
999,0,999,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2632.553010193398,2632.553010193398,2632.553010193398,2632.553010193398,2632.553010193398,2632.553010193398,s,1,0.5928828389151022,2633.1614064372843,2634.1614800884854,2634.1614800884854,2634.1614800884854,space,93.83634553465527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
999,0,999,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2728.0113027519546,2733.0034018431325,2733.0034018431325,space,4.40160628745798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2737.42043973424,2742.41253671248,2742.41253671248,space,28.79113573441282,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2771.223366466351,11,7,8,2.0,2.0,2776.2404686514055,2776.2404686514055,2777.707269137958,2777.707269137958,2777.707269137958,2777.707269137958,2777.707269137958,2777.707269137958,left,5.903671239386313,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
