index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,9,0,9,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
9,stimuli/9.png,l,9,0,9,0,15,0,15,0,0,0,0,0,,,,,,,,,,,,,,,,,,3431.916116344859,3431.916116344859,3431.916116344859,3431.916116344859,s,0,0.4178697154857218,3432.3995025521435,3432.3995025521435,3432.3995025521435,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
5,stimuli/5.png,s,9,0,9,0,16,0,16,0,0,0,0,0,,,,,,,,,,,,,,,,,,3433.36621731348,3433.36621731348,3433.36621731348,3433.36621731348,l,0,0.35182747468934394,3433.7495796746807,3433.7495796746807,3433.7495796746807,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
9,stimuli/9.png,l,9,0,9,0,17,0,17,0,0,0,0,0,,,,,,,,,,,,,,,,,,3434.7580245162244,3434.7580245162244,3434.7580245162244,3434.7580245162244,l,1,0.47903105098521337,3435.4747430506686,3435.4747430506686,3435.4747430506686,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
5,stimuli/5.png,s,9,0,9,0,18,0,18,0,0,0,0,0,,,,,,,,,,,,,,,,,,3436.2998034960183,3436.2998034960183,3436.2998034960183,3436.2998034960183,s,1,0.4572722347220406,3436.7748523201735,3436.7748523201735,3436.7748523201735,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
9,stimuli/9.png,l,9,0,9,0,19,0,19,0,0,0,0,0,,,,,,,,,,,,,,,,,,3437.824951779563,3437.824951779563,3437.824951779563,3437.824951779563,l,1,0.3801279717881698,3438.233312405122,3438.233312405122,3438.233312405122,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
6,stimuli/6.png,s,9,0,9,0,20,0,20,0,0,0,0,0,,,,,,,,,,,,,,,,,,3439.2500626337714,3439.2500626337714,3439.2500626337714,3439.2500626337714,s,1,0.45107224737876095,3439.733441294811,3439.733441294811,3439.733441294811,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
5,stimuli/5.png,s,9,0,9,0,21,0,21,0,0,0,0,0,,,,,,,,,,,,,,,,,,3440.7335101164936,3440.7335101164936,3440.7335101164936,3440.7335101164936,s,1,0.33577361263451166,3441.0918880983954,3441.0918880983954,3441.0918880983954,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
6,stimuli/6.png,s,9,0,9,0,22,0,22,0,0,0,0,0,,,,,,,,,,,,,,,,,,3442.125336637575,3442.125336637575,3442.125336637575,3442.125336637575,s,1,0.50385333711165,3442.658688283118,3442.658688283118,3442.658688283118,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
5,stimuli/5.png,s,9,0,9,0,23,0,23,0,0,0,0,0,,,,,,,,,,,,,,,,,,3443.6754170804634,3443.6754170804634,3443.6754170804634,3443.6754170804634,s,1,0.4178069308109116,3444.4088466031535,3444.4088466031535,3444.4088466031535,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
6,stimuli/6.png,s,9,0,9,0,24,0,24,0,0,0,0,0,,,,,,,,,,,,,,,,,,3445.492278087855,3445.492278087855,3445.492278087855,3445.492278087855,s,1,0.512967982533155,3446.0339695313305,3446.0339695313305,3446.0339695313305,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
8,stimuli/8.png,l,9,0,9,0,25,0,25,0,0,0,0,0,,,,,,,,,,,,,,,,,,3447.0507227784838,3447.0507227784838,3447.0507227784838,3447.0507227784838,l,1,0.4905607936962042,3447.584121512511,3447.584121512511,3447.584121512511,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
9,stimuli/9.png,l,9,0,9,0,26,0,26,0,0,0,0,0,,,,,,,,,,,,,,,,,,3448.650861025526,3448.650861025526,3448.650861025526,3448.650861025526,l,1,0.4904642018955201,3449.1675490731723,3449.1675490731723,3449.1675490731723,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
8,stimuli/8.png,l,9,0,9,0,27,0,27,0,0,0,0,0,,,,,,,,,,,,,,,,,,3450.1843095647055,3450.1843095647055,3450.1843095647055,3450.1843095647055,l,1,0.5160706928872969,3450.7260402486136,3450.7260402486136,3450.7260402486136,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
9,stimuli/9.png,l,9,0,9,0,28,0,28,0,0,0,0,0,,,,,,,,,,,,,,,,,,3451.7427983253438,3451.7427983253438,3451.7427983253438,3451.7427983253438,l,1,0.6135946220019832,3452.384518142673,3452.384518142673,3452.384518142673,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
8,stimuli/8.png,l,9,0,9,0,29,0,29,0,0,0,0,0,,,,,,,,,,,,,,,,,,3453.467935138615,3453.467935138615,3453.467935138615,3453.467935138615,l,1,0.44048367117648013,3453.9263082909165,3453.9263082909165,3453.9263082909165,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
3,stimuli/3.png,l,9,0,9,0,30,0,30,0,0,0,0,0,,,,,,,,,,,,,,,,,,3454.9847499630414,3454.9847499630414,3454.9847499630414,3454.9847499630414,l,1,0.5556872233573813,3455.5680748948944,3455.5680748948944,3455.5680748948944,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
2,stimuli/2.png,s,9,0,9,0,31,0,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,3456.6098777207953,3456.6098777207953,3456.6098777207953,3456.6098777207953,s,1,0.4825886483886279,3457.1182525332842,3457.1182525332842,3457.1182525332842,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
1,stimuli/1.png,s,9,0,9,0,32,0,32,0,0,0,0,0,,,,,,,,,,,,,,,,,,3458.3016773773124,3458.3016773773124,3458.3016773773124,3458.3016773773124,s,1,0.4868392920761835,3458.81837387674,3458.81837387674,3458.81837387674,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
4,stimuli/4.png,l,9,0,9,0,33,0,33,0,0,0,0,0,,,,,,,,,,,,,,,,,,3459.8934818634007,3459.8934818634007,3459.8934818634007,3459.8934818634007,l,1,0.4790594248333946,3460.4185172552243,3460.4185172552243,3460.4185172552243,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
2,stimuli/2.png,s,9,0,9,0,34,0,34,0,0,0,0,0,,,,,,,,,,,,,,,,,,3461.443609998474,3461.443609998474,3461.443609998474,3461.443609998474,s,1,0.505019079631893,3461.976973416138,3461.976973416138,3461.976973416138,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
1,stimuli/1.png,s,9,0,9,0,35,0,35,0,0,0,0,0,,,,,,,,,,,,,,,,,,3463.0020966461743,3463.0020966461743,3463.0020966461743,3463.0020966461743,s,1,0.5385008222947363,3463.594117860135,3463.594117860135,3463.594117860135,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
4,stimuli/4.png,l,9,0,9,0,36,0,36,0,0,0,0,0,,,,,,,,,,,,,,,,,,3464.627225309494,3464.627225309494,3464.627225309494,3464.627225309494,l,1,0.6724727683758829,3465.3189470888174,3465.3189470888174,3465.3189470888174,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
3,stimuli/3.png,l,9,0,9,0,37,0,37,0,0,0,0,0,,,,,,,,,,,,,,,,,,3466.3690380964254,3466.3690380964254,3466.3690380964254,3466.3690380964254,l,1,0.49867269533569925,3466.877389062807,3466.877389062807,3466.877389062807,3467.902495992952,3467.902495992952,3467.902495992952,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
4,stimuli/4.png,l,9,0,9,0,38,0,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,3467.902495992952,3467.902495992952,3467.902495992952,3467.902495992952,l,1,0.3972026886185631,3468.319178305479,3468.319178305479,3468.319178305479,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
2,stimuli/2.png,s,9,0,9,0,39,0,39,0,0,0,0,0,,,,,,,,,,,,,,,,,,3469.5609693592705,3469.5609693592705,3469.5609693592705,3469.5609693592705,s,1,0.5227777872350998,3470.110999091441,3470.110999091441,3470.110999091441,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
3,stimuli/3.png,l,9,0,9,0,40,0,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,3471.1361190011376,3471.1361190011376,3471.1361190011376,3471.1361190011376,l,1,0.40364053327357396,3471.561434207397,3471.561434207397,3471.561434207397,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
4,stimuli/4.png,l,9,0,9,0,41,0,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,3472.6112472116656,3472.6112472116656,3472.6112472116656,3472.6112472116656,l,1,0.48055961649515666,3473.111275283678,3473.111275283678,3473.111275283678,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
1,stimuli/1.png,s,9,0,9,0,42,0,42,0,0,0,0,0,,,,,,,,,,,,,,,,,,3474.2530409821193,3474.2530409821193,3474.2530409821193,3474.2530409821193,s,1,0.4787817233300302,3474.761413983477,3474.761413983477,3474.761413983477,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
4,stimuli/4.png,l,9,0,9,0,43,0,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,3475.8031772671384,3475.8031772671384,3475.8031772671384,3475.8031772671384,l,1,0.4726759130426217,3476.294887576194,3476.294887576194,3476.294887576194,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
1,stimuli/1.png,s,9,0,9,0,44,0,44,0,0,0,0,0,,,,,,,,,,,,,,,,,,3477.361638559465,3477.361638559465,3477.361638559465,3477.361638559465,s,1,0.5462441657145973,3477.936673498538,3477.936673498538,3477.936673498538,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
4,stimuli/4.png,l,9,0,9,0,45,0,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,3478.94507638301,3478.94507638301,3478.94507638301,3478.94507638301,l,1,0.3868362735956907,3479.3701175099995,3479.3701175099995,3479.3701175099995,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
2,stimuli/2.png,s,9,0,9,0,46,0,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,3480.3955127063673,3480.3955127063673,3480.3955127063673,3480.3955127063673,s,1,0.5435133339196909,3480.953584914794,3480.953584914794,3480.953584914794,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
4,stimuli/4.png,l,9,0,9,0,47,0,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,3482.004026973271,3482.004026973271,3482.004026973271,3482.004026973271,l,1,0.38301938751828857,3482.403729047888,3482.403729047888,3482.403729047888,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
3,stimuli/3.png,l,9,0,9,0,48,0,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,3483.6371480058297,3483.6371480058297,3483.6371480058297,3483.6371480058297,l,1,0.5258789882936981,3484.1955437968427,3484.1955437968427,3484.1955437968427,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
8,stimuli/8.png,l,9,0,9,0,49,0,49,0,0,0,0,0,,,,,,,,,,,,,,,,,,3485.2373158341215,3485.2373158341215,3485.2373158341215,3485.2373158341215,l,1,0.4697841955057811,3485.729007730377,3485.729007730377,3485.729007730377,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
3,stimuli/3.png,l,9,0,9,0,50,0,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,3486.7457627886033,3486.7457627886033,3486.7457627886033,3486.7457627886033,l,1,0.41733604567707516,3487.179113528604,3487.179113528604,3487.179113528604,3488.2042479270604,3488.2042479270604,3488.2042479270604,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
2,stimuli/2.png,s,9,0,9,0,51,0,51,0,0,0,0,0,,,,,,,,,,,,,,,,,,3488.2042479270604,3488.2042479270604,3488.2042479270604,3488.2042479270604,s,1,0.48687309920205735,3488.745912204089,3488.745912204089,3488.745912204089,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
4,stimuli/4.png,l,9,0,9,0,52,0,52,0,0,0,0,0,,,,,,,,,,,,,,,,,,3489.754339236504,3489.754339236504,3489.754339236504,3489.754339236504,s,0,0.4488316190545447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
1,stimuli/1.png,s,9,0,9,0,53,0,53,0,0,0,0,0,,,,,,,,,,,,,,,,,,3492.196224467334,3492.196224467334,3492.196224467334,3492.196224467334,s,1,0.5909879106329754,3492.8882490016404,3492.8882490016404,3492.8882490016404,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
4,stimuli/4.png,l,9,0,9,0,54,0,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,3493.8463689022756,3493.8463689022756,3493.8463689022756,3493.8463689022756,l,1,0.40486423089168966,3494.271386183158,3494.271386183158,3494.271386183158,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
2,stimuli/2.png,s,9,0,9,0,55,0,55,0,0,0,0,0,,,,,,,,,,,,,,,,,,3495.2964825485833,3495.2964825485833,3495.2964825485833,3495.2964825485833,s,1,0.522817933204351,3495.8298504939885,3495.8298504939885,3495.8298504939885,3496.8633092960517,3496.8633092960517,3496.8633092960517,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
3,stimuli/3.png,l,9,0,9,0,56,0,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,3496.8633092960517,3496.8633092960517,3496.8633092960517,3496.8633092960517,l,1,0.4830100301769562,3497.3549758369627,3497.3549758369627,3497.3549758369627,3498.3967451576027,3498.3967451576027,3498.3967451576027,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
,,,9,0,9,0,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2010-10-15_14h19.54.522,eb_01,2022.2.4,119.98732365479623,
