index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,0,0,0,0,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
4,stimuli/4.png,l,0,0,0,0,38,0,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,147.75854447696474,147.75854447696474,147.75854447696474,147.75854447696474,l,1,0.5580092307354789,148.34185182579677,148.34185182579677,148.34185182579677,149.3414923188975,149.3414923188975,149.3414923188975,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
3,stimuli/3.png,l,0,0,0,0,39,0,39,0,0,0,0,0,,,,,,,,,,,,,,,,,,149.3414923188975,149.3414923188975,149.3414923188975,149.3414923188975,l,1,0.543090448831208,149.90844889523578,149.90844889523578,149.90844889523578,150.92507435393054,150.92507435393054,150.92507435393054,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
8,stimuli/8.png,l,0,0,0,0,40,0,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,150.92507435393054,150.92507435393054,150.92507435393054,150.92507435393054,s,0,0.7595812207146082,151.70837198308436,151.70837198308436,151.70837198308436,152.7080103632179,152.7080103632179,152.7080103632179,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
3,stimuli/3.png,l,0,0,0,0,41,0,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,152.7080103632179,152.7080103632179,152.7080103632179,152.7080103632179,l,1,0.5606951186200604,153.29163012988283,153.29163012988283,153.29163012988283,154.3082534756104,154.3082534756104,154.3082534756104,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
8,stimuli/8.png,l,0,0,0,0,42,0,42,0,0,0,0,0,,,,,,,,,,,,,,,,,,154.3082534756104,154.3082534756104,154.3082534756104,154.3082534756104,l,1,0.5915082713181619,154.92489052546443,154.92489052546443,154.92489052546443,155.92484434196376,155.92484434196376,155.92484434196376,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
3,stimuli/3.png,l,0,0,0,0,43,0,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,155.92484434196376,155.92484434196376,155.92484434196376,155.92484434196376,l,1,0.4789669136807788,156.42482607986312,156.42482607986312,156.42482607986312,157.42477748153033,157.42477748153033,157.42477748153033,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
2,stimuli/2.png,s,0,0,0,0,44,0,44,0,0,0,0,0,,,,,,,,,,,,,,,,,,157.42477748153033,157.42477748153033,157.42477748153033,157.42477748153033,s,1,0.5790740413067397,158.0247447002912,158.0247447002912,158.0247447002912,159.0247111946228,159.0247111946228,159.0247111946228,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
3,stimuli/3.png,l,0,0,0,0,45,0,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,159.0247111946228,159.0247111946228,159.0247111946228,159.0247111946228,s,0,0.5311802356154658,159.57468310717377,159.57468310717377,159.57468310717377,160.59130313253263,160.59130313253263,160.59130313253263,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
8,stimuli/8.png,l,0,0,0,0,46,0,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,160.59130313253263,160.59130313253263,160.59130313253263,160.59130313253263,l,1,0.6286458477552515,161.27461346969358,161.27461346969358,161.27461346969358,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
9,stimuli/9.png,l,0,0,0,0,47,0,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,162.307886120514,162.307886120514,162.307886120514,162.307886120514,l,1,0.7681345269083977,163.12452673225198,163.12452673225198,163.12452673225198,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
6,stimuli/6.png,s,0,0,0,0,48,0,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,164.14113257051213,164.14113257051213,164.14113257051213,164.14113257051213,s,1,0.8309501330659259,165.00776245136512,165.00776245136512,165.00776245136512,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
5,stimuli/5.png,s,0,0,0,0,49,0,49,0,0,0,0,0,,,,,,,,,,,,,,,,,,166.02439304155996,166.02439304155996,166.02439304155996,166.02439304155996,s,1,1.5637700949737336,167.6076119474601,167.6076119474601,167.6076119474601,168.62427966558607,168.62427966558607,168.62427966558607,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
9,stimuli/9.png,l,0,0,0,0,50,0,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,168.62427966558607,168.62427966558607,168.62427966558607,168.62427966558607,l,1,1.2189429042919073,169.89088437188184,169.89088437188184,169.89088437188184,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
8,stimuli/8.png,l,0,0,0,0,51,0,51,0,0,0,0,0,,,,,,,,,,,,,,,,,,170.90750590650714,170.90750590650714,170.90750590650714,170.90750590650714,s,0,1.0317958647792693,171.95746136808884,171.95746136808884,171.95746136808884,172.9740877323493,172.9740877323493,172.9740877323493,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
6,stimuli/6.png,s,0,0,0,0,52,0,52,0,0,0,0,0,,,,,,,,,,,,,,,,,,172.9740877323493,172.9740877323493,172.9740877323493,172.9740877323493,s,1,0.7413034187629819,173.75737721149926,173.75737721149926,173.75737721149926,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
5,stimuli/5.png,s,0,0,0,0,53,0,53,0,0,0,0,0,,,,,,,,,,,,,,,,,,174.75702042126795,174.75702042126795,174.75702042126795,174.75702042126795,s,1,1.07841253047809,175.8572440641292,175.8572440641292,175.8572440641292,176.87392023415305,176.87392023415305,176.87392023415305,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
6,stimuli/6.png,s,0,0,0,0,54,0,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,176.87392023415305,176.87392023415305,176.87392023415305,176.87392023415305,l,0,0.6015632961061783,177.52388457019697,177.52388457019697,177.52388457019697,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
9,stimuli/9.png,l,0,0,0,0,55,0,55,0,0,0,0,0,,,,,,,,,,,,,,,,,,178.54050067145727,178.54050067145727,178.54050067145727,178.54050067145727,l,1,0.7830361032101791,179.3571280016622,179.3571280016622,179.3571280016622,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
8,stimuli/8.png,l,0,0,0,0,56,0,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,180.37374983812333,180.37374983812333,180.37374983812333,180.37374983812333,l,1,1.0618613276164979,181.45705914899008,181.45705914899008,181.45705914899008,182.4736601576151,182.4736601576151,182.4736601576151,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
6,stimuli/6.png,s,0,0,0,0,57,0,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,182.4736601576151,182.4736601576151,182.4736601576151,182.4736601576151,s,1,0.48998937726719305,183.00696948356926,183.00696948356926,183.00696948356926,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
9,stimuli/9.png,l,0,0,0,0,58,0,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,184.02359222559608,184.02359222559608,184.02359222559608,184.02359222559608,l,1,0.9631626460177358,185.0235460420954,185.0235460420954,185.0235460420954,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
5,stimuli/5.png,s,0,0,0,0,59,0,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,186.02319106296636,186.02319106296636,186.02319106296636,186.02319106296636,s,1,0.6275790992949624,186.67347264653654,186.67347264653654,186.67347264653654,187.69010625526425,187.69010625526425,187.69010625526425,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
9,stimuli/9.png,l,0,0,0,0,60,0,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,187.69010625526425,187.69010625526425,187.69010625526425,187.69010625526425,l,1,0.5767186824814416,188.30674813478254,188.30674813478254,188.30674813478254,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
6,stimuli/6.png,s,0,0,0,0,61,0,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,189.32335397304269,189.32335397304269,189.32335397304269,189.32335397304269,s,1,0.5915300047199707,189.95665753359208,189.95665753359208,189.95665753359208,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
9,stimuli/9.png,l,0,0,0,0,62,0,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,190.97328933121753,190.97328933121753,190.97328933121753,190.97328933121753,l,1,1.149658588663442,192.15656118211336,192.15656118211336,192.15656118211336,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
8,stimuli/8.png,l,0,0,0,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,193.1731884519395,193.1731884519395,193.1731884519395,193.1731884519395,l,1,0.6137940771877766,193.80648597545223,193.80648597545223,193.80648597545223,194.8231147545448,194.8231147545448,194.8231147545448,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
6,stimuli/6.png,s,0,0,0,0,64,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,194.8231147545448,194.8231147545448,194.8231147545448,194.8231147545448,s,1,0.6519365222193301,195.52308345239726,195.52308345239726,195.52308345239726,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
8,stimuli/8.png,l,0,0,0,0,65,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,196.53969925179263,196.53969925179263,196.53969925179263,196.53969925179263,l,1,0.7114589123229962,197.27300912109786,197.27300912109786,197.27300912109786,198.2895923203614,198.2895923203614,198.2895923203614,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
9,stimuli/9.png,l,0,0,0,0,66,0,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,198.2895923203614,198.2895923203614,198.2895923203614,198.2895923203614,s,0,0.585573841643054,198.92292908477248,198.92292908477248,198.92292908477248,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
8,stimuli/8.png,l,0,0,0,0,67,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,199.9225716908404,199.9225716908404,199.9225716908404,199.9225716908404,l,1,0.7516651261830702,200.70620679162676,200.70620679162676,200.70620679162676,201.70614279879373,201.70614279879373,201.70614279879373,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
3,stimuli/3.png,l,0,0,0,0,68,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,201.70614279879373,201.70614279879373,201.70614279879373,201.70614279879373,l,1,0.5681324743200094,202.30611303608748,202.30611303608748,202.30611303608748,203.3060538729187,203.3060538729187,203.3060538729187,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
2,stimuli/2.png,s,0,0,0,0,69,0,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,203.3060538729187,203.3060538729187,203.3060538729187,203.3060538729187,s,1,0.6162997588107828,203.93937222426757,203.93937222426757,203.93937222426757,204.95597745882696,204.95597745882696,204.95597745882696,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
4,stimuli/4.png,l,0,0,0,0,70,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,204.95597745882696,204.95597745882696,204.95597745882696,204.95597745882696,l,1,0.5823989519267343,205.55597425918677,205.55597425918677,205.55597425918677,206.5559301886533,206.5559301886533,206.5559301886533,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
3,stimuli/3.png,l,0,0,0,0,71,0,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,206.5559301886533,206.5559301886533,206.5559301886533,206.5559301886533,l,1,0.534491562837502,207.1225746489945,207.1225746489945,207.1225746489945,208.139147585287,208.139147585287,208.139147585287,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
8,stimuli/8.png,l,0,0,0,0,72,0,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,208.139147585287,208.139147585287,208.139147585287,208.139147585287,l,1,0.6793281713325996,208.8391579388408,208.8391579388408,208.8391579388408,209.85577886973624,209.85577886973624,209.85577886973624,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
6,stimuli/6.png,s,0,0,0,0,73,0,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,209.85577886973624,209.85577886973624,209.85577886973624,209.85577886973624,s,1,1.314780019572936,211.20572186479694,211.20572186479694,211.20572186479694,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
5,stimuli/5.png,s,0,0,0,0,74,0,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,212.20536537643056,212.20536537643056,212.20536537643056,212.20536537643056,s,1,0.6692438668105751,212.90565132178017,212.90565132178017,212.90565132178017,213.92226832857705,213.92226832857705,213.92226832857705,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
6,stimuli/6.png,s,0,0,0,0,75,0,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,213.92226832857705,213.92226832857705,213.92226832857705,213.92226832857705,l,0,0.6243900225090329,214.58891426800983,214.58891426800983,214.58891426800983,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
8,stimuli/8.png,l,0,0,0,0,76,0,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,215.6055225211021,215.6055225211021,215.6055225211021,215.6055225211021,s,0,0.5802283271041233,216.2054598564282,216.2054598564282,216.2054598564282,217.2221396486566,217.2221396486566,217.2221396486566,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
6,stimuli/6.png,s,0,0,0,0,77,0,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,217.2221396486566,217.2221396486566,217.2221396486566,217.2221396486566,s,1,1.4036388975800946,218.67205997457495,218.67205997457495,218.67205997457495,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
8,stimuli/8.png,l,0,0,0,0,78,0,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,219.688676679536,219.688676679536,219.688676679536,219.688676679536,l,1,1.113193842524197,220.82197042988264,220.82197042988264,220.82197042988264,221.8385925682087,221.8385925682087,221.8385925682087,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,0,0,0,0,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
