index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
3,stimuli/3.png,l,7,0,7,0,57,0,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,1351.5976758317265,1351.5976758317265,1351.5976758317265,1351.5976758317265,l,1,0.3916403570328839,1352.00601900302,1352.00601900302,1352.00601900302,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
8,stimuli/8.png,l,7,0,7,0,58,0,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,1353.014484546642,1353.014484546642,1353.014484546642,1353.014484546642,l,1,0.5588645008974709,1353.5978823010228,1353.5978823010228,1353.5978823010228,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
9,stimuli/9.png,l,7,0,7,0,59,0,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,1354.6229719446274,1354.6229719446274,1354.6229719446274,1354.6229719446274,l,1,0.5023770328843966,1355.1563386229682,1355.1563386229682,1355.1563386229682,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
6,stimuli/6.png,s,7,0,7,0,60,0,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,1356.1731254231709,1356.1731254231709,1356.1731254231709,1356.1731254231709,s,1,0.5203136015625205,1356.723226982518,1356.723226982518,1356.723226982518,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
9,stimuli/9.png,l,7,0,7,0,61,0,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,1357.7317012799613,1357.7317012799613,1357.7317012799613,1357.7317012799613,l,1,0.47380608730600215,1358.231683319551,1358.231683319551,1358.231683319551,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
8,stimuli/8.png,l,7,0,7,0,62,0,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,1359.2568224674906,1359.2568224674906,1359.2568224674906,1359.2568224674906,l,1,0.4927085942472331,1359.7735294268641,1359.7735294268641,1359.7735294268641,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
9,stimuli/9.png,l,7,0,7,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,1360.7986462374683,1360.7986462374683,1360.7986462374683,1360.7986462374683,l,1,0.3909711429150775,1361.2153426620935,1361.2153426620935,1361.2153426620935,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
6,stimuli/6.png,s,7,0,7,0,64,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,1362.2321086342563,1362.2321086342563,1362.2321086342563,1362.2321086342563,l,0,0.4926162264018785,1362.7572117104428,1362.7572117104428,1362.7572117104428,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
8,stimuli/8.png,l,7,0,7,0,65,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,1363.7573200766346,1363.7573200766346,1363.7573200766346,1363.7573200766346,l,1,0.5274057016649749,1364.3240215875267,1364.3240215875267,1364.3240215875267,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
3,stimuli/3.png,l,7,0,7,0,66,0,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,1365.3157896802295,1365.3157896802295,1365.3157896802295,1365.3157896802295,l,1,0.5210084734135307,1365.8492025424785,1365.8492025424785,1365.8492025424785,1366.8659648923785,1366.8659648923785,1366.8659648923785,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
4,stimuli/4.png,l,7,0,7,0,67,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,1366.8659648923785,1366.8659648923785,1366.8659648923785,1366.8659648923785,l,1,0.5468678491015453,1367.4326576494495,1367.4326576494495,1367.4326576494495,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
3,stimuli/3.png,l,7,0,7,0,68,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,1368.4411422099802,1368.4411422099802,1368.4411422099802,1368.4411422099802,l,1,0.4997877145651728,1368.9495384776965,1368.9495384776965,1368.9495384776965,1369.966273056867,1369.966273056867,1369.966273056867,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
2,stimuli/2.png,s,7,0,7,0,69,0,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,1369.966273056867,1369.966273056867,1369.966273056867,1369.966273056867,s,1,0.5827271010202821,1370.558059985371,1370.558059985371,1370.558059985371,1371.5747794717608,1371.5747794717608,1371.5747794717608,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
3,stimuli/3.png,l,7,0,7,0,70,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,1371.5747794717608,1371.5747794717608,1371.5747794717608,1371.5747794717608,l,1,0.41428889345843345,1372.0164933964552,1372.0164933964552,1372.0164933964552,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
4,stimuli/4.png,l,7,0,7,0,71,0,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,1373.0249682975991,1373.0249682975991,1373.0249682975991,1373.0249682975991,l,1,0.9561479805561248,1374.0000769732287,1374.0000769732287,1374.0000769732287,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
3,stimuli/3.png,l,7,0,7,0,72,0,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,1375.0085271222051,1375.0085271222051,1375.0085271222051,1375.0085271222051,l,1,0.48463123707915656,1375.5085387436557,1375.5085387436557,1375.5085387436557,1376.5169819499424,1376.5169819499424,1376.5169819499424,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
8,stimuli/8.png,l,7,0,7,0,73,0,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,1376.5169819499424,1376.5169819499424,1376.5169819499424,1376.5169819499424,l,1,0.560278393124463,1377.100397513801,1377.100397513801,1377.100397513801,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
6,stimuli/6.png,s,7,0,7,0,74,0,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,1378.1255058724491,1378.1255058724491,1378.1255058724491,1378.1255058724491,s,1,0.5508263849769719,1378.7089368309535,1378.7089368309535,1378.7089368309535,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
8,stimuli/8.png,l,7,0,7,0,75,0,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,1379.709028595098,1379.709028595098,1379.709028595098,1379.709028595098,l,1,0.38338098090025596,1380.1090598673618,1380.1090598673618,1380.1090598673618,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
3,stimuli/3.png,l,7,0,7,0,76,0,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,1381.1175139404659,1381.1175139404659,1381.1175139404659,1381.1175139404659,l,1,0.43092838808661327,1381.5675174268836,1381.5675174268836,1381.5675174268836,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
8,stimuli/8.png,l,7,0,7,0,77,0,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,1382.5759962521552,1382.5759962521552,1382.5759962521552,1382.5759962521552,l,1,0.4605325857992284,1383.0593849810539,1383.0593849810539,1383.0593849810539,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
3,stimuli/3.png,l,7,0,7,0,78,0,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,1384.0761657441617,1384.0761657441617,1384.0761657441617,1384.0761657441617,l,1,0.48841288551921025,1384.5761812897108,1384.5761812897108,1384.5761812897108,1385.5930064256245,1385.5930064256245,1385.5930064256245,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
4,stimuli/4.png,l,7,0,7,0,79,0,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,1385.5930064256245,1385.5930064256245,1385.5930064256245,1385.5930064256245,l,1,0.5956350552733056,1386.209739918093,1386.209739918093,1386.209739918093,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
1,stimuli/1.png,s,7,0,7,0,80,0,80,0,0,0,0,0,,,,,,,,,,,,,,,,,,1387.2348307691282,1387.2348307691282,1387.2348307691282,1387.2348307691282,s,1,0.5218606121197809,1387.7848773907463,1387.7848773907463,1387.7848773907463,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
4,stimuli/4.png,l,7,0,7,0,81,0,81,0,0,0,0,0,,,,,,,,,,,,,,,,,,1388.793335086113,1388.793335086113,1388.793335086113,1388.793335086113,l,1,0.41940625343704596,1389.2350115806912,1389.2350115806912,1389.2350115806912,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
3,stimuli/3.png,l,7,0,7,0,82,0,82,0,0,0,0,0,,,,,,,,,,,,,,,,,,1390.2434505610145,1390.2434505610145,1390.2434505610145,1390.2434505610145,l,1,0.48135127284331247,1390.7685228479095,1390.7685228479095,1390.7685228479095,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
2,stimuli/2.png,s,7,0,7,0,83,0,83,0,0,0,0,0,,,,,,,,,,,,,,,,,,1391.7686550607323,1391.7686550607323,1391.7686550607323,1391.7686550607323,s,1,0.5242114644497633,1392.302041963383,1392.302041963383,1392.302041963383,1393.31049331979,1393.31049331979,1393.31049331979,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
3,stimuli/3.png,l,7,0,7,0,84,0,84,0,0,0,0,0,,,,,,,,,,,,,,,,,,1393.31049331979,1393.31049331979,1393.31049331979,1393.31049331979,l,1,0.38148442140663974,1393.7021740554483,1393.7021740554483,1393.7021740554483,1394.7106166580343,1394.7106166580343,1394.7106166580343,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
8,stimuli/8.png,l,7,0,7,0,85,0,85,0,0,0,0,0,,,,,,,,,,,,,,,,,,1394.7106166580343,1394.7106166580343,1394.7106166580343,1394.7106166580343,l,1,0.5014032463659532,1395.235689850495,1395.235689850495,1395.235689850495,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
3,stimuli/3.png,l,7,0,7,0,86,0,86,0,0,0,0,0,,,,,,,,,,,,,,,,,,1396.2740273378731,1396.2740273378731,1396.2740273378731,1396.2740273378731,l,1,0.45002529010525905,1396.7441890510381,1396.7441890510381,1396.7441890510381,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
8,stimuli/8.png,l,7,0,7,0,87,0,87,0,0,0,0,0,,,,,,,,,,,,,,,,,,1397.752637992584,1397.752637992584,1397.752637992584,1397.752637992584,l,1,0.523495764558902,1398.294341624016,1398.294341624016,1398.294341624016,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
9,stimuli/9.png,l,7,0,7,0,88,0,88,0,0,0,0,0,,,,,,,,,,,,,,,,,,1399.3111057850474,1399.3111057850474,1399.3111057850474,1399.3111057850474,l,1,0.40514598559821025,1399.7445186774712,1399.7445186774712,1399.7445186774712,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
6,stimuli/6.png,s,7,0,7,0,89,0,89,0,0,0,0,0,,,,,,,,,,,,,,,,,,1400.7613163444912,1400.7613163444912,1400.7613163444912,1400.7613163444912,s,1,0.4589303356478922,1401.2529822590295,1401.2529822590295,1401.2529822590295,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
8,stimuli/8.png,l,7,0,7,0,90,0,90,0,0,0,0,0,,,,,,,,,,,,,,,,,,1402.2531226219435,1402.2531226219435,1402.2531226219435,1402.2531226219435,l,1,0.29518326779361814,1402.5697759113682,1402.5697759113682,1402.5697759113682,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
3,stimuli/3.png,l,7,0,7,0,91,0,91,0,0,0,0,0,,,,,,,,,,,,,,,,,,1403.5782640941907,1403.5782640941907,1403.5782640941907,1403.5782640941907,l,1,0.5301112344604917,1404.128330034553,1404.128330034553,1404.128330034553,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
4,stimuli/4.png,l,7,0,7,0,92,0,92,0,0,0,0,0,,,,,,,,,,,,,,,,,,1405.1450938937487,1405.1450938937487,1405.1450938937487,1405.1450938937487,l,1,0.4353312555758748,1405.6285109970777,1405.6285109970777,1405.6285109970777,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
3,stimuli/3.png,l,7,0,7,0,93,0,93,0,0,0,0,0,,,,,,,,,,,,,,,,,,1406.6118811618362,1406.6118811618362,1406.6118811618362,1406.6118811618362,l,1,0.42456828808644786,1407.0536008217896,1407.0536008217896,1407.0536008217896,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
4,stimuli/4.png,l,7,0,7,0,94,0,94,0,0,0,0,0,,,,,,,,,,,,,,,,,,1408.0703661902226,1408.0703661902226,1408.0703661902226,1408.0703661902226,l,1,0.40617199320695363,1408.4954499778396,1408.4954499778396,1408.4954499778396,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
3,stimuli/3.png,l,7,0,7,0,95,0,95,0,0,0,0,0,,,,,,,,,,,,,,,,,,1409.5038862414658,1409.5038862414658,1409.5038862414658,1409.5038862414658,l,1,0.4917354114004411,1410.012241758668,1410.012241758668,1410.012241758668,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
2,stimuli/2.png,s,7,0,7,0,96,0,96,0,0,0,0,0,,,,,,,,,,,,,,,,,,1411.0290524054726,1411.0290524054726,1411.0290524054726,1411.0290524054726,s,1,0.57458363744081,1411.6458169890975,1411.6458169890975,1411.6458169890975,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
1,stimuli/1.png,s,7,0,7,0,97,0,97,0,0,0,0,0,,,,,,,,,,,,,,,,,,1412.6458734361222,1412.6458734361222,1412.6458734361222,1412.6458734361222,s,1,0.6698806951753795,1413.3459559332987,1413.3459559332987,1413.3459559332987,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
2,stimuli/2.png,s,7,0,7,0,98,0,98,0,0,0,0,0,,,,,,,,,,,,,,,,,,1414.3460751663079,1414.3460751663079,1414.3460751663079,1414.3460751663079,s,1,0.5537362741306424,1414.9377793863532,1414.9377793863532,1414.9377793863532,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
,,,7,0,7,0,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2023-03-03_14h10.46.808,eb_01,2022.2.4,119.98786660603132,
