index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,7,0,7,0,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
9,stimuli/9.png,l,7,0,7,0,34,0,34,0,0,0,0,0,,,,,,,,,,,,,,,,,,1861.1871928051987,1861.1871928051987,1861.1871928051987,1861.1871928051987,l,1,0.5419788253202569,1861.762260247313,1861.762260247313,1861.762260247313,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
5,stimuli/5.png,s,7,0,7,0,35,0,35,0,0,0,0,0,,,,,,,,,,,,,,,,,,1862.7623547281546,1862.7623547281546,1862.7623547281546,1862.7623547281546,s,1,0.5668408696947154,1863.3457521806704,1863.3457521806704,1863.3457521806704,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
6,stimuli/6.png,s,7,0,7,0,36,0,36,0,0,0,0,0,,,,,,,,,,,,,,,,,,1864.3708557096252,1864.3708557096252,1864.3708557096252,1864.3708557096252,s,1,0.6944114352809265,1865.0959366899624,1865.0959366899624,1865.0959366899624,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
5,stimuli/5.png,s,7,0,7,0,37,0,37,0,0,0,0,0,,,,,,,,,,,,,,,,,,1866.096046263614,1866.096046263614,1866.096046263614,1866.096046263614,s,1,0.4892841744294856,1866.6044512851513,1866.6044512851513,1866.6044512851513,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
9,stimuli/9.png,l,7,0,7,0,38,0,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,1867.6212097109237,1867.6212097109237,1867.6212097109237,1867.6212097109237,l,1,0.5321645903459284,1868.1795975115965,1868.1795975115965,1868.1795975115965,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
6,stimuli/6.png,s,7,0,7,0,39,0,39,0,0,0,0,0,,,,,,,,,,,,,,,,,,1869.1963930656493,1869.1963930656493,1869.1963930656493,1869.1963930656493,s,1,0.8690410054696258,1870.0964742950164,1870.0964742950164,1870.0964742950164,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
9,stimuli/9.png,l,7,0,7,0,40,0,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,1871.1049190105987,1871.1049190105987,1871.1049190105987,1871.1049190105987,l,1,0.6406089738884475,1871.7716443378886,1871.7716443378886,1871.7716443378886,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
8,stimuli/8.png,l,7,0,7,0,41,0,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,1872.7717632690328,1872.7717632690328,1872.7717632690328,1872.7717632690328,l,1,2.3259014464274514,1875.122013703629,1875.122013703629,1875.122013703629,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
3,stimuli/3.png,l,7,0,7,0,42,0,42,0,0,0,0,0,,,,,,,,,,,,,,,,,,1876.1304520802514,1876.1304520802514,1876.1304520802514,1876.1304520802514,l,1,0.9743270726467017,1877.122226511914,1877.122226511914,1877.122226511914,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
8,stimuli/8.png,l,7,0,7,0,43,0,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,1878.1306676052336,1878.1306676052336,1878.1306676052336,1878.1306676052336,l,1,1.358171030151425,1879.5058467943163,1879.5058467943163,1879.5058467943163,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
6,stimuli/6.png,s,7,0,7,0,44,0,44,0,0,0,0,0,,,,,,,,,,,,,,,,,,1880.5309319100925,1880.5309319100925,1880.5309319100925,1880.5309319100925,s,1,0.5340294549823739,1881.1310071929183,1881.1310071929183,1881.1310071929183,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
5,stimuli/5.png,s,7,0,7,0,45,0,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,1882.1311095219862,1882.1311095219862,1882.1311095219862,1882.1311095219862,s,1,2.3019479877257254,1884.4563421546482,1884.4563421546482,1884.4563421546482,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
9,stimuli/9.png,l,7,0,7,0,46,0,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,1885.4731325771427,1885.4731325771427,1885.4731325771427,1885.4731325771427,l,1,0.46404269739286974,1885.9648371291987,1885.9648371291987,1885.9648371291987,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
8,stimuli/8.png,l,7,0,7,0,47,0,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,1886.9649476083869,1886.9649476083869,1886.9649476083869,1886.9649476083869,l,1,0.668252920586383,1887.6567013025924,1887.6567013025924,1887.6567013025924,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
3,stimuli/3.png,l,7,0,7,0,48,0,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,1888.6651466218755,1888.6651466218755,1888.6651466218755,1888.6651466218755,l,1,0.9921504453814123,1889.673570509418,1889.673570509418,1889.673570509418,1890.6903696857044,1890.6903696857044,1890.6903696857044,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
4,stimuli/4.png,l,7,0,7,0,49,0,49,0,0,0,0,0,,,,,,,,,,,,,,,,,,1890.6903696857044,1890.6903696857044,1890.6903696857044,1890.6903696857044,l,1,1.2460095952847041,1891.9571678809589,1891.9571678809589,1891.9571678809589,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
3,stimuli/3.png,l,7,0,7,0,50,0,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,1892.9656035408843,1892.9656035408843,1892.9656035408843,1892.9656035408843,l,1,0.5308095600339584,1893.507322265068,1893.507322265068,1893.507322265068,1894.5157721122087,1894.5157721122087,1894.5157721122087,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
8,stimuli/8.png,l,7,0,7,0,51,0,51,0,0,0,0,0,,,,,,,,,,,,,,,,,,1894.5157721122087,1894.5157721122087,1894.5157721122087,1894.5157721122087,l,1,1.8688988314534072,1896.4076268676727,1896.4076268676727,1896.4076268676727,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
9,stimuli/9.png,l,7,0,7,0,52,0,52,0,0,0,0,0,,,,,,,,,,,,,,,,,,1897.4494181881892,1897.4494181881892,1897.4494181881892,1897.4494181881892,l,1,1.29519789016922,1898.7745503028855,1898.7745503028855,1898.7745503028855,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
6,stimuli/6.png,s,7,0,7,0,53,0,53,0,0,0,0,0,,,,,,,,,,,,,,,,,,1899.8246834061574,1899.8246834061574,1899.8246834061574,1899.8246834061574,s,1,0.45599431835580617,1900.3080558348447,1900.3080558348447,1900.3080558348447,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
9,stimuli/9.png,l,7,0,7,0,54,0,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,1901.3164902873395,1901.3164902873395,1901.3164902873395,1901.3164902873395,l,1,0.6202780856983736,1901.9665643476183,1901.9665643476183,1901.9665643476183,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
6,stimuli/6.png,s,7,0,7,0,55,0,55,0,0,0,0,0,,,,,,,,,,,,,,,,,,1902.9833402810327,1902.9833402810327,1902.9833402810327,1902.9833402810327,s,1,0.641483751765918,1903.650079493702,1903.650079493702,1903.650079493702,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
8,stimuli/8.png,l,7,0,7,0,56,0,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,1904.6588571561151,1904.6588571561151,1904.6588571561151,1904.6588571561151,l,1,0.6620503892772831,1905.3419300835521,1905.3419300835521,1905.3419300835521,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
3,stimuli/3.png,l,7,0,7,0,57,0,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,1906.3503814399592,1906.3503814399592,1906.3503814399592,1906.3503814399592,l,1,1.273623054526979,1907.642165138619,1907.642165138619,1907.642165138619,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
8,stimuli/8.png,l,7,0,7,0,58,0,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,1908.650622532121,1908.650622532121,1908.650622532121,1908.650622532121,l,1,0.5014389986463357,1909.1756640297535,1909.1756640297535,1909.1756640297535,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
9,stimuli/9.png,l,7,0,7,0,59,0,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,1910.200783255219,1910.200783255219,1910.200783255219,1910.200783255219,l,1,0.5273487842350733,1910.7591767911508,1910.7591767911508,1910.7591767911508,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
5,stimuli/5.png,s,7,0,7,0,60,0,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,1911.7593084002438,1911.7593084002438,1911.7593084002438,1911.7593084002438,s,1,0.6008711778267752,1912.3843519806687,1912.3843519806687,1912.3843519806687,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
6,stimuli/6.png,s,7,0,7,0,61,0,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,1913.4094591318863,1913.4094591318863,1913.4094591318863,1913.4094591318863,s,1,1.2788137654715683,1914.7179279053817,1914.7179279053817,1914.7179279053817,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
8,stimuli/8.png,l,7,0,7,0,62,0,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,1915.75971349061,1915.75971349061,1915.75971349061,1915.75971349061,l,1,0.8806627525191288,1916.659800455236,1916.659800455236,1916.659800455236,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
9,stimuli/9.png,l,7,0,7,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,1917.6765797090775,1917.6765797090775,1917.6765797090775,1917.6765797090775,l,1,0.6758527419879101,1918.385008215002,1918.385008215002,1918.385008215002,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
8,stimuli/8.png,l,7,0,7,0,64,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,1919.5768037161906,1919.5768037161906,1919.5768037161906,1919.5768037161906,l,1,1.0076954111864325,1920.6019132822694,1920.6019132822694,1920.6019132822694,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
3,stimuli/3.png,l,7,0,7,0,65,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,1921.6103377735126,1921.6103377735126,1921.6103377735126,1921.6103377735126,l,1,0.49428049026755616,1922.1187355505244,1922.1187355505244,1922.1187355505244,1923.1605108726653,1923.1605108726653,1923.1605108726653,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
4,stimuli/4.png,l,7,0,7,0,66,0,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,1923.1605108726653,1923.1605108726653,1923.1605108726653,1923.1605108726653,l,1,0.4391254134243354,1923.618895986845,1923.618895986845,1923.618895986845,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
2,stimuli/2.png,s,7,0,7,0,67,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,1924.6356679961318,1924.6356679961318,1924.6356679961318,1924.6356679961318,s,1,0.4920974697161,1925.144064867578,1925.144064867578,1925.144064867578,1926.1608474418172,1926.1608474418172,1926.1608474418172,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
4,stimuli/4.png,l,7,0,7,0,68,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,1926.1608474418172,1926.1608474418172,1926.1608474418172,1926.1608474418172,l,1,0.4549366159189958,1926.635907065851,1926.635907065851,1926.635907065851,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
2,stimuli/2.png,s,7,0,7,0,69,0,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,1927.6443255199993,1927.6443255199993,1927.6443255199993,1927.6443255199993,s,1,0.4995267426420469,1928.152711826493,1928.152711826493,1928.152711826493,1929.169492287736,1929.169492287736,1929.169492287736,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
4,stimuli/4.png,l,7,0,7,0,70,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,1929.169492287736,1929.169492287736,1929.169492287736,1929.169492287736,l,1,0.7424004573840648,1929.9362299609056,1929.9362299609056,1929.9362299609056,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
3,stimuli/3.png,l,7,0,7,0,71,0,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,1930.9446798080462,1930.9446798080462,1930.9446798080462,1930.9446798080462,l,1,0.5353102287917864,1931.5030667031533,1931.5030667031533,1931.5030667031533,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
4,stimuli/4.png,l,7,0,7,0,72,0,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,1932.5198559182172,1932.5198559182172,1932.5198559182172,1932.5198559182172,l,1,0.5761851153511088,1933.1199088637077,1933.1199088637077,1933.1199088637077,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
3,stimuli/3.png,l,7,0,7,0,73,0,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,1934.1283544848557,1934.1283544848557,1934.1283544848557,1934.1283544848557,l,1,0.43974391574738547,1934.5784165312944,1934.5784165312944,1934.5784165312944,1935.5868491726578,1935.5868491726578,1935.5868491726578,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
2,stimuli/2.png,s,7,0,7,0,74,0,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,1935.5868491726578,1935.5868491726578,1935.5868491726578,1935.5868491726578,s,1,0.5493066747440025,1936.1535751338233,1936.1535751338233,1936.1535751338233,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
,,,7,0,7,0,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
4,stimuli/4.png,l,7,0,7,0,75,0,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,1937.170353180234,1937.170353180234,1937.170353180234,1937.170353180234,l,1,0.4538804227777291,1937.645407069038,1937.645407069038,1937.645407069038,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2023-03-03_15h01.00.629,eb_01,2022.2.4,120.0000362377723,
