index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,0,0,0,0,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
8,stimuli/8.png,l,0,0,0,0,39,0,39,0,0,0,0,0,,,,,,,,,,,,,,,,,,219.72147975847474,219.72147975847474,219.72147975847474,219.72147975847474,l,1,0.6772238420962822,220.42225572071038,220.42225572071038,220.42225572071038,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
6,stimuli/6.png,s,0,0,0,0,40,0,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,221.44252636420424,221.44252636420424,221.44252636420424,221.44252636420424,s,1,0.5402180776727619,222.01320406566083,222.01320406566083,222.01320406566083,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
5,stimuli/5.png,s,0,0,0,0,41,0,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,223.01383251446532,223.01383251446532,223.01383251446532,223.01383251446532,s,1,0.8969294853595784,223.93435637876973,223.93435637876973,223.93435637876973,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
9,stimuli/9.png,l,0,0,0,0,42,0,42,0,0,0,0,0,,,,,,,,,,,,,,,,,,224.95499980529712,224.95499980529712,224.95499980529712,224.95499980529712,l,1,0.6357709722651634,225.61507812295167,225.61507812295167,225.61507812295167,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
6,stimuli/6.png,s,0,0,0,0,43,0,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,226.6360007594485,226.6360007594485,226.6360007594485,226.6360007594485,s,1,0.4907982156291837,227.16633639397332,227.16633639397332,227.16633639397332,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
9,stimuli/9.png,l,0,0,0,0,44,0,44,0,0,0,0,0,,,,,,,,,,,,,,,,,,228.17696508727386,228.17696508727386,228.17696508727386,228.17696508727386,l,1,0.6298601727612549,228.82703108647547,228.82703108647547,228.82703108647547,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
6,stimuli/6.png,s,0,0,0,0,45,0,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,229.8479712302069,229.8479712302069,229.8479712302069,229.8479712302069,s,1,0.3988898411625996,230.27827604598133,230.27827604598133,230.27827604598133,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
5,stimuli/5.png,s,0,0,0,0,46,0,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,231.27886434893298,231.27886434893298,231.27886434893298,231.27886434893298,s,1,0.7920207930583274,232.09934562239505,232.09934562239505,232.09934562239505,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
9,stimuli/9.png,l,0,0,0,0,47,0,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,233.11996580658888,233.11996580658888,233.11996580658888,233.11996580658888,l,1,0.5429793887888081,233.68998336512595,233.68998336512595,233.68998336512595,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
8,stimuli/8.png,l,0,0,0,0,48,0,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,234.7009335272014,234.7009335272014,234.7009335272014,234.7009335272014,l,1,0.5780122404830763,235.30128143790353,235.30128143790353,235.30128143790353,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
9,stimuli/9.png,l,0,0,0,0,49,0,49,0,0,0,0,0,,,,,,,,,,,,,,,,,,236.3218983017723,236.3218983017723,236.3218983017723,236.3218983017723,l,1,0.556075996326399,236.90189527724579,236.90189527724579,236.90189527724579,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
5,stimuli/5.png,s,0,0,0,0,50,0,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,237.91287260569516,237.91287260569516,237.91287260569516,237.91287260569516,s,1,0.6371075579227181,238.57326062001812,238.57326062001812,238.57326062001812,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
9,stimuli/9.png,l,0,0,0,0,51,0,51,0,0,0,0,0,,,,,,,,,,,,,,,,,,239.59388261529966,239.59388261529966,239.59388261529966,239.59388261529966,l,1,0.5001383172057103,240.11386272951495,240.11386272951495,240.11386272951495,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
5,stimuli/5.png,s,0,0,0,0,52,0,52,0,0,0,0,0,,,,,,,,,,,,,,,,,,241.1247911584942,241.1247911584942,241.1247911584942,241.1247911584942,s,1,0.5132663170079468,241.6651369985193,241.6651369985193,241.6651369985193,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
9,stimuli/9.png,l,0,0,0,0,53,0,53,0,0,0,0,0,,,,,,,,,,,,,,,,,,242.68571009433072,242.68571009433072,242.68571009433072,242.68571009433072,l,1,0.4563678537670057,243.165745072547,243.165745072547,243.165745072547,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
5,stimuli/5.png,s,0,0,0,0,54,0,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,244.17665871094505,244.17665871094505,244.17665871094505,244.17665871094505,s,1,0.5574654054944403,244.75699586980045,244.75699586980045,244.75699586980045,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
6,stimuli/6.png,s,0,0,0,0,55,0,55,0,0,0,0,0,,,,,,,,,,,,,,,,,,245.77729307598202,245.77729307598202,245.77729307598202,245.77729307598202,s,1,0.5168417138193035,246.327947951635,246.327947951635,246.327947951635,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
9,stimuli/9.png,l,0,0,0,0,56,0,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,247.33857272090972,247.33857272090972,247.33857272090972,247.33857272090972,l,1,0.6275975155876949,247.9886465681775,247.9886465681775,247.9886465681775,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
5,stimuli/5.png,s,0,0,0,0,57,0,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,248.99958375075948,248.99958375075948,248.99958375075948,248.99958375075948,s,1,0.47066008366527967,249.49989057987113,249.49989057987113,249.49989057987113,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
9,stimuli/9.png,l,0,0,0,0,58,0,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,250.52052253617148,250.52052253617148,250.52052253617148,250.52052253617148,l,1,0.4376668230397627,250.980468281894,250.980468281894,250.980468281894,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
6,stimuli/6.png,s,0,0,0,0,59,0,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,252.0014072182239,252.0014072182239,252.0014072182239,252.0014072182239,s,1,0.7318813812598819,252.77188726920576,252.77188726920576,252.77188726920576,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
5,stimuli/5.png,s,0,0,0,0,60,0,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,253.77249489045062,253.77249489045062,253.77249489045062,253.77249489045062,s,1,0.6008057346771238,254.4028456475935,254.4028456475935,254.4028456475935,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
6,stimuli/6.png,s,0,0,0,0,61,0,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,255.42316126654623,255.42316126654623,255.42316126654623,255.42316126654623,s,1,0.4861654431297211,255.94382174752536,255.94382174752536,255.94382174752536,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
8,stimuli/8.png,l,0,0,0,0,62,0,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,256.94442635029554,256.94442635029554,256.94442635029554,256.94442635029554,l,1,1.108928329878836,258.07507035335584,258.07507035335584,258.07507035335584,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
3,stimuli/3.png,l,0,0,0,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,259.08570961137593,259.08570961137593,259.08570961137593,259.08570961137593,l,1,0.4956751836434705,259.5956949143583,259.5956949143583,259.5956949143583,260.606313948505,260.606313948505,260.606313948505,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
8,stimuli/8.png,l,0,0,0,0,64,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,260.606313948505,260.606313948505,260.606313948505,260.606313948505,l,1,0.4390646839601686,261.0668842190207,261.0668842190207,261.0668842190207,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
3,stimuli/3.png,l,0,0,0,0,65,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,262.0775316269428,262.0775316269428,262.0775316269428,262.0775316269428,l,1,0.6319079137465451,262.7275946076552,262.7275946076552,262.7275946076552,263.73819190870563,263.73819190870563,263.73819190870563,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
4,stimuli/4.png,l,0,0,0,0,66,0,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,263.73819190870563,263.73819190870563,263.73819190870563,263.73819190870563,l,1,0.6912549729458988,264.4586710390431,264.4586710390431,264.4586710390431,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
1,stimuli/1.png,s,0,0,0,0,67,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,265.4695831681893,265.4695831681893,265.4695831681893,265.4695831681893,l,0,0.8478905562369619,266.3501232598792,266.3501232598792,266.3501232598792,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
2,stimuli/2.png,s,0,0,0,0,68,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,267.35072454230976,267.35072454230976,267.35072454230976,267.35072454230976,s,1,0.549785773124313,267.92108258607914,267.92108258607914,267.92108258607914,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
4,stimuli/4.png,l,0,0,0,0,69,0,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,268.93136385163234,268.93136385163234,268.93136385163234,268.93136385163234,l,1,0.7771819153131219,269.73214829580684,269.73214829580684,269.73214829580684,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
1,stimuli/1.png,s,0,0,0,0,70,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,270.75279625007533,270.75279625007533,270.75279625007533,270.75279625007533,s,1,0.5397725491347956,271.3231467476289,271.3231467476289,271.3231467476289,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
4,stimuli/4.png,l,0,0,0,0,71,0,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,272.32339094314375,272.32339094314375,272.32339094314375,272.32339094314375,l,1,0.5772250192967476,272.9240871871589,272.9240871871589,272.9240871871589,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
1,stimuli/1.png,s,0,0,0,0,72,0,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,273.94470676765195,273.94470676765195,273.94470676765195,273.94470676765195,s,1,0.4199314060242614,274.3950093557942,274.3950093557942,274.3950093557942,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
2,stimuli/2.png,s,0,0,0,0,73,0,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,275.3956133548636,275.3956133548636,275.3956133548636,275.3956133548636,s,1,0.5770279121497879,275.98563894860854,275.98563894860854,275.98563894860854,276.9965429278527,276.9965429278527,276.9965429278527,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
3,stimuli/3.png,l,0,0,0,0,74,0,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,276.9965429278527,276.9965429278527,276.9965429278527,276.9965429278527,l,1,0.544152976188343,277.55659465263307,277.55659465263307,277.55659465263307,278.56722425148473,278.56722425148473,278.56722425148473,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
4,stimuli/4.png,l,0,0,0,0,75,0,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,278.56722425148473,278.56722425148473,278.56722425148473,278.56722425148473,l,1,0.5415311191463843,279.13789350115985,279.13789350115985,279.13789350115985,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
1,stimuli/1.png,s,0,0,0,0,76,0,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,280.15851187426597,280.15851187426597,280.15851187426597,280.15851187426597,s,1,0.8222153133538086,281.0190197828488,281.0190197828488,281.0190197828488,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
2,stimuli/2.png,s,0,0,0,0,77,0,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,282.01963917620014,282.01963917620014,282.01963917620014,282.01963917620014,s,1,0.5202172868448542,282.5496331181057,282.5496331181057,282.5496331181057,283.5605766395165,283.5605766395165,283.5605766395165,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
3,stimuli/3.png,l,0,0,0,0,78,0,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,283.5605766395165,283.5605766395165,283.5605766395165,283.5605766395165,l,1,0.5391890757600777,284.1105774092284,284.1105774092284,284.1105774092284,285.1215103659342,285.1215103659342,285.1215103659342,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
2,stimuli/2.png,s,0,0,0,0,79,0,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,285.1215103659342,285.1215103659342,285.1215103659342,285.1215103659342,s,1,0.5383387682231842,285.6715186818619,285.6715186818619,285.6715186818619,286.6824649199116,286.6824649199116,286.6824649199116,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
3,stimuli/3.png,l,0,0,0,0,80,0,80,0,0,0,0,0,,,,,,,,,,,,,,,,,,286.6824649199116,286.6824649199116,286.6824649199116,286.6824649199116,l,1,0.465384675480891,287.1624371136131,287.1624371136131,287.1624371136131,288.1733474316716,288.1733474316716,288.1733474316716,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,0,0,0,0,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
