index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
6,stimuli/6.png,s,2,0,2,0,70,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,517.9704718354624,517.9704718354624,517.9704718354624,517.9704718354624,s,1,0.6399376943882089,518.6409063317114,518.6409063317114,518.6409063317114,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,2,0,2,0,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
5,stimuli/5.png,s,2,0,2,0,71,0,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,519.6415912361408,519.6415912361408,519.6415912361408,519.6415912361408,s,1,0.5608676068368368,520.2216660413251,520.2216660413251,520.2216660413251,521.2426698775962,521.2426698775962,521.2426698775962,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,2,0,2,0,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
9,stimuli/9.png,l,2,0,2,0,72,0,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,521.2426698775962,521.2426698775962,521.2426698775962,521.2426698775962,l,1,0.5118406450201292,521.782675510156,521.782675510156,521.782675510156,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,2,0,2,0,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
6,stimuli/6.png,s,2,0,2,0,73,0,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,522.8037258317636,522.8037258317636,522.8037258317636,522.8037258317636,s,1,0.4228106163791381,523.263997300237,523.263997300237,523.263997300237,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,2,0,2,0,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
5,stimuli/5.png,s,2,0,2,0,74,0,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,524.2647024288017,524.2647024288017,524.2647024288017,524.2647024288017,s,1,0.521938532940112,524.8150498465111,524.8150498465111,524.8150498465111,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,2,0,2,0,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
6,stimuli/6.png,s,2,0,2,0,75,0,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,525.835739151953,525.835739151953,525.835739151953,525.835739151953,s,1,0.3669183102902025,526.2360429971595,526.2360429971595,526.2360429971595,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,2,0,2,0,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
8,stimuli/8.png,l,2,0,2,0,76,0,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,527.2366974144243,527.2366974144243,527.2366974144243,527.2366974144243,l,1,0.43001313047716394,527.6870001880743,527.6870001880743,527.6870001880743,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,2,0,2,0,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
3,stimuli/3.png,l,2,0,2,0,77,0,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,528.6976897078275,528.6976897078275,528.6976897078275,528.6976897078275,l,1,0.5130471514130477,529.2276943472971,529.2276943472971,529.2276943472971,530.2383938282146,530.2383938282146,530.2383938282146,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,2,0,2,0,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
4,stimuli/4.png,l,2,0,2,0,78,0,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,530.2383938282146,530.2383938282146,530.2383938282146,530.2383938282146,l,1,0.547405265562702,530.8091009278724,530.8091009278724,530.8091009278724,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,2,0,2,0,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
2,stimuli/2.png,s,2,0,2,0,79,0,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,531.8197871272569,531.8197871272569,531.8197871272569,531.8197871272569,s,1,0.5820483289426193,532.41986844645,532.41986844645,532.41986844645,533.4305392513052,533.4305392513052,533.4305392513052,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,2,0,2,0,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
4,stimuli/4.png,l,2,0,2,0,80,0,80,0,0,0,0,0,,,,,,,,,,,,,,,,,,533.4305392513052,533.4305392513052,533.4305392513052,533.4305392513052,l,1,0.36338361183879897,533.8211213174509,533.8211213174509,533.8211213174509,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,2,0,2,0,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
1,stimuli/1.png,s,2,0,2,0,81,0,81,0,0,0,0,0,,,,,,,,,,,,,,,,,,534.8418118302943,534.8418118302943,534.8418118302943,534.8418118302943,s,1,0.45612914886442013,535.3321354800719,535.3321354800719,535.3321354800719,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,2,0,2,0,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
4,stimuli/4.png,l,2,0,2,0,82,0,82,0,0,0,0,0,,,,,,,,,,,,,,,,,,536.3324907610368,536.3324907610368,536.3324907610368,536.3324907610368,l,1,0.5415327157534193,536.903159525391,536.903159525391,536.903159525391,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,2,0,2,0,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
3,stimuli/3.png,l,2,0,2,0,83,0,83,0,0,0,0,0,,,,,,,,,,,,,,,,,,537.913862628513,537.913862628513,537.913862628513,537.913862628513,l,1,0.44816415416426025,538.3738579015189,538.3738579015189,538.3738579015189,539.3848628576379,539.3848628576379,539.3848628576379,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,2,0,2,0,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
8,stimuli/8.png,l,2,0,2,0,84,0,84,0,0,0,0,0,,,,,,,,,,,,,,,,,,539.3848628576379,539.3848628576379,539.3848628576379,539.3848628576379,l,1,0.5212219339446165,539.9351876363507,539.9351876363507,539.9351876363507,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,2,0,2,0,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
6,stimuli/6.png,s,2,0,2,0,85,0,85,0,0,0,0,0,,,,,,,,,,,,,,,,,,540.9555971240625,540.9555971240625,540.9555971240625,540.9555971240625,s,1,0.5345508561877068,541.5262984885485,541.5262984885485,541.5262984885485,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,2,0,2,0,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
9,stimuli/9.png,l,2,0,2,0,86,0,86,0,0,0,0,0,,,,,,,,,,,,,,,,,,542.5369849897688,542.5369849897688,542.5369849897688,542.5369849897688,l,1,0.5212367247440852,543.0870061043825,543.0870061043825,543.0870061043825,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,2,0,2,0,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
6,stimuli/6.png,s,2,0,2,0,87,0,87,0,0,0,0,0,,,,,,,,,,,,,,,,,,544.1080358999898,544.1080358999898,544.1080358999898,544.1080358999898,s,1,0.47820305393543094,544.6183760249114,544.6183760249114,544.6183760249114,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,2,0,2,0,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
9,stimuli/9.png,l,2,0,2,0,88,0,88,0,0,0,0,0,,,,,,,,,,,,,,,,,,545.6290601113287,545.6290601113287,545.6290601113287,545.6290601113287,l,1,0.3642472132341936,546.0189950046479,546.0189950046479,546.0189950046479,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,2,0,2,0,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
8,stimuli/8.png,l,2,0,2,0,89,0,89,0,0,0,0,0,,,,,,,,,,,,,,,,,,547.0299924144347,547.0299924144347,547.0299924144347,547.0299924144347,l,1,0.5633409901929554,547.6203951195348,547.6203951195348,547.6203951195348,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,2,0,2,0,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
9,stimuli/9.png,l,2,0,2,0,90,0,90,0,0,0,0,0,,,,,,,,,,,,,,,,,,548.6410850286775,548.6410850286775,548.6410850286775,548.6410850286775,l,1,0.504282849986339,549.171118947881,549.171118947881,549.171118947881,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,2,0,2,0,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
5,stimuli/5.png,s,2,0,2,0,91,0,91,0,0,0,0,0,,,,,,,,,,,,,,,,,,550.1821205836313,550.1821205836313,550.1821205836313,550.1821205836313,s,1,0.4673257816466503,550.6724575149419,550.6724575149419,550.6724575149419,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,2,0,2,0,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
9,stimuli/9.png,l,2,0,2,0,92,0,92,0,0,0,0,0,,,,,,,,,,,,,,,,,,551.6931335388508,551.6931335388508,551.6931335388508,551.6931335388508,l,1,0.5483385949919466,552.2631904472073,552.2631904472073,552.2631904472073,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,2,0,2,0,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
5,stimuli/5.png,s,2,0,2,0,93,0,93,0,0,0,0,0,,,,,,,,,,,,,,,,,,553.2742002329906,553.2742002329906,553.2742002329906,553.2742002329906,s,1,0.5433290428481996,553.8445918962825,553.8445918962825,553.8445918962825,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,2,0,2,0,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
6,stimuli/6.png,s,2,0,2,0,94,0,94,0,0,0,0,0,,,,,,,,,,,,,,,,,,554.8652679201914,554.8652679201914,554.8652679201914,554.8652679201914,s,1,0.5843224893324077,555.4856361747952,555.4856361747952,555.4856361747952,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,2,0,2,0,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
9,stimuli/9.png,l,2,0,2,0,95,0,95,0,0,0,0,0,,,,,,,,,,,,,,,,,,556.4963516539137,556.4963516539137,556.4963516539137,556.4963516539137,l,1,0.593264883995289,557.1164582019846,557.1164582019846,557.1164582019846,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,2,0,2,0,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
6,stimuli/6.png,s,2,0,2,0,96,0,96,0,0,0,0,0,,,,,,,,,,,,,,,,,,558.1374671697267,558.1374671697267,558.1374671697267,558.1374671697267,s,1,0.352210523589747,558.5277286679775,558.5277286679775,558.5277286679775,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,2,0,2,0,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
5,stimuli/5.png,s,2,0,2,0,97,0,97,0,0,0,0,0,,,,,,,,,,,,,,,,,,559.5283963667753,559.5283963667753,559.5283963667753,559.5283963667753,s,1,0.561336384533206,560.1084636256564,560.1084636256564,560.1084636256564,561.1294750082307,561.1294750082307,561.1294750082307,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,2,0,2,0,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
9,stimuli/9.png,l,2,0,2,0,98,0,98,0,0,0,0,0,,,,,,,,,,,,,,,,,,561.1294750082307,561.1294750082307,561.1294750082307,561.1294750082307,l,1,1.3433339328621514,562.5000741049298,562.5000741049298,562.5000741049298,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,2,0,2,0,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
6,stimuli/6.png,s,2,0,2,0,99,0,99,0,0,0,0,0,,,,,,,,,,,,,,,,,,563.5210842800734,563.5210842800734,563.5210842800734,563.5210842800734,s,1,0.5197848118841648,564.0714510163525,564.0714510163525,564.0714510163525,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,2,0,2,0,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.0621080627607,565.0621080627607,return,23.29852868692251,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
5,stimuli/5.png,s,3,0,3,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,588.3877863037924,588.3877863037924,588.3877863037924,588.3877863037924,s,1,0.6048792813089676,589.018215318385,589.018215318385,589.018215318385,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
6,stimuli/6.png,s,3,0,3,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,590.0389073404949,590.0389073404949,590.0389073404949,590.0389073404949,s,1,0.49780448121600784,590.569263034995,590.569263034995,590.569263034995,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,3,0,3,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
5,stimuli/5.png,s,3,0,3,0,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,591.569935563457,591.569935563457,591.569935563457,591.569935563457,s,1,0.47079980763373896,592.0702749971242,592.0702749971242,592.0702749971242,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,3,0,3,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
9,stimuli/9.png,l,3,0,3,0,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,593.0906805607665,593.0906805607665,593.0906805607665,593.0906805607665,l,1,0.48515653930371627,593.6009775207203,593.6009775207203,593.6009775207203,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,3,0,3,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
5,stimuli/5.png,s,3,0,3,0,4,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,594.6119815712736,594.6119815712736,594.6119815712736,594.6119815712736,s,1,0.4438769361877348,595.0822827088705,595.0822827088705,595.0822827088705,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,3,0,3,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
6,stimuli/6.png,s,3,0,3,0,5,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,596.1029843902797,596.1029843902797,596.1029843902797,596.1029843902797,s,1,0.4649136744264979,596.6033256350784,596.6033256350784,596.6033256350784,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,3,0,3,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
5,stimuli/5.png,s,3,0,3,0,6,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,597.6039912209089,597.6039912209089,597.6039912209089,597.6039912209089,s,1,0.43594001382007264,598.0643022321165,598.0643022321165,598.0643022321165,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,3,0,3,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
9,stimuli/9.png,l,3,0,3,0,7,0,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,599.0849939523905,599.0849939523905,599.0849939523905,599.0849939523905,l,1,0.43501211775583215,599.5449804716336,599.5449804716336,599.5449804716336,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,3,0,3,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
5,stimuli/5.png,s,3,0,3,0,8,0,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,600.5559833147854,600.5559833147854,600.5559833147854,600.5559833147854,s,1,0.3320192756073084,600.9161799538997,600.9161799538997,600.9161799538997,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,3,0,3,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
9,stimuli/9.png,l,3,0,3,0,9,0,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,601.9369021613093,601.9369021613093,601.9369021613093,601.9369021613093,l,1,0.2951754021050874,602.2567950880039,602.2567950880039,602.2567950880039,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,3,0,3,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
6,stimuli/6.png,s,3,0,3,0,10,0,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,603.2774816767778,603.2774816767778,603.2774816767778,603.2774816767778,s,1,0.5066312662384007,603.8181610452302,603.8181610452302,603.8181610452302,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,3,0,3,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
5,stimuli/5.png,s,3,0,3,0,11,0,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,604.8188390070281,604.8188390070281,604.8188390070281,604.8188390070281,s,1,0.42133425344945863,605.2691656270472,605.2691656270472,605.2691656270472,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
,,,3,0,3,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
6,stimuli/6.png,s,3,0,3,0,12,0,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,606.289828369423,606.289828369423,606.289828369423,606.289828369423,s,1,0.44640344570507295,606.7701362353109,606.7701362353109,606.7701362353109,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,001,2023-03-03_14h11.17.573,eb_01,2022.2.4,99.91678804300675,
