index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
6,stimuli/6.png,s,0,0,0,0,37,0,37,0,0,0,0,0,,,,,,,,,,,,,,,,,,246.39129436055373,246.39129436055373,246.39129436055373,246.39129436055373,s,1,0.37749206768057775,246.7996453269152,246.7996453269152,246.7996453269152,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
8,stimuli/8.png,l,0,0,0,0,38,0,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,247.8080799055897,247.8080799055897,247.8080799055897,247.8080799055897,l,1,0.37676340315374546,248.20809529990947,248.20809529990947,248.20809529990947,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
6,stimuli/6.png,s,0,0,0,0,39,0,39,0,0,0,0,0,,,,,,,,,,,,,,,,,,249.23322003918292,249.23322003918292,249.23322003918292,249.23322003918292,s,1,0.4076579943211982,249.6665704773186,249.6665704773186,249.6665704773186,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
8,stimuli/8.png,l,0,0,0,0,40,0,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,250.6666420156398,250.6666420156398,250.6666420156398,250.6666420156398,l,1,0.3742333012196468,251.05837375600822,251.05837375600822,251.05837375600822,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
6,stimuli/6.png,s,0,0,0,0,41,0,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,252.08344386053795,252.08344386053795,252.08344386053795,252.08344386053795,s,1,0.46946981534711085,252.5834728380869,252.5834728380869,252.5834728380869,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
5,stimuli/5.png,s,0,0,0,0,42,0,42,0,0,0,0,0,,,,,,,,,,,,,,,,,,253.58356067627028,253.58356067627028,253.58356067627028,253.58356067627028,s,1,0.5213746361841913,254.12531098038016,254.12531098038016,254.12531098038016,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
6,stimuli/6.png,s,0,0,0,0,43,0,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,255.15035512586473,255.15035512586473,255.15035512586473,255.15035512586473,s,1,0.7786532824538881,255.95879061007872,255.95879061007872,255.95879061007872,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
8,stimuli/8.png,l,0,0,0,0,44,0,44,0,0,0,0,0,,,,,,,,,,,,,,,,,,256.9588648650388,256.9588648650388,256.9588648650388,256.9588648650388,l,1,0.5532275992882205,257.5339278760948,257.5339278760948,257.5339278760948,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
6,stimuli/6.png,s,0,0,0,0,45,0,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,258.5589967732376,258.5589967732376,258.5589967732376,258.5589967732376,s,1,0.4570622944593197,259.04235581407556,259.04235581407556,259.04235581407556,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
5,stimuli/5.png,s,0,0,0,0,46,0,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,260.04247806310013,260.04247806310013,260.04247806310013,260.04247806310013,s,1,0.4855970267672092,260.55083446275967,260.55083446275967,260.55083446275967,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
6,stimuli/6.png,s,0,0,0,0,47,0,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,261.57595075025165,261.57595075025165,261.57595075025165,261.57595075025165,s,1,0.4881449378299294,262.0926203850977,262.0926203850977,262.0926203850977,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
5,stimuli/5.png,s,0,0,0,0,48,0,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,263.09272059911746,263.09272059911746,263.09272059911746,263.09272059911746,s,1,0.4754005529830465,263.5927631598897,263.5927631598897,263.5927631598897,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
9,stimuli/9.png,l,0,0,0,0,49,0,49,0,0,0,0,0,,,,,,,,,,,,,,,,,,264.6094995034655,264.6094995034655,264.6094995034655,264.6094995034655,l,1,0.478671393415425,265.11789031395165,265.11789031395165,265.11789031395165,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
8,stimuli/8.png,l,0,0,0,0,50,0,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,266.11796185227286,266.11796185227286,266.11796185227286,266.11796185227286,l,1,0.33022727631032467,266.46800607322075,266.46800607322075,266.46800607322075,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
3,stimuli/3.png,l,0,0,0,0,51,0,51,0,0,0,0,0,,,,,,,,,,,,,,,,,,267.47642435200396,267.47642435200396,267.47642435200396,267.47642435200396,s,0,0.37181669467827305,267.86813828327286,267.86813828327286,267.86813828327286,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
4,stimuli/4.png,l,0,0,0,0,52,0,52,0,0,0,0,0,,,,,,,,,,,,,,,,,,268.8848957563023,268.8848957563023,268.8848957563023,268.8848957563023,l,1,0.9553764653974213,269.85998382087564,269.85998382087564,269.85998382087564,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
3,stimuli/3.png,l,0,0,0,0,53,0,53,0,0,0,0,0,,,,,,,,,,,,,,,,,,270.86838912013627,270.86838912013627,270.86838912013627,270.86838912013627,l,1,0.5958994497195818,271.4767787232413,271.4767787232413,271.4767787232413,272.4851873428561,272.4851873428561,272.4851873428561,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
2,stimuli/2.png,s,0,0,0,0,54,0,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,272.4851873428561,272.4851873428561,272.4851873428561,272.4851873428561,l,0,0.8031658710824559,273.3102390345739,273.3102390345739,273.3102390345739,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
3,stimuli/3.png,l,0,0,0,0,55,0,55,0,0,0,0,0,,,,,,,,,,,,,,,,,,274.31868176316493,274.31868176316493,274.31868176316493,274.31868176316493,l,1,0.8087057137017837,275.1520989100245,275.1520989100245,275.1520989100245,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
4,stimuli/4.png,l,0,0,0,0,56,0,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,276.1688406868925,276.1688406868925,276.1688406868925,276.1688406868925,l,1,0.6705682454339694,276.86054556266754,276.86054556266754,276.86054556266754,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
3,stimuli/3.png,l,0,0,0,0,57,0,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,277.8689638414653,277.8689638414653,277.8689638414653,277.8689638414653,l,1,0.5304781131853815,278.4190297955647,278.4190297955647,278.4190297955647,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
8,stimuli/8.png,l,0,0,0,0,58,0,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,279.4274764481961,279.4274764481961,279.4274764481961,279.4274764481961,l,1,0.6199840158515144,280.0691609491332,280.0691609491332,280.0691609491332,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
9,stimuli/9.png,l,0,0,0,0,59,0,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,281.0859274776594,281.0859274776594,281.0859274776594,281.0859274776594,l,1,0.5135932596895145,281.6276638966956,281.6276638966956,281.6276638966956,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
6,stimuli/6.png,s,0,0,0,0,60,0,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,282.6443881662999,282.6443881662999,282.6443881662999,282.6443881662999,s,1,0.4911640358332079,283.1610801380157,283.1610801380157,283.1610801380157,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
8,stimuli/8.png,l,0,0,0,0,61,0,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,284.16117008913716,284.16117008913716,284.16117008913716,284.16117008913716,l,1,0.5103975797683233,284.6945658046898,284.6945658046898,284.6945658046898,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
9,stimuli/9.png,l,0,0,0,0,62,0,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,285.71131935367885,285.71131935367885,285.71131935367885,285.71131935367885,l,1,0.5042984101601178,286.24468729908403,286.24468729908403,286.24468729908403,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
5,stimuli/5.png,s,0,0,0,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,287.24476698733633,287.24476698733633,287.24476698733633,287.24476698733633,s,1,0.5388767717668088,287.8031591561594,287.8031591561594,287.8031591561594,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
6,stimuli/6.png,s,0,0,0,0,64,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,288.8282328828791,288.8282328828791,288.8282328828791,288.8282328828791,s,1,0.594472305601812,289.45328880049055,289.45328880049055,289.45328880049055,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
9,stimuli/9.png,l,0,0,0,0,65,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,290.461712512566,290.461712512566,290.461712512566,290.461712512566,l,1,1.0969770521915052,291.58682517787383,291.58682517787383,291.58682517787383,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
8,stimuli/8.png,l,0,0,0,0,66,0,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,292.58689399954164,292.58689399954164,292.58689399954164,292.58689399954164,l,1,0.6358148111321498,293.2452740943845,293.2452740943845,293.2452740943845,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
9,stimuli/9.png,l,0,0,0,0,67,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,294.2620309637132,294.2620309637132,294.2620309637132,294.2620309637132,l,1,0.5367390741012059,294.8287614212313,294.8287614212313,294.8287614212313,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
6,stimuli/6.png,s,0,0,0,0,68,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,295.84551376283343,295.84551376283343,295.84551376283343,295.84551376283343,s,1,0.5053331499948399,296.3789399651723,296.3789399651723,296.3789399651723,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
8,stimuli/8.png,l,0,0,0,0,69,0,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,297.3789653205167,297.3789653205167,297.3789653205167,297.3789653205167,l,1,0.4998678641859442,297.8956886845699,297.8956886845699,297.8956886845699,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
3,stimuli/3.png,l,0,0,0,0,70,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,298.9040948893962,298.9040948893962,298.9040948893962,298.9040948893962,l,1,0.7667987497261493,299.679160013402,299.679160013402,299.679160013402,300.6959298622678,300.6959298622678,300.6959298622678,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
8,stimuli/8.png,l,0,0,0,0,71,0,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,300.6959298622678,300.6959298622678,300.6959298622678,300.6959298622678,l,1,0.47898169462860096,301.1959769507812,301.1959769507812,301.1959769507812,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
3,stimuli/3.png,l,0,0,0,0,72,0,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,302.2044181701349,302.2044181701349,302.2044181701349,302.2044181701349,l,1,0.44251134077785537,302.66274996906577,302.66274996906577,302.66274996906577,303.67117005895125,303.67117005895125,303.67117005895125,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
8,stimuli/8.png,l,0,0,0,0,73,0,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,303.67117005895125,303.67117005895125,303.67117005895125,303.67117005895125,l,1,0.49487889678857755,304.187922098703,304.187922098703,304.187922098703,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
9,stimuli/9.png,l,0,0,0,0,74,0,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,305.20463338877016,305.20463338877016,305.20463338877016,305.20463338877016,l,1,0.5853567546291742,305.82137878783396,305.82137878783396,305.82137878783396,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
5,stimuli/5.png,s,0,0,0,0,75,0,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,306.8214379503188,306.8214379503188,306.8214379503188,306.8214379503188,s,1,0.41660813181078993,307.25482159189414,307.25482159189414,307.25482159189414,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
6,stimuli/6.png,s,0,0,0,0,76,0,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,308.27992791835277,308.27992791835277,308.27992791835277,308.27992791835277,s,1,0.5021238868357614,308.8133015989006,308.8133015989006,308.8133015989006,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
5,stimuli/5.png,s,0,0,0,0,77,0,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,309.81340362400806,309.81340362400806,309.81340362400806,309.81340362400806,s,1,0.5686847049801145,310.4050934073166,310.4050934073166,310.4050934073166,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
6,stimuli/6.png,s,0,0,0,0,78,0,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,311.43020607260405,311.43020607260405,311.43020607260405,311.43020607260405,s,1,0.4159036152414046,311.8718697459408,311.8718697459408,311.8718697459408,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
,,,0,0,0,0,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
8,stimuli/8.png,l,0,0,0,0,79,0,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,312.8719572822738,312.8719572822738,312.8719572822738,312.8719572822738,l,1,0.4861886516591767,313.38034265948227,313.38034265948227,313.38034265948227,,,,,,,,,,,,,,,,,,,,,,,,,,,,279817,001,2010-10-14_16h05.54.288,eb_01,2022.2.4,120.01253410530664,
