index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,9,0,9,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
4,stimuli/4.png,l,9,0,9,0,20,0,20,0,0,0,0,0,,,,,,,,,,,,,,,,,,1824.7674654609,1824.7674654609,1824.7674654609,1824.7674654609,l,1,0.37612531875493005,1825.564365769067,1825.564365769067,1825.564365769067,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
3,stimuli/3.png,l,9,0,9,0,21,0,21,0,0,0,0,0,,,,,,,,,,,,,,,,,,1826.1759024543571,1826.1759024543571,1826.1759024543571,1826.1759024543571,l,1,0.3588456462020986,1826.550981161592,1826.550981161592,1826.550981161592,1827.567766102933,1827.567766102933,1827.567766102933,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
4,stimuli/4.png,l,9,0,9,0,22,0,22,0,0,0,0,0,,,,,,,,,,,,,,,,,,1827.567766102933,1827.567766102933,1827.567766102933,1827.567766102933,l,1,0.366982903185999,1827.9593931015406,1827.9593931015406,1827.9593931015406,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
1,stimuli/1.png,s,9,0,9,0,23,0,23,0,0,0,0,0,,,,,,,,,,,,,,,,,,1829.0928491869709,1829.0928491869709,1829.0928491869709,1829.0928491869709,s,1,0.4818438562506344,1829.6178673733957,1829.6178673733957,1829.6178673733957,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
2,stimuli/2.png,s,9,0,9,0,24,0,24,0,0,0,0,0,,,,,,,,,,,,,,,,,,1830.6680045639805,1830.6680045639805,1830.6680045639805,1830.6680045639805,s,1,0.586717819009209,1831.3347313992854,1831.3347313992854,1831.3347313992854,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
3,stimuli/3.png,l,9,0,9,0,25,0,25,0,0,0,0,0,,,,,,,,,,,,,,,,,,1832.368127114838,1832.368127114838,1832.368127114838,1832.368127114838,l,1,0.39062375065987,1832.7681361703144,1832.7681361703144,1832.7681361703144,1833.8849199042597,1833.8849199042597,1833.8849199042597,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
4,stimuli/4.png,l,9,0,9,0,26,0,26,0,0,0,0,0,,,,,,,,,,,,,,,,,,1833.8849199042597,1833.8849199042597,1833.8849199042597,1833.8849199042597,l,1,0.5058357546222396,1834.4099601256894,1834.4099601256894,1834.4099601256894,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
2,stimuli/2.png,s,9,0,9,0,27,0,27,0,0,0,0,0,,,,,,,,,,,,,,,,,,1835.4183904784732,1835.4183904784732,1835.4183904784732,1835.4183904784732,s,1,0.5244429609447252,1835.9517747237405,1835.9517747237405,1835.9517747237405,1836.976877729874,1836.976877729874,1836.976877729874,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
1,stimuli/1.png,s,9,0,9,0,28,0,28,0,0,0,0,0,,,,,,,,,,,,,,,,,,1836.976877729874,1836.976877729874,1836.976877729874,1836.976877729874,l,0,0.3739571343176067,1837.3935407240351,1837.3935407240351,1837.3935407240351,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
2,stimuli/2.png,s,9,0,9,0,29,0,29,0,0,0,0,0,,,,,,,,,,,,,,,,,,1838.3769794531108,1838.3769794531108,1838.3769794531108,1838.3769794531108,s,1,0.4618991550523788,1838.902040200308,1838.902040200308,1838.902040200308,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
1,stimuli/1.png,s,9,0,9,0,30,0,30,0,0,0,0,0,,,,,,,,,,,,,,,,,,1839.9187859012163,1839.9187859012163,1839.9187859012163,1839.9187859012163,s,1,0.4002295051177498,1840.3438110301795,1840.3438110301795,1840.3438110301795,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
4,stimuli/4.png,l,9,0,9,0,31,0,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,1841.39388151202,1841.39388151202,1841.39388151202,1841.39388151202,l,1,0.44505324016790837,1841.8605956696847,1841.8605956696847,1841.8605956696847,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
3,stimuli/3.png,l,9,0,9,0,32,0,32,0,0,0,0,0,,,,,,,,,,,,,,,,,,1842.8856911295734,1842.8856911295734,1842.8856911295734,1842.8856911295734,l,1,0.4323317958624102,1843.3357051655476,1843.3357051655476,1843.3357051655476,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
2,stimuli/2.png,s,9,0,9,0,33,0,33,0,0,0,0,0,,,,,,,,,,,,,,,,,,1844.3691555158584,1844.3691555158584,1844.3691555158584,1844.3691555158584,s,1,0.5968243416864425,1844.97753515793,1844.97753515793,1844.97753515793,1846.0026360510965,1846.0026360510965,1846.0026360510965,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
3,stimuli/3.png,l,9,0,9,0,34,0,34,0,0,0,0,0,,,,,,,,,,,,,,,,,,1846.0026360510965,1846.0026360510965,1846.0026360510965,1846.0026360510965,l,1,0.5233581141219474,1846.536007920542,1846.536007920542,1846.536007920542,1847.619428840524,1847.619428840524,1847.619428840524,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
4,stimuli/4.png,l,9,0,9,0,35,0,35,0,0,0,0,0,,,,,,,,,,,,,,,,,,1847.619428840524,1847.619428840524,1847.619428840524,1847.619428840524,s,0,0.3546254893008154,1848.011112586828,1848.011112586828,1848.011112586828,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
2,stimuli/2.png,s,9,0,9,0,36,0,36,0,0,0,0,0,,,,,,,,,,,,,,,,,,1849.036207141151,1849.036207141151,1849.036207141151,1849.036207141151,l,0,0.5218588279676624,1849.5695844439033,1849.5695844439033,1849.5695844439033,1850.58633618179,1850.58633618179,1850.58633618179,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
4,stimuli/4.png,l,9,0,9,0,37,0,37,0,0,0,0,0,,,,,,,,,,,,,,,,,,1850.58633618179,1850.58633618179,1850.58633618179,1850.58633618179,l,1,0.38777851790655404,1851.0280514713668,1851.0280514713668,1851.0280514713668,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
1,stimuli/1.png,s,9,0,9,0,38,0,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,1852.0447860038548,1852.0447860038548,1852.0447860038548,1852.0447860038548,s,1,0.5133288648794405,1852.6035277143237,1852.6035277143237,1852.6035277143237,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
2,stimuli/2.png,s,9,0,9,0,39,0,39,0,0,0,0,0,,,,,,,,,,,,,,,,,,1853.5865948667633,1853.5865948667633,1853.5865948667633,1853.5865948667633,s,1,0.5235974807001185,1854.1699711130059,1854.1699711130059,1854.1699711130059,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
1,stimuli/1.png,s,9,0,9,0,40,0,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,1855.178402975027,1855.178402975027,1855.178402975027,1855.178402975027,l,0,0.3798226724611595,1855.6034546667652,1855.6034546667652,1855.6034546667652,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
4,stimuli/4.png,l,9,0,9,0,41,0,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,1856.711884113989,1856.711884113989,1856.711884113989,1856.711884113989,l,1,0.38236092432634905,1857.1618954333244,1857.1618954333244,1857.1618954333244,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
3,stimuli/3.png,l,9,0,9,0,42,0,42,0,0,0,0,0,,,,,,,,,,,,,,,,,,1858.1870105134149,1858.1870105134149,1858.1870105134149,1858.1870105134149,l,1,0.5303314396587666,1858.7453788361454,1858.7453788361454,1858.7453788361454,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
8,stimuli/8.png,l,9,0,9,0,43,0,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,1859.8621486850025,1859.8621486850025,1859.8621486850025,1859.8621486850025,l,1,0.5191391645930707,1860.4205176114046,1860.4205176114046,1860.4205176114046,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
3,stimuli/3.png,l,9,0,9,0,44,0,44,0,0,0,0,0,,,,,,,,,,,,,,,,,,1861.4372886676865,1861.4372886676865,1861.4372886676865,1861.4372886676865,l,1,0.43200670400983654,1861.9039635848894,1861.9039635848894,1861.9039635848894,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
4,stimuli/4.png,l,9,0,9,0,45,0,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,1862.9040284825314,1862.9040284825314,1862.9040284825314,1862.9040284825314,l,1,0.38930557417916134,1863.520801953593,1863.520801953593,1863.520801953593,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
3,stimuli/3.png,l,9,0,9,0,46,0,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,1864.3458291954885,1864.3458291954885,1864.3458291954885,1864.3458291954885,l,1,0.3875632992712781,1864.7545094795933,1864.7545094795933,1864.7545094795933,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
4,stimuli/4.png,l,9,0,9,0,47,0,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,1865.7709442755731,1865.7709442755731,1865.7709442755731,1865.7709442755731,l,1,0.34650121186859906,1866.1376599424693,1866.1376599424693,1866.1376599424693,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
3,stimuli/3.png,l,9,0,9,0,48,0,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,1867.1877554778184,1867.1877554778184,1867.1877554778184,1867.1877554778184,l,1,0.32170790326199494,1867.571106066869,1867.571106066869,1867.571106066869,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
2,stimuli/2.png,s,9,0,9,0,49,0,49,0,0,0,0,0,,,,,,,,,,,,,,,,,,1868.6628758402949,1868.6628758402949,1868.6628758402949,1868.6628758402949,l,0,0.39861068662139587,1869.1379095719603,1869.1379095719603,1869.1379095719603,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
4,stimuli/4.png,l,9,0,9,0,50,0,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,1870.1130069938663,1870.1130069938663,1870.1130069938663,1870.1130069938663,l,1,0.31649254879448563,1870.4633165404666,1870.4633165404666,1870.4633165404666,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
1,stimuli/1.png,s,9,0,9,0,51,0,51,0,0,0,0,0,,,,,,,,,,,,,,,,,,1871.629758731753,1871.629758731753,1871.629758731753,1871.629758731753,l,0,0.31978300944319926,1872.021517034882,1872.021517034882,1872.021517034882,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
4,stimuli/4.png,l,9,0,9,0,52,0,52,0,0,0,0,0,,,,,,,,,,,,,,,,,,1872.9965933273197,1872.9965933273197,1872.9965933273197,1872.9965933273197,l,1,0.5049821244028863,1873.5966419250763,1873.5966419250763,1873.5966419250763,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
3,stimuli/3.png,l,9,0,9,0,53,0,53,0,0,0,0,0,,,,,,,,,,,,,,,,,,1874.5467501381063,1874.5467501381063,1874.5467501381063,1874.5467501381063,l,1,0.6498315166390967,1875.2134120757983,1875.2134120757983,1875.2134120757983,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
4,stimuli/4.png,l,9,0,9,0,54,0,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,1876.230190678296,1876.230190678296,1876.230190678296,1876.230190678296,l,1,0.542434394476004,1876.7968997044954,1876.7968997044954,1876.7968997044954,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
2,stimuli/2.png,s,9,0,9,0,55,0,55,0,0,0,0,0,,,,,,,,,,,,,,,,,,1878.0386820046406,1878.0386820046406,1878.0386820046406,1878.0386820046406,s,1,0.4619797488558106,1878.5220313863247,1878.5220313863247,1878.5220313863247,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
4,stimuli/4.png,l,9,0,9,0,56,0,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,1879.6141129701864,1879.6141129701864,1879.6141129701864,1879.6141129701864,l,1,0.36660166733781807,1880.005502413289,1880.005502413289,1880.005502413289,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
2,stimuli/2.png,s,9,0,9,0,57,0,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,1881.13893736928,1881.13893736928,1881.13893736928,1881.13893736928,s,1,0.5377508987148758,1881.6889716291917,1881.6889716291917,1881.6889716291917,1882.7474054532358,1882.7474054532358,1882.7474054532358,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
4,stimuli/4.png,l,9,0,9,0,58,0,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,1882.7474054532358,1882.7474054532358,1882.7474054532358,1882.7474054532358,l,1,0.36131356717669405,1883.1307653996046,1883.1307653996046,1883.1307653996046,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
2,stimuli/2.png,s,9,0,9,0,59,0,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,1884.1725295888027,1884.1725295888027,1884.1725295888027,1884.1725295888027,s,1,0.5042374618933536,1884.7059077970916,1884.7059077970916,1884.7059077970916,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
3,stimuli/3.png,l,9,0,9,0,60,0,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,1885.7059889945667,1885.7059889945667,1885.7059889945667,1885.7059889945667,l,1,0.5308310004766099,1886.247700058273,1886.247700058273,1886.247700058273,1887.5644943569496,1887.5644943569496,1887.5644943569496,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,9,0,9,0,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
2,stimuli/2.png,s,9,0,9,0,61,0,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,1887.5644943569496,1887.5644943569496,1887.5644943569496,1887.5644943569496,s,1,0.6403398612746969,1888.547902599239,1888.547902599239,1888.547902599239,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
