index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,7,0,7,0,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
6,stimuli/6.png,s,7,0,7,0,48,0,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,1288.6389343507763,1288.6389343507763,1288.6389343507763,1288.6389343507763,s,1,0.41091607336420566,1289.0806170405995,1289.0806170405995,1289.0806170405995,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
8,stimuli/8.png,l,7,0,7,0,49,0,49,0,0,0,0,0,,,,,,,,,,,,,,,,,,1290.1557135569747,1290.1557135569747,1290.1557135569747,1290.1557135569747,l,1,0.48514567816164345,1290.6641104044393,1290.6641104044393,1290.6641104044393,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
6,stimuli/6.png,s,7,0,7,0,50,0,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,1291.6891642091214,1291.6891642091214,1291.6891642091214,1291.6891642091214,s,1,0.3917815360764507,1292.105861614109,1292.105861614109,1292.105861614109,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
9,stimuli/9.png,l,7,0,7,0,51,0,51,0,0,0,0,0,,,,,,,,,,,,,,,,,,1293.1142681207857,1293.1142681207857,1293.1142681207857,1293.1142681207857,l,1,0.3827179031795822,1293.5226794570335,1293.5226794570335,1293.5226794570335,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
8,stimuli/8.png,l,7,0,7,0,52,0,52,0,0,0,0,0,,,,,,,,,,,,,,,,,,1294.5310895858856,1294.5310895858856,1294.5310895858856,1294.5310895858856,s,0,0.3658716864010785,1294.9477993667242,1294.9477993667242,1294.9477993667242,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
6,stimuli/6.png,s,7,0,7,0,53,0,53,0,0,0,0,0,,,,,,,,,,,,,,,,,,1295.9398728006636,1295.9398728006636,1295.9398728006636,1295.9398728006636,s,1,0.6211297526024282,1296.6229085607629,1296.6229085607629,1296.6229085607629,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
8,stimuli/8.png,l,7,0,7,0,54,0,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,1297.598344054015,1297.598344054015,1297.598344054015,1297.598344054015,l,1,0.41867722597089596,1298.0397254981217,1298.0397254981217,1298.0397254981217,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
9,stimuli/9.png,l,7,0,7,0,55,0,55,0,0,0,0,0,,,,,,,,,,,,,,,,,,1299.0564509751275,1299.0564509751275,1299.0564509751275,1299.0564509751275,l,1,0.5045696891029365,1299.6065075719089,1299.6065075719089,1299.6065075719089,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
5,stimuli/5.png,s,7,0,7,0,56,0,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,1300.5982882118842,1300.5982882118842,1300.5982882118842,1300.5982882118842,s,1,0.5148057051410433,1301.1316458944057,1301.1316458944057,1301.1316458944057,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
9,stimuli/9.png,l,7,0,7,0,57,0,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,1302.1651056020346,1302.1651056020346,1302.1651056020346,1302.1651056020346,l,1,0.41199186476296745,1302.606761427276,1302.606761427276,1302.606761427276,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
5,stimuli/5.png,s,7,0,7,0,58,0,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,1303.606857415376,1303.606857415376,1303.606857415376,1303.606857415376,s,1,0.3062844956875779,1303.931850246474,1303.931850246474,1303.931850246474,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
9,stimuli/9.png,l,7,0,7,0,59,0,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,1304.9486403192277,1304.9486403192277,1304.9486403192277,1304.9486403192277,l,1,0.3075504522130359,1305.2820052461466,1305.2820052461466,1305.2820052461466,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
6,stimuli/6.png,s,7,0,7,0,60,0,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,1306.3327908093052,1306.3327908093052,1306.3327908093052,1306.3327908093052,s,1,0.3793782410793938,1306.7404354479804,1306.7404354479804,1306.7404354479804,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
8,stimuli/8.png,l,7,0,7,0,61,0,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,1307.765528794931,1307.765528794931,1307.765528794931,1307.765528794931,l,1,0.3547165388299618,1308.1405869763985,1308.1405869763985,1308.1405869763985,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
3,stimuli/3.png,l,7,0,7,0,62,0,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,1309.174009556562,1309.174009556562,1309.174009556562,1309.174009556562,l,1,0.578274981409777,1309.7824036873935,1309.7824036873935,1309.7824036873935,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
8,stimuli/8.png,l,7,0,7,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,1310.7824447389285,1310.7824447389285,1310.7824447389285,1310.7824447389285,l,1,0.5378464759560302,1311.3408444539818,1311.3408444539818,1311.3408444539818,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
9,stimuli/9.png,l,7,0,7,0,64,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,1312.3576013233105,1312.3576013233105,1312.3576013233105,1312.3576013233105,l,1,0.3867331043293234,1312.7743077837804,1312.7743077837804,1312.7743077837804,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
8,stimuli/8.png,l,7,0,7,0,65,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,1313.7743826424412,1313.7743826424412,1313.7743826424412,1313.7743826424412,l,1,0.4259551175928209,1314.224438937381,1314.224438937381,1314.224438937381,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
9,stimuli/9.png,l,7,0,7,0,66,0,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,1315.2411822234862,1315.2411822234862,1315.2411822234862,1315.2411822234862,l,1,0.4151754706981592,1315.6828658188751,1315.6828658188751,1315.6828658188751,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
6,stimuli/6.png,s,7,0,7,0,67,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,1316.6996398936317,1316.6996398936317,1316.6996398936317,1316.6996398936317,s,1,0.4847922124899924,1317.2163563151553,1317.2163563151553,1317.2163563151553,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
9,stimuli/9.png,l,7,0,7,0,68,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,1318.2247845549718,1318.2247845549718,1318.2247845549718,1318.2247845549718,l,1,0.4076355737634003,1318.6581177876797,1318.6581177876797,1318.6581177876797,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
5,stimuli/5.png,s,7,0,7,0,69,0,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,1319.67490212532,1319.67490212532,1319.67490212532,1319.67490212532,s,1,0.36558342023636214,1320.058234905271,1320.058234905271,1320.058234905271,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
9,stimuli/9.png,l,7,0,7,0,70,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,1321.100306679029,1321.100306679029,1321.100306679029,1321.100306679029,l,1,0.40318420020048507,1321.54174305973,1321.54174305973,1321.54174305973,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
6,stimuli/6.png,s,7,0,7,0,71,0,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,1322.5572493668878,1322.5572493668878,1322.5572493668878,1322.5572493668878,s,1,0.25027029670309275,1322.8334754038078,1322.8334754038078,1322.8334754038078,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
5,stimuli/5.png,s,7,0,7,0,72,0,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,1323.8336082175374,1323.8336082175374,1323.8336082175374,1323.8336082175374,s,1,0.34997569167171605,1324.200567778782,1324.200567778782,1324.200567778782,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
6,stimuli/6.png,s,7,0,7,0,73,0,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,1325.225364709564,1325.225364709564,1325.225364709564,1325.225364709564,s,1,0.3982000623946078,1325.6587175625027,1325.6587175625027,1325.6587175625027,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
9,stimuli/9.png,l,7,0,7,0,74,0,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,1326.6671234654787,1326.6671234654787,1326.6671234654787,1326.6671234654787,l,1,0.3804908580787014,1327.0755185018643,1327.0755185018643,1327.0755185018643,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
6,stimuli/6.png,s,7,0,7,0,75,0,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,1328.092241564067,1328.092241564067,1328.092241564067,1328.092241564067,s,1,0.37142752707586624,1328.4923052543018,1328.4923052543018,1328.4923052543018,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
8,stimuli/8.png,l,7,0,7,0,76,0,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,1329.500729570078,1329.500729570078,1329.500729570078,1329.500729570078,l,1,0.2509247062553186,1329.7757322112739,1329.7757322112739,1329.7757322112739,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
6,stimuli/6.png,s,7,0,7,0,77,0,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,1330.800845782098,1330.800845782098,1330.800845782098,1330.800845782098,s,1,0.2628909232735168,1331.092517756304,1331.092517756304,1331.092517756304,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
8,stimuli/8.png,l,7,0,7,0,78,0,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,1332.0926052926225,1332.0926052926225,1332.0926052926225,1332.0926052926225,l,1,0.3951076149533037,1332.5092942458577,1332.5092942458577,1332.5092942458577,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
6,stimuli/6.png,s,7,0,7,0,79,0,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,1333.5344132499886,1333.5344132499886,1333.5344132499886,1333.5344132499886,s,1,0.35336727189132944,1333.9177553872578,1333.9177553872578,1333.9177553872578,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
5,stimuli/5.png,s,7,0,7,0,80,0,80,0,0,0,0,0,,,,,,,,,,,,,,,,,,1334.9178740140924,1334.9178740140924,1334.9178740140924,1334.9178740140924,l,0,0.34593483331263997,1335.3012282253476,1335.3012282253476,1335.3012282253476,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
6,stimuli/6.png,s,7,0,7,0,81,0,81,0,0,0,0,0,,,,,,,,,,,,,,,,,,1336.3099362795765,1336.3099362795765,1336.3099362795765,1336.3099362795765,s,1,0.38484292320208624,1336.7263430035964,1336.7263430035964,1336.7263430035964,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
9,stimuli/9.png,l,7,0,7,0,82,0,82,0,0,0,0,0,,,,,,,,,,,,,,,,,,1337.7347307955788,1337.7347307955788,1337.7347307955788,1337.7347307955788,l,1,0.5281045873998664,1338.2931492252974,1338.2931492252974,1338.2931492252974,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
8,stimuli/8.png,l,7,0,7,0,83,0,83,0,0,0,0,0,,,,,,,,,,,,,,,,,,1339.2932095951983,1339.2932095951983,1339.2932095951983,1339.2932095951983,l,1,0.7376330684055574,1340.0515975381131,1340.0515975381131,1340.0515975381131,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
3,stimuli/3.png,l,7,0,7,0,84,0,84,0,0,0,0,0,,,,,,,,,,,,,,,,,,1341.0767201644485,1341.0767201644485,1341.0767201644485,1341.0767201644485,l,1,0.39418576678144746,1341.4850813937082,1341.4850813937082,1341.4850813937082,1342.5018252835143,1342.5018252835143,1342.5018252835143,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
2,stimuli/2.png,s,7,0,7,0,85,0,85,0,0,0,0,0,,,,,,,,,,,,,,,,,,1342.5018252835143,1342.5018252835143,1342.5018252835143,1342.5018252835143,s,1,0.4330938566417899,1342.9435055585636,1342.9435055585636,1342.9435055585636,1344.0102900471247,1344.0102900471247,1344.0102900471247,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
1,stimuli/1.png,s,7,0,7,0,86,0,86,0,0,0,0,0,,,,,,,,,,,,,,,,,,1344.0102900471247,1344.0102900471247,1344.0102900471247,1344.0102900471247,s,1,0.45266969784279354,1344.4936487861269,1344.4936487861269,1344.4936487861269,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
2,stimuli/2.png,s,7,0,7,0,87,0,87,0,0,0,0,0,,,,,,,,,,,,,,,,,,1345.4937336058065,1345.4937336058065,1345.4937336058065,1345.4937336058065,s,1,0.4972576884611044,1346.0104485180636,1346.0104485180636,1346.0104485180636,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
3,stimuli/3.png,l,7,0,7,0,88,0,88,0,0,0,0,0,,,,,,,,,,,,,,,,,,1347.018879776384,1347.018879776384,1347.018879776384,1347.018879776384,l,1,0.6441306792839896,1347.6772529286973,1347.6772529286973,1347.6772529286973,1348.7023604625429,1348.7023604625429,1348.7023604625429,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
4,stimuli/4.png,l,7,0,7,0,89,0,89,0,0,0,0,0,,,,,,,,,,,,,,,,,,1348.7023604625429,1348.7023604625429,1348.7023604625429,1348.7023604625429,s,0,0.5046771474881098,1349.227375328628,1349.227375328628,1349.227375328628,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,7,0,7,0,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
