index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
8,stimuli/8.png,l,0,0,0,0,38,0,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,201.24165867007105,201.24165867007105,201.24165867007105,201.24165867007105,l,1,0.6585950519365724,201.92530828999588,201.92530828999588,201.92530828999588,202.94190688378876,202.94190688378876,202.94190688378876,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
6,stimuli/6.png,s,0,0,0,0,39,0,39,0,0,0,0,0,,,,,,,,,,,,,,,,,,202.94190688378876,202.94190688378876,202.94190688378876,202.94190688378876,s,1,0.5583922369114589,203.54186866921373,203.54186866921373,203.54186866921373,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
9,stimuli/9.png,l,0,0,0,0,40,0,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,204.5584563962766,204.5584563962766,204.5584563962766,204.5584563962766,l,1,0.8779238455754239,205.47513923724182,205.47513923724182,205.47513923724182,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
6,stimuli/6.png,s,0,0,0,0,41,0,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,206.49178310896968,206.49178310896968,206.49178310896968,206.49178310896968,s,1,1.0086527511302847,207.5416911796492,207.5416911796492,207.5416911796492,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
8,stimuli/8.png,l,0,0,0,0,42,0,42,0,0,0,0,0,,,,,,,,,,,,,,,,,,208.54134978391812,208.54134978391812,208.54134978391812,208.54134978391812,l,1,1.0231413925357629,209.59160257069743,209.59160257069743,209.59160257069743,210.59158325212775,210.59158325212775,210.59158325212775,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
3,stimuli/3.png,l,0,0,0,0,43,0,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,210.59158325212775,210.59158325212775,210.59158325212775,210.59158325212775,l,1,0.8449744793178979,211.45818596618483,211.45818596618483,211.45818596618483,212.47483798797475,212.47483798797475,212.47483798797475,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
8,stimuli/8.png,l,0,0,0,0,44,0,44,0,0,0,0,0,,,,,,,,,,,,,,,,,,212.47483798797475,212.47483798797475,212.47483798797475,212.47483798797475,l,1,0.6728503609774634,213.17477136899834,213.17477136899834,213.17477136899834,214.19140195922228,214.19140195922228,214.19140195922228,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
6,stimuli/6.png,s,0,0,0,0,45,0,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,214.19140195922228,214.19140195922228,214.19140195922228,214.19140195922228,s,1,1.0682877323706634,215.30805606377544,215.30805606377544,215.30805606377544,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
8,stimuli/8.png,l,0,0,0,0,46,0,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,216.3076666734123,216.3076666734123,216.3076666734123,216.3076666734123,l,1,0.920102668722393,217.29126700074994,217.29126700074994,217.29126700074994,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
6,stimuli/6.png,s,0,0,0,0,47,0,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,218.3078966853791,218.3078966853791,218.3078966853791,218.3078966853791,s,1,1.8639392986369785,220.20780736708548,220.20780736708548,220.20780736708548,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
9,stimuli/9.png,l,0,0,0,0,48,0,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,221.22442195907934,221.22442195907934,221.22442195907934,221.22442195907934,l,1,0.5714772619539872,221.84106927193352,221.84106927193352,221.84106927193352,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
6,stimuli/6.png,s,0,0,0,0,49,0,49,0,0,0,0,0,,,,,,,,,,,,,,,,,,222.85768326022662,222.85768326022662,222.85768326022662,222.85768326022662,s,1,0.5622574643639382,223.45766436425038,223.45766436425038,223.45766436425038,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
8,stimuli/8.png,l,0,0,0,0,50,0,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,224.47427774881362,224.47427774881362,224.47427774881362,224.47427774881362,l,1,0.6257274878153112,225.124265327584,225.124265327584,225.124265327584,226.14087569361436,226.14087569361436,226.14087569361436,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
6,stimuli/6.png,s,0,0,0,0,51,0,51,0,0,0,0,0,,,,,,,,,,,,,,,,,,226.14087569361436,226.14087569361436,226.14087569361436,226.14087569361436,s,1,0.8391737705096602,227.02416514256038,227.02416514256038,227.02416514256038,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
8,stimuli/8.png,l,0,0,0,0,52,0,52,0,0,0,0,0,,,,,,,,,,,,,,,,,,228.04078516791924,228.04078516791924,228.04078516791924,228.04078516791924,l,1,0.7463877851550933,228.80741870118072,228.80741870118072,228.80741870118072,229.82404355617473,229.82404355617473,229.82404355617473,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
9,stimuli/9.png,l,0,0,0,0,53,0,53,0,0,0,0,0,,,,,,,,,,,,,,,,,,229.82404355617473,229.82404355617473,229.82404355617473,229.82404355617473,l,1,0.9471348109655082,230.80736255654483,230.80736255654483,230.80736255654483,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
6,stimuli/6.png,s,0,0,0,0,54,0,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,231.8239545095421,231.8239545095421,231.8239545095421,231.8239545095421,s,1,0.8192879976995755,232.69059133302653,232.69059133302653,232.69059133302653,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
8,stimuli/8.png,l,0,0,0,0,55,0,55,0,0,0,0,0,,,,,,,,,,,,,,,,,,233.7071995861188,233.7071995861188,233.7071995861188,233.7071995861188,l,1,0.52807623607805,234.2572095321666,234.2572095321666,234.2572095321666,235.273838613095,235.273838613095,235.273838613095,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
9,stimuli/9.png,l,0,0,0,0,56,0,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,235.273838613095,235.273838613095,235.273838613095,235.273838613095,l,1,1.3295209648204036,236.64040767058032,236.64040767058032,236.64040767058032,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
8,stimuli/8.png,l,0,0,0,0,57,0,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,237.64004846551688,237.64004846551688,237.64004846551688,237.64004846551688,l,1,0.9793757282604929,238.64032284988207,238.64032284988207,238.64032284988207,239.65694498820812,239.65694498820812,239.65694498820812,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
9,stimuli/9.png,l,0,0,0,0,58,0,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,239.65694498820812,239.65694498820812,239.65694498820812,239.65694498820812,l,1,0.5865294628893025,240.2902763192542,240.2902763192542,240.2902763192542,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
5,stimuli/5.png,s,0,0,0,0,59,0,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,241.28992013272364,241.28992013272364,241.28992013272364,241.28992013272364,s,1,0.545607253734488,241.85684501449578,241.85684501449578,241.85684501449578,242.8734743972891,242.8734743972891,242.8734743972891,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
9,stimuli/9.png,l,0,0,0,0,60,0,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,242.8734743972891,242.8734743972891,242.8734743972891,242.8734743972891,l,1,0.7380952799867373,243.6567684042093,243.6567684042093,243.6567684042093,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
6,stimuli/6.png,s,0,0,0,0,61,0,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,244.67342012413428,244.67342012413428,244.67342012413428,244.67342012413428,s,1,0.969244334672112,245.69002052902943,245.69002052902943,245.69002052902943,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
9,stimuli/9.png,l,0,0,0,0,62,0,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,246.70664447845775,246.70664447845775,246.70664447845775,246.70664447845775,l,1,0.4880620006879326,247.23996346371132,247.23996346371132,247.23996346371132,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
5,stimuli/5.png,s,0,0,0,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,248.23961150314426,248.23961150314426,248.23961150314426,248.23961150314426,s,1,0.8351313553284854,249.10654534993228,249.10654534993228,249.10654534993228,250.12315541415592,250.12315541415592,250.12315541415592,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
6,stimuli/6.png,s,0,0,0,0,64,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,250.12315541415592,250.12315541415592,250.12315541415592,250.12315541415592,l,0,0.8796622169320472,251.03982104948955,251.03982104948955,251.03982104948955,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
8,stimuli/8.png,l,0,0,0,0,65,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,252.05639187278575,252.05639187278575,252.05639187278575,252.05639187278575,l,1,1.12250837663305,253.20633583379094,253.20633583379094,253.20633583379094,254.20630595035618,254.20630595035618,254.20630595035618,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
3,stimuli/3.png,l,0,0,0,0,66,0,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,254.20630595035618,254.20630595035618,254.20630595035618,254.20630595035618,l,1,0.6926473890198395,254.92295021447353,254.92295021447353,254.92295021447353,255.9225747093733,255.9225747093733,255.9225747093733,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
8,stimuli/8.png,l,0,0,0,0,67,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,255.9225747093733,255.9225747093733,255.9225747093733,255.9225747093733,l,1,0.6164352455234621,256.5562136286171,256.5562136286171,256.5562136286171,257.5728179576108,257.5728179576108,257.5728179576108,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
6,stimuli/6.png,s,0,0,0,0,68,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,257.5728179576108,257.5728179576108,257.5728179576108,257.5728179576108,s,1,0.45421522547258064,258.0728141844447,258.0728141844447,258.0728141844447,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
8,stimuli/8.png,l,0,0,0,0,69,0,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,259.08943602090585,259.08943602090585,259.08943602090585,259.08943602090585,l,1,0.6416695513762534,259.7560620380391,259.7560620380391,259.7560620380391,260.7726769318979,260.7726769318979,260.7726769318979,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
6,stimuli/6.png,s,0,0,0,0,70,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,260.7726769318979,260.7726769318979,260.7726769318979,260.7726769318979,s,1,0.6934472994180396,261.5060061197728,261.5060061197728,261.5060061197728,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
8,stimuli/8.png,l,0,0,0,0,71,0,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,262.52263157846755,262.52263157846755,262.52263157846755,262.52263157846755,l,1,0.5835785481031053,263.13923814118607,263.13923814118607,263.13923814118607,264.155887144414,264.155887144414,264.155887144414,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
9,stimuli/9.png,l,0,0,0,0,72,0,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,264.155887144414,264.155887144414,264.155887144414,264.155887144414,l,1,0.7903780280903447,264.9891622704454,264.9891622704454,264.9891622704454,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
5,stimuli/5.png,s,0,0,0,0,73,0,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,266.0058164051734,266.0058164051734,266.0058164051734,266.0058164051734,s,1,0.5805023643479217,266.60575223123305,266.60575223123305,266.60575223123305,267.6224054603954,267.6224054603954,267.6224054603954,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
9,stimuli/9.png,l,0,0,0,0,74,0,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,267.6224054603954,267.6224054603954,267.6224054603954,267.6224054603954,l,1,0.8279729117930401,268.48900032631354,268.48900032631354,268.48900032631354,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
5,stimuli/5.png,s,0,0,0,0,75,0,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,269.4886444416479,269.4886444416479,269.4886444416479,269.4886444416479,s,1,0.5617720847949386,270.0722980158462,270.0722980158462,270.0722980158462,271.088909891143,271.088909891143,271.088909891143,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
9,stimuli/9.png,l,0,0,0,0,76,0,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,271.088909891143,271.088909891143,271.088909891143,271.088909891143,l,1,0.4815634077822324,271.60553580263513,271.60553580263513,271.60553580263513,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
6,stimuli/6.png,s,0,0,0,0,77,0,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,272.6221540168626,272.6221540168626,272.6221540168626,272.6221540168626,s,1,0.5883900846820325,273.2555049683433,273.2555049683433,273.2555049683433,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
5,stimuli/5.png,s,0,0,0,0,78,0,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,274.25511829467723,274.25511829467723,274.25511829467723,274.25511829467723,l,0,0.47546265710843727,274.7554233171104,274.7554233171104,274.7554233171104,275.7720557184366,275.7720557184366,275.7720557184366,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
9,stimuli/9.png,l,0,0,0,0,79,0,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,275.7720557184366,275.7720557184366,275.7720557184366,275.7720557184366,l,1,1.821624037984293,277.63859957118984,277.63859957118984,277.63859957118984,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,0,0,0,0,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
