index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,7,0,7,0,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
5,stimuli/5.png,s,7,0,7,0,26,0,26,0,0,0,0,0,,,,,,,,,,,,,,,,,,1532.2013755844964,1532.2013755844964,1532.2013755844964,1532.2013755844964,s,1,0.6251172719057649,1532.851780257828,1532.851780257828,1532.851780257828,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
9,stimuli/9.png,l,7,0,7,0,27,0,27,0,0,0,0,0,,,,,,,,,,,,,,,,,,1533.8723805200134,1533.8723805200134,1533.8723805200134,1533.8723805200134,l,1,0.650132975570159,1534.5424545544374,1534.5424545544374,1534.5424545544374,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
6,stimuli/6.png,s,7,0,7,0,28,0,28,0,0,0,0,0,,,,,,,,,,,,,,,,,,1535.5633959055413,1535.5633959055413,1535.5633959055413,1535.5633959055413,s,1,0.7671479101409204,1536.363842279272,1536.363842279272,1536.363842279272,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
9,stimuli/9.png,l,7,0,7,0,29,0,29,0,0,0,0,0,,,,,,,,,,,,,,,,,,1537.3744712744374,1537.3744712744374,1537.3744712744374,1537.3744712744374,l,1,0.6121187651588116,1538.01489804007,1538.01489804007,1538.01489804007,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
5,stimuli/5.png,s,7,0,7,0,30,0,30,0,0,0,0,0,,,,,,,,,,,,,,,,,,1539.0254521767783,1539.0254521767783,1539.0254521767783,1539.0254521767783,s,1,0.5611688324715942,1539.6158004466852,1539.6158004466852,1539.6158004466852,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
9,stimuli/9.png,l,7,0,7,0,31,0,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,1540.6364091606229,1540.6364091606229,1540.6364091606229,1540.6364091606229,l,1,0.5182335841527674,1541.1764205523941,1541.1764205523941,1541.1764205523941,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
8,stimuli/8.png,l,7,0,7,0,32,0,32,0,0,0,0,0,,,,,,,,,,,,,,,,,,1542.1873468684207,1542.1873468684207,1542.1873468684207,1542.1873468684207,l,1,0.47133053580182604,1542.6876470568823,1542.6876470568823,1542.6876470568823,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
6,stimuli/6.png,s,7,0,7,0,33,0,33,0,0,0,0,0,,,,,,,,,,,,,,,,,,1543.7082527523453,1543.7082527523453,1543.7082527523453,1543.7082527523453,s,1,0.5904258109803777,1544.3286216777342,1544.3286216777342,1544.3286216777342,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
9,stimuli/9.png,l,7,0,7,0,34,0,34,0,0,0,0,0,,,,,,,,,,,,,,,,,,1545.3392222991388,1545.3392222991388,1545.3392222991388,1545.3392222991388,l,1,0.6865226367663126,1546.049658020609,1546.049658020609,1546.049658020609,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
6,stimuli/6.png,s,7,0,7,0,35,0,35,0,0,0,0,0,,,,,,,,,,,,,,,,,,1547.0702646216378,1547.0702646216378,1547.0702646216378,1547.0702646216378,s,1,0.8034892755676992,1547.910774154152,1547.910774154152,1547.910774154152,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
5,stimuli/5.png,s,7,0,7,0,36,0,36,0,0,0,0,0,,,,,,,,,,,,,,,,,,1548.9113712107064,1548.9113712107064,1548.9113712107064,1548.9113712107064,s,1,0.7224196810566355,1549.6618320580747,1549.6618320580747,1549.6618320580747,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
6,stimuli/6.png,s,7,0,7,0,37,0,37,0,0,0,0,0,,,,,,,,,,,,,,,,,,1550.6824335276615,1550.6824335276615,1550.6824335276615,1550.6824335276615,s,1,0.503381425049156,1551.2227624641673,1551.2227624641673,1551.2227624641673,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
5,stimuli/5.png,s,7,0,7,0,38,0,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,1552.2233489560022,1552.2233489560022,1552.2233489560022,1552.2233489560022,s,1,0.4585101197299082,1552.7036199798458,1552.7036199798458,1552.7036199798458,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
6,stimuli/6.png,s,7,0,7,0,39,0,39,0,0,0,0,0,,,,,,,,,,,,,,,,,,1553.724248615792,1553.724248615792,1553.724248615792,1553.724248615792,s,1,0.3735934646683745,1554.134494383965,1554.134494383965,1554.134494383965,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
8,stimuli/8.png,l,7,0,7,0,40,0,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,1555.1350950626947,1555.1350950626947,1555.1350950626947,1555.1350950626947,l,1,0.6907759855675977,1555.855525595398,1555.855525595398,1555.855525595398,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
3,stimuli/3.png,l,7,0,7,0,41,0,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,1556.8661280278757,1556.8661280278757,1556.8661280278757,1556.8661280278757,l,1,0.527789205632871,1557.4061104421853,1557.4061104421853,1557.4061104421853,1558.417076602229,1558.417076602229,1558.417076602229,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
8,stimuli/8.png,l,7,0,7,0,42,0,42,0,0,0,0,0,,,,,,,,,,,,,,,,,,1558.417076602229,1558.417076602229,1558.417076602229,1558.417076602229,l,1,0.5449091533373576,1558.9874029518978,1558.9874029518978,1558.9874029518978,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
3,stimuli/3.png,l,7,0,7,0,43,0,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,1559.998025608249,1559.998025608249,1559.998025608249,1559.998025608249,l,1,0.4119529899035115,1560.427917796973,1560.427917796973,1560.427917796973,1561.4385353218822,1561.4385353218822,1561.4385353218822,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
4,stimuli/4.png,l,7,0,7,0,44,0,44,0,0,0,0,0,,,,,,,,,,,,,,,,,,1561.4385353218822,1561.4385353218822,1561.4385353218822,1561.4385353218822,l,1,0.4584726904868148,1561.9188310972822,1561.9188310972822,1561.9188310972822,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
2,stimuli/2.png,s,7,0,7,0,45,0,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,1562.9197493207757,1562.9197493207757,1562.9197493207757,1562.9197493207757,s,1,0.9452853774128016,1563.8800245342718,1563.8800245342718,1563.8800245342718,1564.8909475299588,1564.8909475299588,1564.8909475299588,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
3,stimuli/3.png,l,7,0,7,0,46,0,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,1564.8909475299588,1564.8909475299588,1564.8909475299588,1564.8909475299588,l,1,0.7101093891251367,1565.6110466328973,1565.6110466328973,1565.6110466328973,1566.6219581583573,1566.6219581583573,1566.6219581583573,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
2,stimuli/2.png,s,7,0,7,0,47,0,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,1566.6219581583573,1566.6219581583573,1566.6219581583573,1566.6219581583573,l,0,0.7711407635651994,1567.4224428668676,1567.4224428668676,1567.4224428668676,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
1,stimuli/1.png,s,7,0,7,0,48,0,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,1568.4430533919076,1568.4430533919076,1568.4430533919076,1568.4430533919076,s,1,0.7020581811084412,1569.183500713436,1569.183500713436,1569.183500713436,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
2,stimuli/2.png,s,7,0,7,0,49,0,49,0,0,0,0,0,,,,,,,,,,,,,,,,,,1570.1840850923327,1570.1840850923327,1570.1840850923327,1570.1840850923327,s,1,0.409051922877552,1570.6040223138698,1570.6040223138698,1570.6040223138698,1571.624962759437,1571.624962759437,1571.624962759437,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
1,stimuli/1.png,s,7,0,7,0,50,0,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,1571.624962759437,1571.624962759437,1571.624962759437,1571.624962759437,l,0,0.5282244713162072,1572.1852994292858,1572.1852994292858,1572.1852994292858,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
4,stimuli/4.png,l,7,0,7,0,51,0,51,0,0,0,0,0,,,,,,,,,,,,,,,,,,1573.185559320962,1573.185559320962,1573.185559320962,1573.185559320962,l,1,0.5356402880279347,1573.746219270688,1573.746219270688,1573.746219270688,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
2,stimuli/2.png,s,7,0,7,0,52,0,52,0,0,0,0,0,,,,,,,,,,,,,,,,,,1574.7568392103713,1574.7568392103713,1574.7568392103713,1574.7568392103713,s,1,0.580392061296152,1575.3468605782546,1575.3468605782546,1575.3468605782546,1576.3574717643205,1576.3574717643205,1576.3574717643205,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
4,stimuli/4.png,l,7,0,7,0,53,0,53,0,0,0,0,0,,,,,,,,,,,,,,,,,,1576.3574717643205,1576.3574717643205,1576.3574717643205,1576.3574717643205,l,1,0.6588244044978637,1577.0381696624681,1577.0381696624681,1577.0381696624681,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
2,stimuli/2.png,s,7,0,7,0,54,0,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,1578.0488083167875,1578.0488083167875,1578.0488083167875,1578.0488083167875,s,1,0.6314693740860093,1578.6988670716237,1578.6988670716237,1578.6988670716237,1579.7098320242658,1579.7098320242658,1579.7098320242658,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
3,stimuli/3.png,l,7,0,7,0,55,0,55,0,0,0,0,0,,,,,,,,,,,,,,,,,,1579.7098320242658,1579.7098320242658,1579.7098320242658,1579.7098320242658,l,1,0.5304826007923111,1580.2597854037595,1580.2597854037595,1580.2597854037595,1581.2707648451324,1581.2707648451324,1581.2707648451324,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
8,stimuli/8.png,l,7,0,7,0,56,0,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,1581.2707648451324,1581.2707648451324,1581.2707648451324,1581.2707648451324,l,1,0.5695587146328762,1581.8610729691864,1581.8610729691864,1581.8610729691864,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
6,stimuli/6.png,s,7,0,7,0,57,0,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,1582.8816943607817,1582.8816943607817,1582.8816943607817,1582.8816943607817,s,1,0.6146410121582448,1583.5320782065683,1583.5320782065683,1583.5320782065683,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
5,stimuli/5.png,s,7,0,7,0,58,0,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,1584.5326794889988,1584.5326794889988,1584.5326794889988,1584.5326794889988,s,1,0.5877097771735862,1585.1430360959785,1585.1430360959785,1585.1430360959785,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
9,stimuli/9.png,l,7,0,7,0,59,0,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,1586.1636481302558,1586.1636481302558,1586.1636481302558,1586.1636481302558,l,1,0.5647596235503443,1586.7539960982976,1586.7539960982976,1586.7539960982976,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
5,stimuli/5.png,s,7,0,7,0,60,0,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,1587.764632337843,1587.764632337843,1587.764632337843,1587.764632337843,s,1,0.5478784381120931,1588.334963215224,1588.334963215224,1588.334963215224,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
9,stimuli/9.png,l,7,0,7,0,61,0,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,1589.3555695143878,1589.3555695143878,1589.3555695143878,1589.3555695143878,l,1,0.6369177415326703,1590.0159599434992,1590.0159599434992,1590.0159599434992,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
5,stimuli/5.png,s,7,0,7,0,62,0,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,1591.0265626778128,1591.0265626778128,1591.0265626778128,1591.0265626778128,s,1,0.6459451279370114,1591.696982932568,1591.696982932568,1591.696982932568,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
9,stimuli/9.png,l,7,0,7,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,1592.7176022112253,1592.7176022112253,1592.7176022112253,1592.7176022112253,l,1,0.5538976012903731,1593.297937860858,1593.297937860858,1593.297937860858,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
6,stimuli/6.png,s,7,0,7,0,64,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,1594.3185580450518,1594.3185580450518,1594.3185580450518,1594.3185580450518,s,1,0.5770173938362859,1594.9288950318587,1594.9288950318587,1594.9288950318587,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
9,stimuli/9.png,l,7,0,7,0,65,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,1595.9394956532342,1595.9394956532342,1595.9394956532342,1595.9394956532342,l,1,0.5401263620879035,1596.4995220227283,1596.4995220227283,1596.4995220227283,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
6,stimuli/6.png,s,7,0,7,0,66,0,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,1597.5204353019362,1597.5204353019362,1597.5204353019362,1597.5204353019362,s,1,1.9272387545206584,1599.4816263240937,1599.4816263240937,1599.4816263240937,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,7,0,7,0,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
8,stimuli/8.png,l,7,0,7,0,67,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,1600.482209495618,1600.482209495618,1600.482209495618,1600.482209495618,l,1,0.8294893075653818,1601.332712028292,1601.332712028292,1601.332712028292,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
