index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,9,0,9,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
9,stimuli/9.png,l,9,0,9,0,12,0,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,1942.564727963465,1942.564727963465,1942.564727963465,1942.564727963465,l,1,1.3259770777331141,1943.9152137435267,1943.9152137435267,1943.9152137435267,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
8,stimuli/8.png,l,9,0,9,0,13,0,13,0,0,0,0,0,,,,,,,,,,,,,,,,,,1944.9461927683697,1944.9461927683697,1944.9461927683697,1944.9461927683697,l,1,0.6405664172270917,1945.6165254870393,1945.6165254870393,1945.6165254870393,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
3,stimuli/3.png,l,9,0,9,0,14,0,14,0,0,0,0,0,,,,,,,,,,,,,,,,,,1946.627168669078,1946.627168669078,1946.627168669078,1946.627168669078,l,1,0.6865853509843873,1947.3672679591618,1947.3672679591618,1947.3672679591618,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
2,stimuli/2.png,s,9,0,9,0,15,0,15,0,0,0,0,0,,,,,,,,,,,,,,,,,,1948.4382582248436,1948.4382582248436,1948.4382582248436,1948.4382582248436,s,1,0.7075484351989871,1949.1886762097092,1949.1886762097092,1949.1886762097092,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
3,stimuli/3.png,l,9,0,9,0,16,0,16,0,0,0,0,0,,,,,,,,,,,,,,,,,,1950.1792908308344,1950.1792908308344,1950.1792908308344,1950.1792908308344,l,1,1.182588422590925,1951.3999862357014,1951.3999862357014,1951.3999862357014,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
2,stimuli/2.png,s,9,0,9,0,17,0,17,0,0,0,0,0,,,,,,,,,,,,,,,,,,1952.4806546734144,1952.4806546734144,1952.4806546734144,1952.4806546734144,s,1,0.6572221217538754,1953.1507456113468,1953.1507456113468,1953.1507456113468,1954.241740591904,1954.241740591904,1954.241740591904,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
1,stimuli/1.png,s,9,0,9,0,18,0,18,0,0,0,0,0,,,,,,,,,,,,,,,,,,1954.241740591904,1954.241740591904,1954.241740591904,1954.241740591904,s,1,0.78419715495329,1955.082216015544,1955.082216015544,1955.082216015544,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
4,stimuli/4.png,l,9,0,9,0,19,0,19,0,0,0,0,0,,,,,,,,,,,,,,,,,,1956.152872738512,1956.152872738512,1956.152872738512,1956.152872738512,l,1,0.48908640820809524,1956.693211032325,1956.693211032325,1956.693211032325,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
2,stimuli/2.png,s,9,0,9,0,20,0,20,0,0,0,0,0,,,,,,,,,,,,,,,,,,1957.693812616606,1957.693812616606,1957.693812616606,1957.693812616606,s,1,0.6521414059279778,1958.3638359404467,1958.3638359404467,1958.3638359404467,1959.4245165668071,1959.4245165668071,1959.4245165668071,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
3,stimuli/3.png,l,9,0,9,0,21,0,21,0,0,0,0,0,,,,,,,,,,,,,,,,,,1959.4245165668071,1959.4245165668071,1959.4245165668071,1959.4245165668071,l,1,0.5534791687896359,1959.9948302388293,1959.9948302388293,1959.9948302388293,1961.0558296173222,1961.0558296173222,1961.0558296173222,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
4,stimuli/4.png,l,9,0,9,0,22,0,22,0,0,0,0,0,,,,,,,,,,,,,,,,,,1961.0558296173222,1961.0558296173222,1961.0558296173222,1961.0558296173222,l,1,1.1452147349191364,1962.226499651817,1962.226499651817,1962.226499651817,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
2,stimuli/2.png,s,9,0,9,0,23,0,23,0,0,0,0,0,,,,,,,,,,,,,,,,,,1963.297169354275,1963.297169354275,1963.297169354275,1963.297169354275,s,1,1.1199382340419106,1964.4274894737828,1964.4274894737828,1964.4274894737828,1965.4484622171549,1965.4484622171549,1965.4484622171549,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
1,stimuli/1.png,s,9,0,9,0,24,0,24,0,0,0,0,0,,,,,,,,,,,,,,,,,,1965.4484622171549,1965.4484622171549,1965.4484622171549,1965.4484622171549,s,1,0.7446752107098291,1966.2589190982326,1966.2589190982326,1966.2589190982326,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
4,stimuli/4.png,l,9,0,9,0,25,0,25,0,0,0,0,0,,,,,,,,,,,,,,,,,,1967.2291987821009,1967.2291987821009,1967.2291987821009,1967.2291987821009,l,1,0.563959050730773,1967.8198694263265,1967.8198694263265,1967.8198694263265,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
2,stimuli/2.png,s,9,0,9,0,26,0,26,0,0,0,0,0,,,,,,,,,,,,,,,,,,1968.8304525404928,1968.8304525404928,1968.8304525404928,1968.8304525404928,s,1,2.3627733290159085,1971.2115729361321,1971.2115729361321,1971.2115729361321,1972.2222058553198,1972.2222058553198,1972.2222058553198,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
4,stimuli/4.png,l,9,0,9,0,27,0,27,0,0,0,0,0,,,,,,,,,,,,,,,,,,1972.2222058553198,1972.2222058553198,1972.2222058553198,1972.2222058553198,l,1,0.5710310618487711,1972.8428920236183,1972.8428920236183,1972.8428920236183,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
3,stimuli/3.png,l,9,0,9,0,28,0,28,0,0,0,0,0,,,,,,,,,,,,,,,,,,1973.8635064726877,1973.8635064726877,1973.8635064726877,1973.8635064726877,l,1,1.577762587734469,1975.4541330470165,1975.4541330470165,1975.4541330470165,1976.5050878092698,1976.5050878092698,1976.5050878092698,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
2,stimuli/2.png,s,9,0,9,0,29,0,29,0,0,0,0,0,,,,,,,,,,,,,,,,,,1976.5050878092698,1976.5050878092698,1976.5050878092698,1976.5050878092698,s,1,1.1512610644531378,1977.6754303380185,1977.6754303380185,1977.6754303380185,1978.6964260218847,1978.6964260218847,1978.6964260218847,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
1,stimuli/1.png,s,9,0,9,0,30,0,30,0,0,0,0,0,,,,,,,,,,,,,,,,,,1978.6964260218847,1978.6964260218847,1978.6964260218847,1978.6964260218847,s,1,0.5839030940369412,1979.3168076249349,1979.3168076249349,1979.3168076249349,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
2,stimuli/2.png,s,9,0,9,0,31,0,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,1980.3473571192044,1980.3473571192044,1980.3473571192044,1980.3473571192044,s,1,0.5569944977214618,1980.9273872980266,1980.9273872980266,1980.9273872980266,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
1,stimuli/1.png,s,9,0,9,0,32,0,32,0,0,0,0,0,,,,,,,,,,,,,,,,,,1981.9483832837432,1981.9483832837432,1981.9483832837432,1981.9483832837432,s,1,0.4839975424656586,1982.4686543800162,1982.4686543800162,1982.4686543800162,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
2,stimuli/2.png,s,9,0,9,0,33,0,33,0,0,0,0,0,,,,,,,,,,,,,,,,,,1983.4892630939648,1983.4892630939648,1983.4892630939648,1983.4892630939648,s,1,0.6471853535767877,1984.1696703118905,1984.1696703118905,1984.1696703118905,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
3,stimuli/3.png,l,9,0,9,0,34,0,34,0,0,0,0,0,,,,,,,,,,,,,,,,,,1985.1702531815572,1985.1702531815572,1985.1702531815572,1985.1702531815572,l,1,0.9022272063994023,1986.090489685983,1986.090489685983,1986.090489685983,1987.151486347837,1987.151486347837,1987.151486347837,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
2,stimuli/2.png,s,9,0,9,0,35,0,35,0,0,0,0,0,,,,,,,,,,,,,,,,,,1987.151486347837,1987.151486347837,1987.151486347837,1987.151486347837,s,1,1.256998029344686,1988.4218998411961,1988.4218998411961,1988.4218998411961,1989.4528516996616,1989.4528516996616,1989.4528516996616,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
3,stimuli/3.png,l,9,0,9,0,36,0,36,0,0,0,0,0,,,,,,,,,,,,,,,,,,1989.4528516996616,1989.4528516996616,1989.4528516996616,1989.4528516996616,l,1,0.7076679672500177,1990.1729314842887,1990.1729314842887,1990.1729314842887,1991.2138956611961,1991.2138956611961,1991.2138956611961,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
2,stimuli/2.png,s,9,0,9,0,37,0,37,0,0,0,0,0,,,,,,,,,,,,,,,,,,1991.2138956611961,1991.2138956611961,1991.2138956611961,1991.2138956611961,s,1,0.6586655618157238,1991.8839793547595,1991.8839793547595,1991.8839793547595,1992.91459585942,1992.91459585942,1992.91459585942,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
3,stimuli/3.png,l,9,0,9,0,38,0,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,1992.91459585942,1992.91459585942,1992.91459585942,1992.91459585942,l,1,0.636989511178399,1993.5649670275634,1993.5649670275634,1993.5649670275634,1994.6456372763714,1994.6456372763714,1994.6456372763714,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
2,stimuli/2.png,s,9,0,9,0,39,0,39,0,0,0,0,0,,,,,,,,,,,,,,,,,,1994.6456372763714,1994.6456372763714,1994.6456372763714,1994.6456372763714,l,0,1.4820059453268186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
3,stimuli/3.png,l,9,0,9,0,40,0,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,1997.5277164941217,1997.5277164941217,1997.5277164941217,1997.5277164941217,l,1,0.5759391202700499,1998.2580859960653,1998.2580859960653,1998.2580859960653,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
2,stimuli/2.png,s,9,0,9,0,41,0,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,1999.1686829650826,1999.1686829650826,1999.1686829650826,1999.1686829650826,s,1,0.7029884082257922,1999.8887527887018,1999.8887527887018,1999.8887527887018,2000.8997144210261,2000.8997144210261,2000.8997144210261,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
3,stimuli/3.png,l,9,0,9,0,42,0,42,0,0,0,0,0,,,,,,,,,,,,,,,,,,2000.8997144210261,2000.8997144210261,2000.8997144210261,2000.8997144210261,l,1,0.6520070832993952,2001.5901016595926,2001.5901016595926,2001.5901016595926,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
8,stimuli/8.png,l,9,0,9,0,43,0,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,2002.5904083377827,2002.5904083377827,2002.5904083377827,2002.5904083377827,l,1,0.6173379591782577,2003.2310992209568,2003.2310992209568,2003.2310992209568,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
9,stimuli/9.png,l,9,0,9,0,44,0,44,0,0,0,0,0,,,,,,,,,,,,,,,,,,2004.2717687936201,2004.2717687936201,2004.2717687936201,2004.2717687936201,l,1,0.6239994561838103,2004.9218085319917,2004.9218085319917,2004.9218085319917,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
8,stimuli/8.png,l,9,0,9,0,45,0,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,2005.9324022108594,2005.9324022108594,2005.9324022108594,2005.9324022108594,s,0,0.6354153706706711,2006.6327975419845,2006.6327975419845,2006.6327975419845,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
6,stimuli/6.png,s,9,0,9,0,46,0,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,2007.633443196166,2007.633443196166,2007.633443196166,2007.633443196166,s,1,0.5734159677267598,2008.254131779253,2008.254131779253,2008.254131779253,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
5,stimuli/5.png,s,9,0,9,0,47,0,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,2009.284745869125,2009.284745869125,2009.284745869125,2009.284745869125,s,1,0.5781036766602483,2009.8950756115664,2009.8950756115664,2009.8950756115664,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
9,stimuli/9.png,l,9,0,9,0,48,0,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,2010.9257334694848,2010.9257334694848,2010.9257334694848,2010.9257334694848,l,1,0.5451593155121373,2011.5160850597313,2011.5160850597313,2011.5160850597313,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
5,stimuli/5.png,s,9,0,9,0,49,0,49,0,0,0,0,0,,,,,,,,,,,,,,,,,,2012.50667855145,2012.50667855145,2012.50667855145,2012.50667855145,s,1,0.7962614402531472,2013.3471814433105,2013.3471814433105,2013.3471814433105,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
6,stimuli/6.png,s,9,0,9,0,50,0,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,2014.3477842349894,2014.3477842349894,2014.3477842349894,2014.3477842349894,s,1,0.7791710737219546,2015.1582531900094,2015.1582531900094,2015.1582531900094,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
9,stimuli/9.png,l,9,0,9,0,51,0,51,0,0,0,0,0,,,,,,,,,,,,,,,,,,2016.3686646126844,2016.3686646126844,2016.3686646126844,2016.3686646126844,l,1,0.5903421286129742,2018.2501190038129,2018.2501190038129,2018.2501190038129,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
6,stimuli/6.png,s,9,0,9,0,52,0,52,0,0,0,0,0,,,,,,,,,,,,,,,,,,2019.2907408843967,2019.2907408843967,2019.2907408843967,2019.2907408843967,s,1,0.5802966068258684,2019.9010805878424,2019.9010805878424,2019.9010805878424,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,9,0,9,0,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
