index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,8,0,8,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
6,stimuli/6.png,s,8,0,8,0,12,0,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,1424.8338353651343,1424.8338353651343,1424.8338353651343,1424.8338353651343,s,1,0.5734991228673607,1425.444194174779,1425.444194174779,1425.444194174779,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
5,stimuli/5.png,s,8,0,8,0,13,0,13,0,0,0,0,0,,,,,,,,,,,,,,,,,,1426.4649067228893,1426.4649067228893,1426.4649067228893,1426.4649067228893,s,1,0.4705437104566954,1426.965244949155,1426.965244949155,1426.965244949155,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
9,stimuli/9.png,l,8,0,8,0,14,0,14,0,0,0,0,0,,,,,,,,,,,,,,,,,,1428.015946893196,1428.015946893196,1428.015946893196,1428.015946893196,l,1,0.422496261599008,1428.4659061581187,1428.4659061581187,1428.4659061581187,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
5,stimuli/5.png,s,8,0,8,0,15,0,15,0,0,0,0,0,,,,,,,,,,,,,,,,,,1429.4769488458696,1429.4769488458696,1429.4769488458696,1429.4769488458696,s,1,0.425554032321088,1429.9272428657569,1429.9272428657569,1429.9272428657569,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
6,stimuli/6.png,s,8,0,8,0,16,0,16,0,0,0,0,0,,,,,,,,,,,,,,,,,,1430.9575851278205,1430.9575851278205,1430.9575851278205,1430.9575851278205,s,1,0.4969344150740653,1431.4882420715876,1431.4882420715876,1431.4882420715876,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
9,stimuli/9.png,l,8,0,8,0,17,0,17,0,0,0,0,0,,,,,,,,,,,,,,,,,,1432.4990103749733,1432.4990103749733,1432.4990103749733,1432.4990103749733,l,1,0.4035450256196782,1432.9289084905467,1432.9289084905467,1432.9289084905467,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
5,stimuli/5.png,s,8,0,8,0,18,0,18,0,0,0,0,0,,,,,,,,,,,,,,,,,,1433.9399397078669,1433.9399397078669,1433.9399397078669,1433.9399397078669,s,1,0.41066996348672546,1434.38022971616,1434.38022971616,1434.38022971616,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
9,stimuli/9.png,l,8,0,8,0,19,0,19,0,0,0,0,0,,,,,,,,,,,,,,,,,,1435.4009253605036,1435.4009253605036,1435.4009253605036,1435.4009253605036,l,1,0.38974068491370417,1435.810868277098,1435.810868277098,1435.810868277098,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
8,stimuli/8.png,l,8,0,8,0,20,0,20,0,0,0,0,0,,,,,,,,,,,,,,,,,,1436.9316200359026,1436.9316200359026,1436.9316200359026,1436.9316200359026,l,1,0.5391078048560303,1437.4922878071666,1437.4922878071666,1437.4922878071666,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
6,stimuli/6.png,s,8,0,8,0,21,0,21,0,0,0,0,0,,,,,,,,,,,,,,,,,,1438.5430374439457,1438.5430374439457,1438.5430374439457,1438.5430374439457,s,1,0.4557097491924651,1439.033361999289,1439.033361999289,1439.033361999289,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
5,stimuli/5.png,s,8,0,8,0,22,0,22,0,0,0,0,0,,,,,,,,,,,,,,,,,,1440.0540359102306,1440.0540359102306,1440.0540359102306,1440.0540359102306,s,1,0.5447687557316385,1440.8583980480907,1440.8583980480907,1440.8583980480907,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
9,stimuli/9.png,l,8,0,8,0,23,0,23,0,0,0,0,0,,,,,,,,,,,,,,,,,,1441.645110238198,1441.645110238198,1441.645110238198,1441.645110238198,l,1,0.4177713568205945,1442.085107147228,1442.085107147228,1442.085107147228,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
5,stimuli/5.png,s,8,0,8,0,24,0,24,0,0,0,0,0,,,,,,,,,,,,,,,,,,1443.1260800677119,1443.1260800677119,1443.1260800677119,1443.1260800677119,s,1,0.33581706398399547,1443.4863588108274,1443.4863588108274,1443.4863588108274,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
9,stimuli/9.png,l,8,0,8,0,25,0,25,0,0,0,0,0,,,,,,,,,,,,,,,,,,1444.5070481162693,1444.5070481162693,1444.5070481162693,1444.5070481162693,l,1,0.6109101781039499,1445.1471168059215,1445.1471168059215,1445.1471168059215,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
8,stimuli/8.png,l,8,0,8,0,26,0,26,0,0,0,0,0,,,,,,,,,,,,,,,,,,1446.1781457835168,1446.1781457835168,1446.1781457835168,1446.1781457835168,l,1,0.4838650863675866,1446.688484399172,1446.688484399172,1446.688484399172,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
3,stimuli/3.png,l,8,0,8,0,27,0,27,0,0,0,0,0,,,,,,,,,,,,,,,,,,1447.7092014750815,1447.7092014750815,1447.7092014750815,1447.7092014750815,l,1,0.4328543467563577,1448.1592090365011,1448.1592090365011,1448.1592090365011,1449.180197176407,1449.180197176407,1449.180197176407,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
2,stimuli/2.png,s,8,0,8,0,28,0,28,0,0,0,0,0,,,,,,,,,,,,,,,,,,1449.180197176407,1449.180197176407,1449.180197176407,1449.180197176407,s,1,0.46590362637653016,1449.66014462983,1449.66014462983,1449.66014462983,1450.6812142700364,1450.6812142700364,1450.6812142700364,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
3,stimuli/3.png,l,8,0,8,0,29,0,29,0,0,0,0,0,,,,,,,,,,,,,,,,,,1450.6812142700364,1450.6812142700364,1450.6812142700364,1450.6812142700364,l,1,0.43694083247100934,1451.1311596497253,1451.1311596497253,1451.1311596497253,1452.222223865625,1452.222223865625,1452.222223865625,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
4,stimuli/4.png,l,8,0,8,0,30,0,30,0,0,0,0,0,,,,,,,,,,,,,,,,,,1452.222223865625,1452.222223865625,1452.222223865625,1452.222223865625,l,1,0.4639675413200166,1452.7125185375335,1452.7125185375335,1452.7125185375335,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
3,stimuli/3.png,l,8,0,8,0,31,0,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,1453.7232590704516,1453.7232590704516,1453.7232590704516,1453.7232590704516,l,1,0.4910054187348578,1454.2332414995763,1454.2332414995763,1454.2332414995763,1455.254273106315,1455.254273106315,1455.254273106315,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
2,stimuli/2.png,s,8,0,8,0,32,0,32,0,0,0,0,0,,,,,,,,,,,,,,,,,,1455.254273106315,1455.254273106315,1455.254273106315,1455.254273106315,s,1,0.47202490305062383,1455.7442387584597,1455.7442387584597,1455.7442387584597,1456.7652441039681,1456.7652441039681,1456.7652441039681,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
4,stimuli/4.png,l,8,0,8,0,33,0,33,0,0,0,0,0,,,,,,,,,,,,,,,,,,1456.7652441039681,1456.7652441039681,1456.7652441039681,1456.7652441039681,l,1,0.5130811349663418,1457.3056225249893,1457.3056225249893,1457.3056225249893,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
2,stimuli/2.png,s,8,0,8,0,34,0,34,0,0,0,0,0,,,,,,,,,,,,,,,,,,1458.31633468371,1458.31633468371,1458.31633468371,1458.31633468371,s,1,0.40912900399416685,1458.736248408095,1458.736248408095,1458.736248408095,1459.746949096414,1459.746949096414,1459.746949096414,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
4,stimuli/4.png,l,8,0,8,0,35,0,35,0,0,0,0,0,,,,,,,,,,,,,,,,,,1459.746949096414,1459.746949096414,1459.746949096414,1459.746949096414,l,1,0.33848876476986334,1460.107509166497,1460.107509166497,1460.107509166497,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
2,stimuli/2.png,s,8,0,8,0,36,0,36,0,0,0,0,0,,,,,,,,,,,,,,,,,,1461.1182204196812,1461.1182204196812,1461.1182204196812,1461.1182204196812,s,1,0.40723970616818406,1461.5381305218325,1461.5381305218325,1461.5381305218325,1462.5488411712868,1462.5488411712868,1462.5488411712868,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
4,stimuli/4.png,l,8,0,8,0,37,0,37,0,0,0,0,0,,,,,,,,,,,,,,,,,,1462.5488411712868,1462.5488411712868,1462.5488411712868,1462.5488411712868,l,1,0.3207216980517842,1462.8994105113088,1462.8994105113088,1462.8994105113088,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
2,stimuli/2.png,s,8,0,8,0,38,0,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,1463.9100632049958,1463.9100632049958,1463.9100632049958,1463.9100632049958,s,1,0.42354731366503984,1464.3500217786932,1464.3500217786932,1464.3500217786932,1465.3807482995908,1465.3807482995908,1465.3807482995908,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
1,stimuli/1.png,s,8,0,8,0,39,0,39,0,0,0,0,0,,,,,,,,,,,,,,,,,,1465.3807482995908,1465.3807482995908,1465.3807482995908,1465.3807482995908,s,1,0.47288337294594385,1465.8913709589106,1465.8913709589106,1465.8913709589106,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
2,stimuli/2.png,s,8,0,8,0,40,0,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,1466.971790631127,1466.971790631127,1466.971790631127,1466.971790631127,s,1,0.4338794395152945,1467.4221130252117,1467.4221130252117,1467.4221130252117,1468.5731895386125,1468.5731895386125,1468.5731895386125,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
3,stimuli/3.png,l,8,0,8,0,41,0,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,1468.5731895386125,1468.5731895386125,1468.5731895386125,1468.5731895386125,l,1,0.44060442212503403,1469.0331573429867,1469.0331573429867,1469.0331573429867,1470.04421210484,1470.04421210484,1470.04421210484,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
2,stimuli/2.png,s,8,0,8,0,42,0,42,0,0,0,0,0,,,,,,,,,,,,,,,,,,1470.04421210484,1470.04421210484,1470.04421210484,1470.04421210484,l,0,0.3615983274066821,1470.444466748013,1470.444466748013,1470.444466748013,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
1,stimuli/1.png,s,8,0,8,0,43,0,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,1471.4851459655329,1471.4851459655329,1471.4851459655329,1471.4851459655329,s,1,0.4886989600781817,1472.015480228467,1472.015480228467,1472.015480228467,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
4,stimuli/4.png,l,8,0,8,0,44,0,44,0,0,0,0,0,,,,,,,,,,,,,,,,,,1473.0362081710773,1473.0362081710773,1473.0362081710773,1473.0362081710773,l,1,0.504675133008277,1473.5765874976641,1473.5765874976641,1473.5765874976641,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
2,stimuli/2.png,s,8,0,8,0,45,0,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,1474.5772702891263,1474.5772702891263,1474.5772702891263,1474.5772702891263,s,1,0.44363562981016,1475.0372039841022,1475.0372039841022,1475.0372039841022,1476.0782710826898,1476.0782710826898,1476.0782710826898,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
1,stimuli/1.png,s,8,0,8,0,46,0,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,1476.0782710826898,1476.0782710826898,1476.0782710826898,1476.0782710826898,s,1,0.4547085028607398,1476.568600769533,1476.568600769533,1476.568600769533,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
4,stimuli/4.png,l,8,0,8,0,47,0,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,1477.5689379393298,1477.5689379393298,1477.5689379393298,1477.5689379393298,l,1,0.4440476591407787,1478.0395433447266,1478.0395433447266,1478.0395433447266,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
2,stimuli/2.png,s,8,0,8,0,48,0,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,1479.069949599594,1479.069949599594,1479.069949599594,1479.069949599594,s,1,0.4871634339506272,1479.5702835999255,1479.5702835999255,1479.5702835999255,1480.5809634603793,1480.5809634603793,1480.5809634603793,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
4,stimuli/4.png,l,8,0,8,0,49,0,49,0,0,0,0,0,,,,,,,,,,,,,,,,,,1480.5809634603793,1480.5809634603793,1480.5809634603793,1480.5809634603793,l,1,0.49611699720844626,1481.1016263536876,1481.1016263536876,1481.1016263536876,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
1,stimuli/1.png,s,8,0,8,0,50,0,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,1482.1223328647611,1482.1223328647611,1482.1223328647611,1482.1223328647611,s,1,0.4028332562884316,1482.5626382675255,1482.5626382675255,1482.5626382675255,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
4,stimuli/4.png,l,8,0,8,0,51,0,51,0,0,0,0,0,,,,,,,,,,,,,,,,,,1483.5629697020922,1483.5629697020922,1483.5629697020922,1483.5629697020922,l,1,0.506217299902346,1484.0936314755236,1484.0936314755236,1484.0936314755236,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
3,stimuli/3.png,l,8,0,8,0,52,0,52,0,0,0,0,0,,,,,,,,,,,,,,,,,,1485.134016084543,1485.134016084543,1485.134016084543,1485.134016084543,l,1,0.5112965800799429,1485.6643923050433,1485.6643923050433,1485.6643923050433,1486.6750202467665,1486.6750202467665,1486.6750202467665,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,8,0,8,0,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
